68,1193,0.32249719080897765
68,904,0.3217311400784708
68,1248,0.3039265998624302
68,3022,0.27833093024599065
68,930,0.23711898121181052
68,3470,0.19430024733601847
68,527,0.0
69,2905,1.0
69,745,0.40059522449694784
69,904,0.31472003972213225
69,3022,0.25633978229288223
69,930,0.197372777963012
69,527,0.1834606587940295
69,1193,0.15003169190409626
69,3470,0.14120749317649395
69,1248,0.07506629859256653
69,2997,0.0
70,2905,1.0
70,527,0.4042552524681991
70,745,0.38456987130319137
70,3022,0.3610925467116159
70,904,0.281783288542008
70,260,0.2150206299626452
70,930,0.21102857413998505
70,3470,0.19419289978405313
70,1193,0.04463745735847674
70,912,0.0
74,2905,1.0
74,3022,0.397316506402733
74,745,0.33109576085499787
74,904,0.24230734558521633
74,3470,0.2299376542723251
74,260,0.22798474496003102
74,930,0.21129901541806334
74,527,0.1663777453825665
74,1198,0.11127519727320928
74,912,0.0
75,2905,1.0
75,3022,0.35982130412124674
75,930,0.3219976636409488
75,3470,0.31884405174759606
75,1248,0.21607022735343245
75,3002,0.08318952907423266
75,904,0.05151634943492528
75,1233,0.025219580725148405
75,3307,0.009666383645771992
75,3038,0.0
76,2905,1.0
76,527,0.39671066667790933
76,904,0.32814922119596635
76,3022,0.3086841395589558
76,930,0.1542083625858015
76,260,0.12946787348421973
76,3470,0.12198648531435441
76,1193,0.08032294537638818
76,2858,0.013042569892212086
76,912,0.0
77,2905,1.0
77,527,0.48019727270887214
77,745,0.4078234735890981
77,3022,0.33285956122574356
77,904,0.3087761380017383
77,930,0.22015983025984442
77,1193,0.1947283621444189
77,3470,0.18472800143503454
77,1248,0.03412486765363798
77,912,0.0
78,2905,1.0
78,3022,0.4765458802228622
78,527,0.4463345069781271
78,3470,0.2383033252049475
78,930,0.21208988603715678
78,904,0.19072842251795502
78,260,0.07486481852495386
78,3002,0.03077279919803161
78,912,0.002263976846704374
78,3307,0.0
79,2905,1.0
79,745,0.34851213950564586
79,3022,0.29727125674138655
79,904,0.24952655009273472
79,930,0.17731610453507374
79,3470,0.15858457620704536
79,1193,0.08673671883196743
79,527,0.0835152316720641
79,1248,0.04808969786225492
79,2858,0.0
80,2905,1.0
80,3022,0.44257775085119366
80,260,0.40661322683114876
80,745,0.31195712838575473
80,1198,0.26632560414260675
80,3470,0.2189118426795612
80,930,0.1908078305446168
80,904,0.18464576934421528
80,912,0.0020356267624131452
80,3002,0.0
81,2905,1.0
81,3022,0.4870927991616006
81,1198,0.30270712252437354
81,527,0.28537381920553045
81,260,0.20991416753193176
81,745,0.1932087076412366
81,3470,0.16774152416091243
81,930,0.08856282838960655
81,953,0.016572535927190157
81,919,0.0
83,2905,1.0
83,3022,0.4900824060331985
83,1198,0.48901341241188645
83,527,0.48639379260504945
83,1,0.17756045756733219
83,919,0.14480284995680437
83,745,0.12282809318773169
83,953,0.10936684400868169
83,3470,0.10158016668127845
83,904,0.0
84,2905,1.0
84,593,0.3999528755603731
84,745,0.3767244266124307
84,904,0.37210164480162816
84,3022,0.3254609485213476
84,930,0.18729601383615418
84,3470,0.14666804343548984
84,912,0.14023942788089855
84,1,0.08822157935737257
84,1193,0.0
88,2905,1.0
88,3022,0.4200593216281695
88,745,0.4193213159437843
88,904,0.2964998085712208
88,2858,0.2742671228991578
88,930,0.25779378849642487
88,3470,0.24565990374527524
88,1248,0.06666725044279675
88,3307,0.006204024766517269
88,898,0.0
91,2905,1.0
91,260,0.5898031583357526
91,527,0.5230231900416724
91,3022,0.4572113834147011
91,1198,0.41997039692216137
91,745,0.2631593739715759
91,3470,0.18532321378149913
91,930,0.15008447990524304
91,904,0.11026470453118392
91,953,0.0
93,2858,1.0
93,2905,0.46253415453124097
93,2997,0.20396190634423111
93,745,0.13127602774408492
93,1248,0.056640950000386325
93,904,0.02573108357698589
93,608,0.02570715197038026
93,1193,0.0072427446032016785
93,930,0.0014499958716085448
93,3022,0.0
94,2905,1.0
94,3022,0.44098597737881695
94,527,0.3751490211864291
94,745,0.36061376074723106
94,3470,0.23270562877945267
94,904,0.23084612290575512
94,930,0.2230903108306399
94,260,0.0485552366769374
94,1193,0.0011666828475758173
94,3002,0.0
95,2905,1.0
95,260,0.4949815742372473
95,527,0.4516128686853603
95,3022,0.30807609708907013
95,745,0.2524338510203017
95,904,0.12878609246701778
95,1198,0.09092672698238158
95,930,0.0723593386139193
95,3470,0.06280256104488913
95,2571,0.0
96,2905,1.0
96,3022,0.4639419512589171
96,745,0.32564281462015937
96,904,0.23438487888846077
96,3470,0.21580511850985756
96,1198,0.2016139483983425
96,930,0.18923422839772402
96,912,0.051871013937902055
96,3307,0.0005571890165770865
96,3002,0.0
97,2905,1.0
97,527,0.5433313148794094
97,260,0.4790729233264693
97,3022,0.47675464087188585
97,745,0.31321964542018704
97,1198,0.3054580679050281
97,3470,0.21935076533245718
97,3002,0.015224525778402331
97,912,0.01520850895795095
97,3092,0.0
98,2905,1.0
98,3022,0.4494466382164721
98,527,0.4215231706629191
98,745,0.3732665288972853
98,904,0.2467293351168124
98,930,0.22694329406761737
98,3470,0.22634492024219
98,260,0.141416997737689
98,1193,0.0019972136488302095
98,3307,0.0
100,2905,1.0
100,2858,0.4214386585645421
100,745,0.4119769843654607
100,904,0.36459566904399887
100,3022,0.35736637989703246
100,930,0.2043567128598861
100,3470,0.1836878181429984
100,1193,0.16858776251325613
100,912,0.054478972038025986
100,1248,0.0
101,2905,1.0
101,3022,0.46068323552934737
101,745,0.33798999328547935
101,3470,0.27754793315906084
101,930,0.2478664752190654
101,904,0.12927152290830574
101,527,0.10927125115792674
101,3002,0.048330622818836266
101,1248,0.03876834667030393
101,1193,0.0
102,2905,1.0
102,3022,0.5777988887283101
102,527,0.44881369086545847
102,3470,0.18839844125510702
102,745,0.17077693581601677
102,1035,0.1346989990662399
102,356,0.037180380694925186
102,3092,0.028091343778662847
102,3002,0.02421683366043126
102,1198,0.0
103,2905,1.0
103,3022,0.41774533391780705
103,745,0.27205404666072125
103,3470,0.21841387739156465
103,260,0.21509667209279576
103,527,0.2054388149164968
103,930,0.1928486498717566
103,1198,0.11754373841178817
103,904,0.059224634818839494
103,3002,0.0
105,2905,1.0
105,527,0.5306273375017233
105,3022,0.35095295749183486
105,745,0.34451865047372454
105,904,0.2856867983303254
105,1198,0.2517789921009054
105,930,0.16044595335375023
105,3470,0.14420495007617218
105,912,0.019840748340155034
105,1193,0.0
108,2905,0.9999999999999999
108,745,0.3799028892160011
108,904,0.3297180696485429
108,527,0.2477576766548647
108,3022,0.2288189738772055
108,930,0.16002630013153818
108,260,0.14907096399649256
108,3470,0.1023177553870891
108,1193,0.06535641372194478
108,912,0.0
111,2905,1.0
111,527,0.5044050114376442
111,3022,0.4548065829105391
111,745,0.38570485954675715
111,904,0.2585785483594203
111,3470,0.2253811490723393
111,930,0.2220340181067072
111,1193,0.09171473492314708
111,2858,0.06323480935746983
111,912,0.0
112,2905,1.0
112,2858,0.4364538750309092
112,904,0.3242431031941953
112,3022,0.3078807367094087
112,527,0.2645382602313235
112,930,0.25007467961081004
112,3470,0.21113402031775802
112,1193,0.13700337162861315
112,912,0.018921376342802054
112,260,0.0
114,2905,0.9999999999999999
114,3022,0.4066878403659351
114,745,0.35125092119134527
114,3470,0.273825275830359
114,930,0.26170132510447264
114,904,0.14993203052662618
114,527,0.10340380535944071
114,1248,0.04372433110212948
114,3002,0.03910485552247267
114,3307,0.0
115,2905,1.0
115,260,0.4678676080928341
115,527,0.4053717303773514
115,3022,0.30579167852790545
115,745,0.29218208198706586
115,904,0.2036371836284253
115,1198,0.15586268876348075
115,930,0.11757043909674236
115,3470,0.10273881829715359
115,2571,0.0
117,2905,1.0
117,3022,0.4042774058183971
117,3470,0.34878184636167653
117,930,0.3261227258955435
117,1248,0.23581600041301998
117,3002,0.1295164284070741
117,1233,0.11217208507101872
117,3038,0.02446946434425573
117,3092,0.0235008196248927
117,670,0.0
118,2905,1.0
118,260,0.46674557968556285
118,3022,0.41257022605290683
118,745,0.26067158265354406
118,527,0.21666357864990826
118,2571,0.21223192149942016
118,3470,0.20529983708947974
118,930,0.17635379569312926
118,904,0.0018274629066413195
118,3002,0.0
119,2905,1.0
119,3022,0.46466975488589274
119,745,0.3246554697942721
119,527,0.324559726620722
119,3470,0.2574378216409821
119,930,0.22158938400062128
119,904,0.15556659023442404
119,3002,0.042544867593859226
119,3307,0.007520949471505667
119,3092,0.0
121,2905,1.0
121,745,0.31720388010819056
121,3022,0.28718159671671173
121,904,0.17942639445707254
121,930,0.15423480419976787
121,3470,0.13782017162197324
121,527,0.05788979408271688
121,1193,0.022793812346065923
121,2858,0.01084585570886909
121,1248,0.0
124,2905,1.0
124,527,0.4237370102980596
124,3022,0.414616524188775
124,745,0.36620713065738303
124,904,0.26962031421519367
124,3470,0.20764396214639563
124,930,0.20690740588020357
124,1193,0.045893291680960624
124,260,0.04588208607232169
124,912,0.0
127,2905,1.0
127,260,0.7102604376910625
127,3022,0.4299992578100954
127,356,0.20016949681817575
127,953,0.08913571070740178
127,3470,0.049533732813160314
127,1,0.03732598846546076
127,904,0.019651592502267556
127,930,0.0006389600027797426
127,919,0.0
131,2997,1.0
131,608,0.8754129642067328
131,2905,0.7106958864066331
131,904,0.38480400222606015
131,1193,0.2796684630863333
131,1248,0.18820089074491086
131,930,0.09943243275731906
131,3022,0.024322356696167224
131,3470,0.009445130118944989
131,1228,0.0
133,2905,1.0
133,527,0.7508329190001072
133,3022,0.488104703725868
133,260,0.3862024638145426
133,953,0.2950034568240283
133,1198,0.2751357025772585
133,1035,0.1842536230782652
133,745,0.052055274713681876
133,3470,0.027420578740155466
133,1270,0.0
135,2905,1.0
135,260,0.6078686058957208
135,2571,0.45109126327683113
135,745,0.3193259480128845
135,904,0.24237475140872755
135,527,0.16425365193996
135,1136,0.13659706678525563
135,1196,0.12154408399593519
135,930,0.029837528818830172
135,608,0.0
136,3160,1.0
136,1248,0.6722737582603533
136,2599,0.6303810231989244
136,2905,0.6140144176465805
136,1235,0.2354470427568689
136,800,0.17075415108938818
136,3424,0.13363771524354262
136,1228,0.1176470550426083
136,745,0.09601885887615391
136,2959,0.0
138,2905,1.0
138,527,0.4264355484239599
138,3022,0.3975989176872232
138,745,0.35996971490328533
138,260,0.26695664122892826
138,904,0.2299407513371402
138,930,0.2119103394243158
138,3470,0.21106203521092803
138,1198,0.008984561319571538
138,1193,0.0
141,2905,1.0
141,260,0.8536430347404357
141,527,0.6734854706005985
141,1198,0.543074648536724
141,3022,0.384504313079561
141,745,0.2501789344315424
141,1196,0.18903658522704747
141,3470,0.0958403929337891
141,930,0.08104372332946808
141,593,0.0
142,2905,1.0
142,3022,0.4112574411949471
142,527,0.3812971845053751
142,904,0.3686649509257788
142,745,0.36814238834878255
142,3470,0.19191060130349125
142,930,0.1691252181656131
142,1193,0.11569161527809502
142,912,0.11221182924621476
142,898,0.0
143,2905,1.0
143,745,0.3625717307143933
143,3022,0.34075296088724216
143,527,0.26796378655277975
143,930,0.21793725131624964
143,904,0.20034603811832785
143,3470,0.18161953887505977
143,1193,0.067052415918048
143,1248,0.006543032936978999
143,260,0.0
145,2905,0.9999999999999999
145,2858,0.7402347511989148
145,745,0.3542947169675955
145,904,0.34245228623722757
145,608,0.286549229464686
145,527,0.24624854130959595
145,3022,0.14938631908150302
145,1193,0.1307690977235354
145,930,0.06846697774451183
145,3470,0.0
149,2905,1.0
149,904,0.4781038617376281
149,745,0.43431132504175096
149,3022,0.3534784668512174
149,1193,0.2847995088106803
149,260,0.28373577031437924
149,912,0.1858861104094104
149,930,0.17564772207175194
149,3470,0.1342853477637379
149,898,0.0
150,2905,1.0
150,3022,0.4974289287139535
150,745,0.308397862478366
150,3470,0.2582120786811892
150,930,0.21257333394873423
150,904,0.13017412719312227
150,3002,0.06769364085175927
150,3092,0.05046144265972197
150,3307,0.021858391503607133
150,2186,0.0
152,2905,1.0
152,3022,0.42378090898849785
152,745,0.3666348806621167
152,527,0.3045037636833293
152,3470,0.2497149524188279
152,930,0.23958278060733262
152,904,0.19510742583749918
152,260,0.044047619630427914
152,3002,0.017177051244517738
152,3307,0.0
153,2905,1.0
153,3022,0.3756209221543086
153,745,0.359894912248169
153,527,0.32439894411087405
153,904,0.2426465676152692
153,260,0.23184803424579442
153,930,0.19787097038656004
153,3470,0.19483608554626236
153,1198,0.011183015401924679
153,912,0.0
154,2905,0.9999999999999999
154,745,0.326263269517033
154,904,0.22154375658904268
154,2997,0.2126638335195853
154,3022,0.12396732341398509
154,1193,0.09497649064107272
154,930,0.07477297800722049
154,527,0.06872985611691662
154,608,0.027499703078598392
154,3470,0.0
158,2905,1.0
158,3022,0.43648341053139356
158,527,0.4188066090733134
158,745,0.36366033561321015
158,904,0.24275316463099544
158,3470,0.22930449888472876
158,930,0.2241959385199273
158,260,0.16517036476081154
158,1193,0.01877707007751256
158,3307,0.0
159,2905,1.0
159,3022,0.41382944005928507
159,527,0.4037225493800694
159,745,0.36407391711519616
159,904,0.27079334930415105
159,3470,0.21023210731507586
159,930,0.20900410134330966
159,1193,0.05443498652562445
159,260,0.039030420690379264
159,912,0.0
162,2905,1.0
162,527,0.7355970824334959
162,260,0.6533013853357925
162,1198,0.4528515552162866
162,3022,0.3916245543891741
162,745,0.24028958497102726
162,904,0.1838643826953027
162,3470,0.06675198370669078
162,930,0.052515829920114054
162,912,0.0
163,2905,1.0
163,260,0.40804489552236783
163,3022,0.38814300854069866
163,2571,0.3559411423538232
163,745,0.2438192034086935
163,3470,0.2064838167620186
163,930,0.17238219579769815
163,527,0.1468850794271786
163,593,0.010284257880019576
163,3002,0.0
164,2905,1.0
164,527,0.5313532172010095
164,3022,0.43996384072635086
164,745,0.3314275047387022
164,260,0.30399203159621047
164,904,0.2133797300521325
164,3470,0.19345859026775347
164,930,0.17810051452417952
164,1198,0.09981253737541318
164,912,0.0
167,2905,1.0
167,745,0.3988486983225988
167,3022,0.39549653701793913
167,527,0.32182544833795484
167,904,0.3025793848041654
167,930,0.24578896419948576
167,3470,0.23199501353898938
167,1193,0.1145929563077252
167,1248,0.027180319122683427
167,912,0.0
168,2905,1.0
168,3022,0.3907185519740199
168,745,0.38739024747687417
168,527,0.3723439033572054
168,904,0.29859301085998197
168,930,0.23050135330011684
168,3470,0.21509876861529315
168,1193,0.1387814718419837
168,2858,0.07333875626292335
168,912,0.0
170,2905,1.0
170,608,0.568818033986329
170,904,0.5173413210377641
170,745,0.40122455008867897
170,3022,0.18466592177865848
170,1193,0.18181664768958938
170,912,0.1372774553824141
170,930,0.07471118587243486
170,1198,0.05160855746711668
170,3470,0.0
171,2905,1.0
171,3022,0.41890509983771673
171,527,0.396797897633694
171,745,0.36999923782368904
171,904,0.25867447806424515
171,3470,0.2240016513566362
171,930,0.22197038846101835
171,260,0.09099372263277095
171,1193,0.03569631757863584
171,912,0.0
173,2858,1.0
173,527,0.580067559115711
173,745,0.5746694186981944
173,608,0.5467254909756547
173,2997,0.3866768533217493
173,3022,0.34587414886921986
173,930,0.3164164403814176
173,1193,0.313676061809097
173,1204,0.056835875859556184
173,2571,0.0
174,2905,1.0
174,745,0.3706681787677355
174,2858,0.29170526491509563
174,904,0.2662029117194088
174,3022,0.2601653342279381
174,930,0.17588290641200222
174,527,0.15388257626526047
174,3470,0.12560031985021392
174,1193,0.051807439822262324
174,1248,0.0
175,2858,1.0
175,608,0.47074011168918123
175,2905,0.418334086824711
175,904,0.17763274284732306
175,745,0.16050014402619378
175,924,0.08016078605543459
175,1248,0.06750833078055246
175,1136,0.02888613225933273
175,930,0.02006924946831068
175,3022,0.0
176,2905,1.0
176,260,0.6134026807734412
176,527,0.5947620719828877
176,3022,0.44774238411406453
176,1198,0.4015208058897326
176,745,0.26342877325950054
176,3470,0.15078549105031547
176,904,0.13303365365628117
176,930,0.11919893514531632
176,953,0.0
178,2905,1.0
178,527,0.5125828818290757
178,3022,0.4877889759508536
178,745,0.3751722970668323
178,3470,0.25086131045988747
178,904,0.24651571471069922
178,930,0.2326544179342076
178,3002,0.03882744973964086
178,3307,0.03332314384114132
178,3092,0.0
179,2905,1.0
179,260,0.7481204103954315
179,527,0.5163657438372147
179,1198,0.25767401018840075
179,745,0.2528261428498122
179,3022,0.23207500588747654
179,904,0.18698110956308978
179,930,0.032590801025121574
179,3470,0.015602467879389015
179,2571,0.0
180,2905,1.0
180,3022,0.42067573619345827
180,527,0.3865749163063657
180,745,0.38442556637426534
180,904,0.28708877541857375
180,930,0.23544428452016425
180,3470,0.2301579929806254
180,260,0.06877411897310776
180,912,0.0039736739658625675
180,3307,0.0
183,2997,1.0
183,2905,0.8585689152368055
183,608,0.49523768652573064
183,745,0.32874959013575866
183,1193,0.28501784726622637
183,1199,0.22076384012864048
183,3022,0.21384152400284862
183,3470,0.16003884230018572
183,1952,0.0848204778921483
183,1228,0.0
186,2905,1.0
186,3022,0.42472973831385463
186,745,0.3521048683334179
186,527,0.27977045951621804
186,3470,0.2523110038589562
186,930,0.24104034929012363
186,904,0.16825031422354164
186,3002,0.026045451264176067
186,260,0.02214146700016345
186,3307,0.0
188,2905,1.0
188,745,0.32924561610273484
188,2858,0.29592462542875775
188,3022,0.25874163684522367
188,904,0.2264724730690696
188,930,0.1384493526501256
188,3470,0.1040459376815448
188,527,0.08237764343589737
188,1193,0.060380661151286374
188,1248,0.0
190,2905,0.9999999999999998
190,527,0.49995775229693956
190,3022,0.4460798316149644
190,745,0.3825913040112457
190,904,0.32849172513565467
190,1198,0.26543068468890224
190,930,0.23229471862883028
190,3470,0.2248979919896104
190,3307,0.026241418771081493
190,3002,0.0
193,2905,1.0
193,527,0.8142019796831217
193,904,0.5200470197602718
193,3022,0.41762736715023996
193,1193,0.3806307934958745
193,930,0.2327686218492947
193,3470,0.19139449187814517
193,260,0.046537211184077276
193,3307,0.015818989404932315
193,1248,0.0
196,2905,1.0
196,745,0.43936557803295634
196,3022,0.3982924629636037
196,527,0.34417453296843786
196,930,0.2769896722813701
196,3470,0.24684455883847994
196,1248,0.11891348085264147
196,898,0.018099697264292725
196,3307,0.009887385243451174
196,912,0.0
198,2905,1.0
198,527,0.7201510057785059
198,593,0.41385056913247575
198,3022,0.3458529754392685
198,745,0.3292806700309532
198,930,0.16484929909076407
198,904,0.15514942667691678
198,3470,0.14363847227967363
198,912,0.033880477539492304
198,1270,0.0
199,2905,1.0
199,1198,0.9618781346297829
199,527,0.7664248698518004
199,3022,0.34793926803626074
199,1,0.24763287626881936
199,745,0.16514805859885373
199,356,0.10743191248376482
199,953,0.06419148293761567
199,3470,0.010286704549693604
199,904,0.0
200,2905,1.0
200,3022,0.41494913447827386
200,745,0.39391392953856474
200,527,0.3728868396086298
200,904,0.29311748073536104
200,930,0.2357436276865008
200,3470,0.2323418678267175
200,1193,0.0838625880019897
200,912,0.015388080866651443
200,3307,0.0
201,2905,1.0
201,3022,0.4346090059632309
201,745,0.3672472238041267
201,904,0.2383734161728795
201,3470,0.2343453063602941
201,930,0.22571837339586903
201,260,0.05293443960037192
201,1193,0.019801282544041454
201,912,0.0011897882585000796
201,3002,0.0
206,1198,1.0
206,2905,0.7206768737486104
206,527,0.4621245135414962
206,2571,0.3986669336469415
206,1,0.21996945127961864
206,593,0.20829226419907354
206,1270,0.17759601541851022
206,3022,0.14993890070207005
206,919,0.018108403672691287
206,953,0.0
208,2905,1.0
208,3022,0.44187132166546383
208,745,0.4076075716744486
208,3470,0.23675929270395613
208,1193,0.14632607274129528
208,912,0.11231838234325076
208,2858,0.10157003994635216
208,3307,0.03343057849196701
208,898,0.007393762491848699
208,3002,0.0
211,2905,1.0
211,527,0.44156728517343213
211,3022,0.4103549710465536
211,260,0.36259465642217636
211,745,0.3345442183629753
211,904,0.23003455633055692
211,3470,0.20186999473370204
211,930,0.19241917900531202
211,1198,0.16394788053524312
211,912,0.0
212,2905,1.0
212,3022,0.47968661481940605
212,260,0.28435492852951455
212,1198,0.26570566609546126
212,3470,0.17786434425353476
212,745,0.17479362999846465
212,930,0.10948626820842805
212,953,0.03314981068265338
212,3092,0.009809498559221752
212,356,0.0
213,2905,1.0
213,527,0.43462035224833145
213,3022,0.4277376933790517
213,745,0.34426589784978917
213,904,0.23801453679822243
213,3470,0.2093857262734648
213,930,0.20037361516265123
213,260,0.19188281259168
213,1198,0.023138624129247276
213,912,0.0
216,2905,1.0
216,3022,0.38633911166272394
216,745,0.3248730706128645
216,3470,0.27375381947286614
216,930,0.2663069700268953
216,904,0.18337066244961164
216,527,0.13227370338679145
216,1248,0.10527062250355979
216,3002,0.03418499395079744
216,3307,0.0
217,2905,1.0
217,3022,0.4088480169763752
217,527,0.3971642451925027
217,745,0.3964610724812686
217,904,0.2785631829163774
217,930,0.24174556493845478
217,3470,0.2331444463805542
217,1193,0.09738072821483557
217,912,0.0003600394417412889
217,1248,0.0
219,2905,1.0
219,745,0.40680056539963544
219,3022,0.39146461214525713
219,527,0.31185480853226727
219,904,0.2972157632362003
219,930,0.2523901468941376
