245,4518,7.063543331813801
245,25764,6.831860189352836
245,25752,6.708874645656878
245,42632,6.654169784097501
245,48791,6.653647058825708
245,4930,6.455570990289228
245,4442,6.427063592477123
275,5071,8.828862261792635
275,1859,8.240179118749955
275,8208,8.154225411354407
275,1563,8.017912314688505
275,1819,7.624128609999342
275,48301,7.536816652784325
275,31952,7.228430852459318
275,1450,7.18918905155965
275,7484,7.0430701184530085
275,4252,7.012289663147905
276,48301,6.811034718633389
276,1859,6.292508664401031
276,25752,6.274403458146357
276,1563,6.257306723390748
276,8208,6.086314664514391
276,1450,5.823877806570669
276,25764,5.633194852761079
276,73290,5.603704158414506
276,559,5.588090450310412
276,8420,5.36508007127523
280,5071,10.135618917377444
280,31952,8.41029315736618
280,64278,7.8617568384392555
280,4930,7.830240030486866
280,1819,7.7912359162351805
280,80717,7.6854146012891995
280,48301,7.475573091035106
280,8208,7.47373483226491
280,123,7.353137015039866
280,1563,7.271975903669807
306,1563,7.225428453142085
306,1819,7.11265715546659
306,5071,6.782641782003692
306,25752,6.644951937641665
306,8208,6.63025316114263
306,31952,6.142538654338855
306,4930,5.967643058798782
306,48301,5.936885393129233
306,25764,5.93592684872785
306,31116,5.895112317783009
353,5071,5.111911179546816
353,8208,5.10247376751102
353,1563,4.858531528273858
353,31952,4.720637430014145
353,48301,4.683252249301198
353,4930,4.556100099805523
353,7484,4.461321530011391
353,1859,4.424093722374958
353,1819,4.411477512059678
353,27724,4.384293705065451
384,5071,6.802405566541147
384,1563,6.661042434181896
384,1819,6.55294318894064
384,1450,6.364549552707048
384,25752,6.212085829876815
384,31952,6.129200059421805
384,8208,6.071783279680596
384,48301,5.9741284960012635
384,2284,5.928590561672841
384,7484,5.913102395390208
388,48301,8.417236456497287
388,25752,7.944248768069481
388,8208,7.799918036480073
388,1563,7.4700452075891315
388,1819,7.293222338074125
388,25764,7.03297272166129
388,31952,6.57461413270911
388,4442,6.573372516718371
388,4930,6.5227094731342925
388,5071,6.403929454311647
408,5071,8.273186665967296
408,1563,7.563557546091188
408,48791,7.153850088982502
408,31952,6.576905279346086
408,48301,6.534891509487171
408,2927,6.497760448946786
408,80717,6.354758152969406
408,8208,6.3465090754801485
408,7484,6.265814473829775
408,1450,6.236455190743933
463,1563,7.1532430653727594
463,8208,6.689962514280047
463,5071,6.464532750464209
463,1819,6.160397754940462
463,25752,6.136729247363796
463,4930,6.0968188793334
463,48301,6.074544198988418
463,4442,5.980472753411357
463,1859,5.979525074460128
463,25764,5.899319423241944
466,1563,7.588717431333526
466,8208,7.409860370249551
466,25752,7.208700199795885
466,1819,7.194410694422593
466,48301,7.173567714329333
466,5071,6.900019253351709
466,123,6.59175568722724
466,301,6.562513020554578
466,25764,6.558406701652694
466,27724,6.4284904601151345
468,1563,5.390025186612006
468,1819,5.2536917871524125
468,8208,5.033346532055339
468,27724,5.0315279103024375
468,5071,5.01436170015357
468,2927,4.758354019793297
468,36931,4.750283647309959
468,4930,4.683510025977371
468,52528,4.659335227210473
468,2636,4.634089503987821
480,48301,8.436646074781708
480,25752,7.976475148516512
480,1819,7.834281654973563
480,1563,7.669260779216625
480,5071,7.488333303971665
480,31952,7.325137671211607
480,31116,6.852977103862164
480,8208,6.833800235595694
480,80717,6.652670541535743
480,25764,6.638874736682301
493,5071,8.248609712125816
493,1563,8.107672149737956
493,4930,7.343329052574604
493,8208,7.316671735654616
493,31952,7.24970269969164
493,25752,6.833646260799355
493,4442,6.610536641479573
493,1819,6.499767982754181
493,48301,6.445468171898013
493,64278,6.250851571924463
522,1563,6.094297589768742
522,8208,5.9187314806003695
522,1859,5.541136769333511
522,5071,5.4862526275237515
522,27724,5.44464870930273
522,25752,5.367538025023295
522,31952,5.172546686188385
522,1819,5.155959709788888
522,5765,5.114675391605743
522,1450,5.09553448970501
529,48301,6.953367540675414
529,1563,6.772084595963241
529,8208,6.621201422509177
529,25752,6.608093751209369
529,4930,6.475898256157896
529,31952,6.459885795208529
529,80717,6.4351849128688645
529,1819,6.312616219436813
529,5071,6.206661830197955
529,1450,5.945939660072788
534,5071,7.917512235040713
534,1819,7.905988403492732
534,1563,7.497069944364923
534,1859,7.233787857681135
534,31952,6.9916743847275
534,1162,6.968450958657526
534,48301,6.810640821664764
534,4252,6.760436425874426
534,1450,6.6666745911029475
534,25752,6.643467765870282
573,8208,8.129694897008989
573,25752,8.020704931516951
573,48301,7.745393109860082
573,1563,7.632606466918683
573,80717,7.516453022452301
573,301,6.941593708783042
573,25764,6.804022671772109
573,64278,6.732594367368806
573,31952,6.72619972928694
573,4442,6.697060286063443
575,48301,7.26097650942549
575,25752,7.1804932483707855
575,1563,7.148251833211298
575,8208,7.128637682017126
575,1819,6.5400314320480994
575,559,6.51324972809675
575,25764,6.490183857815012
575,27724,6.451827008269985
575,80717,6.336704297070994
575,1450,6.317452101339429
577,48301,9.005495634501711
577,1563,8.36930986309407
577,5071,8.362936857731318
577,1819,8.070946675591394
577,31952,7.794212781648449
577,1859,7.6520566710219615
577,559,7.593163257485196
577,25752,7.544037752502986
577,27724,7.457761087234247
577,80717,7.451347852733468
580,1563,7.1113587715564615
580,1819,6.165237744427712
580,48301,5.820159513043603
580,25752,5.766681476726457
580,8208,5.696811249338791
580,559,5.385939943196316
580,27724,5.37075506761623
580,5071,5.291754491288726
580,1450,5.208327901793837
580,4252,5.17550710671929
596,8208,7.620185869064138
596,1563,6.661108138222877
596,1819,6.660271347277609
596,48791,6.5829160536500595
596,80717,6.539807776120793
596,64278,6.508078173058683
596,31952,6.29049130600556
596,5071,6.277610855738088
596,48301,6.1852481819245
596,25752,6.137677788722332
603,5071,9.04690651686345
603,1563,8.69831427280538
603,31952,8.299164525435978
603,48301,7.785483277026712
603,1819,7.731345794414615
603,25752,7.360022882895344
603,86000,7.289691510112261
603,301,7.10810284939458
603,4232,6.897408588518297
603,25764,6.875482718579919
607,5071,7.661850378477965
607,1563,7.217164982129957
607,1859,6.946203045350584
607,1819,6.864518351767673
607,48301,6.554319477770116
607,4252,6.4122453085139
607,80717,6.296681052841174
607,1450,6.188704975389705
607,86000,6.1670876172297335
607,31952,6.092212582823778
624,1563,7.230831923213398
624,8208,6.902714451690645
624,48301,6.680022525410901
624,1819,6.470957772310104
624,25752,6.308867255599225
624,1450,6.156271862645702
624,73290,6.132781335170232
624,48791,6.048261262898434
624,559,5.949449906515299
624,2284,5.880035464846463
658,5071,8.234426380222462
658,1563,7.858199420026594
658,8208,7.579718422847085
658,4442,7.421102171062786
658,1450,7.359197269142976
658,301,7.075273780391397
658,4930,7.068432998600786
658,1859,7.050885465113021
658,25752,7.049607587371403
658,27724,7.0415145043461
665,1563,7.058593201000059
665,8208,7.008065238020778
665,25752,6.84499924791613
665,31952,6.296898816703461
665,3021,6.227852130853392
665,80717,6.157439973784588
665,5071,6.156508394555244
665,25764,6.086822908497173
665,301,5.918598028235355
665,1819,5.891416788221746
8,1563,7.843814963733349
8,5071,7.13604515321079
8,25752,6.9342505339294425
8,48301,6.78043976680127
8,301,6.730805831068028
8,31952,6.197279507144277
8,1859,6.182336185380093
8,1819,6.043335710487233
8,83827,6.038373681309869
8,27724,5.988500679052268
13,1563,7.0405708429836515
13,5071,6.7825131533344845
13,1819,6.400915849910566
13,48301,6.319846136203348
13,8208,6.298817662332435
13,25752,6.103361306069933
13,25764,5.942103517701088
13,4442,5.901757584898253
13,4930,5.8808328423501415
13,9010,5.80572240052784
15,1563,5.667394910794651
15,8208,5.368286454107131
15,1450,5.080003788005732
15,1819,5.07597125468248
15,4930,4.870947485528651
15,25752,4.8546077193735
15,27724,4.789719716695025
15,48301,4.685062016113664
15,4442,4.616505883114642
15,36931,4.539534333737411
36,1563,8.343714787923737
36,5071,7.789923664340803
36,1819,7.013328359646329
36,31952,6.920116317397451
36,48301,6.83451477115927
36,8208,6.781750390234355
36,25752,6.762389872152596
36,4930,6.413532527800259
36,4252,6.287960840086126
36,2284,6.264247393998017
43,1819,6.728036625833513
43,48301,6.523593561697121
43,8208,6.0251808861399425
43,1563,5.923221296072014
43,5071,5.7465901104300725
43,7484,5.727495172795694
43,25752,5.722672788272682
43,301,5.715069665595831
43,31116,5.529362094602611
43,2927,5.4161486190459485
49,1563,7.780168097448615
49,8208,7.34642838176746
49,25752,7.213645877567946
49,1819,6.8662968723252344
49,3021,6.73015741242792
49,5071,6.554225325351876
49,83827,6.527021188032573
49,123,6.479586870463161
49,4442,6.432619281084528
49,25764,6.391140969708662
67,1563,8.696048912083503
67,2927,7.628884438387359
67,8208,7.603327922595353
67,1819,7.57207862997133
67,48301,7.4488663658414085
67,5071,7.244007506994121
67,4442,7.211653732285017
67,27724,7.189834228429933
67,4930,7.177999820813357
67,25752,7.136331969101587
117,1563,7.7633043936668935
117,5071,7.310352725700825
117,8208,7.044752137357061
117,25752,6.854763313509739
117,80717,6.462980448754744
117,301,6.433917733892642
117,31952,6.432439779470291
117,1819,6.335716304487101
117,31116,6.29683982769702
117,48791,6.208866523991821
125,8208,8.541226328143766
125,1819,7.651128381425448
125,48301,7.597475678963201
125,1563,7.476357613499284
125,25764,7.366664056727595
125,4930,7.364007808179462
125,5071,7.167260549408403
125,25752,7.136834432434481
125,559,6.913164453531708
125,31952,6.837749207559642
146,48301,7.494733635309525
146,1819,7.114718459161066
146,8208,6.835980846766628
146,1563,6.826491648454238
146,559,6.735276390678168
146,5765,6.613668709836583
146,1859,6.530456267026555
146,25764,6.514087927199224
146,27724,6.336177374875917
146,4518,6.306871154853814
165,8208,6.461814399392554
165,1563,5.834227821092592
165,301,5.7720209798709625
165,48791,5.7044745784424995
165,5071,5.667489339180872
165,25764,5.491922678798669
165,27724,5.448818761989688
165,42632,5.363994012077084
165,25752,5.2708737104674555
165,83827,5.2541523685194305
166,1563,7.723055769312015
166,5071,6.866818807845197
166,31952,6.772720319052516
166,25752,6.735354066784448
166,86000,6.516063721665036
166,48301,6.401302225020677
166,1819,6.390248434625597
166,8208,6.210166714591418
166,25764,6.140272752146675
166,107978,6.04357695124542
168,1563,8.253895996115656
168,5071,7.339375175902848
168,48301,6.59469078441766
168,25752,6.565079942222084
168,25764,6.544538180285261
168,31952,6.538959577598859
168,8208,6.480437701531341
168,1819,6.138468306870826
168,4442,6.137441625607135
168,2927,6.094903238535184
170,8208,5.6674959865170855
170,7008,5.6217859194448625
170,1819,5.546171531341467
170,1450,5.463722082991993
170,64278,5.406439007057029
170,25752,5.391398676919923
170,27724,5.331620595460461
170,4930,5.300977916008902
170,1563,5.248349982787961
170,6963,5.21630469873597
182,31952,9.021982239276712
182,5071,8.78579114965213
182,1563,8.0213407073445
182,64278,7.666659406694483
182,4232,7.521205401077682
182,1819,7.31376308498133
182,8208,7.141404473224778
182,27724,7.109177747412705
182,80717,7.081134955666184
182,25752,6.98825331619223
187,1563,7.751548520997448
187,31952,7.326343908899218
187,8208,7.003563942956437
187,5071,6.97828286824698
187,4232,6.53677994465853
187,25752,6.49733184560589
187,1819,6.449353421433292
187,25764,6.305877094680996
187,48301,6.303332705380091
187,5765,6.265375654256532
210,4232,6.166766013587561
210,31952,5.845947682790053
210,48301,5.671283815789346
210,25764,5.577236002463755
210,25752,5.520761485103907
210,5071,5.402569298045284
210,1563,5.310282903404283
210,8208,5.023769552519388
210,71732,4.851934474073876
210,4442,4.7746361269949364
253,25752,6.97507383595219
253,1563,6.756134843746531
253,5071,6.19979805617233
253,48301,6.062241225811225
253,31952,6.0414910021359125
253,8208,6.0297209312964135
253,3021,5.950985823038039
253,301,5.910231253403843
253,107978,5.9074394929419665
253,86000,5.902967662033543
282,25752,6.923798878559595
282,1563,6.623715193151729
282,48301,6.603002375701688
282,8208,6.3219148222635395
282,1450,6.17380339034245
282,1819,6.064582003377881
282,31952,5.965826607514579
282,6963,5.776510313389414
282,5071,5.739529283690112
282,4442,5.6550869635094685
294,5071,7.63976388718147
294,1819,7.215829898159703
294,1563,6.987394358861558
294,31952,6.949228133654029
294,8208,6.390097002131845
294,4930,6.321519896462769
294,80717,6.282825527418099
294,64278,6.244474371834914
294,48301,6.150360998438137
294,4252,6.126151876357917
308,1563,7.852020706216948
308,1819,7.40842793586077
308,48301,7.300508729561398
308,5071,7.225792156184748
308,559,6.551214901514595
308,301,6.529601404367369
308,27724,6.526192421659534
308,2927,6.406940270429706
308,8208,6.365229260818309
308,25752,6.311810703894186
351,5071,8.738257300601617
351,1563,8.53304041297331
351,1819,8.489854506227271
351,8208,8.02940078425674
351,48301,8.013679472611663
351,2927,7.810298237802337
351,25764,7.6111438539833145
351,31952,7.5314340737682395
351,27724,7.489118191112368
351,1859,7.432959760533078
414,5071,6.487089613101391
414,1563,6.1762160392503915
414,8208,5.839495995602802
414,7484,5.6838309762683155
414,2362,5.614158629394005
414,80717,5.487444149313769
414,2284,5.270960298967461
414,48301,5.253624408799098
414,1859,5.250829721961813
414,48791,5.250771066866547
416,5071,7.5209328134396705
416,1563,7.4797482849785135
416,8208,7.175151854362971
416,31952,6.676996838477336
416,25752,6.600127079541338
416,4930,6.232642289148636
416,48791,6.210710005844537
416,25764,6.099591455236111
416,301,6.085666971552901
416,1819,6.025547802657697
487,5071,9.337858958716124
487,1563,8.879864888071188
487,31952,7.8876210540619995
487,64278,7.662215788466702
487,48791,7.432809637732602
487,1819,7.378927134832825
487,8208,7.303938406913598
487,48301,7.02412181467972
487,86000,6.994238626506355
487,4930,6.910663361742948
496,5071,9.033293671820244
496,1819,8.002600785080435
496,1859,7.862226451865401
496,27724,7.854695735564818
496,8208,7.838223799010534
496,31952,7.7943470711953475
496,2927,7.707466520396567
496,48301,7.679765626659714
496,4930,7.658891669340678
496,1563,7.50510790166405
604,48301,8.858459941022973
604,1859,7.925850966007343
604,2927,7.7397908237922355
604,8208,7.646934251794694
604,47721,7.56176287387098
604,27724,7.49924489378098
604,2755,7.339712818941539
604,559,7.280737494272573
604,1563,7.246179492186951
604,9010,7.115101908362484
637,5071,9.147892476667595
637,1563,9.067318267757365
637,48301,8.10422333726181
637,31952,7.856308672948656
637,1819,7.806828635120209
637,2927,7.711053135264545
637,8208,7.618137371581485
637,48791,7.564192755768124
637,25764,7.382641888058779
637,4566,7.266944354018561
293,8208,6.804950955772231
293,1563,6.288788509531589
293,80717,5.80820811141915
293,25752,5.763986366955951
293,7484,5.6501044378564265
293,48791,5.641850112372014
293,48301,5.544272628703446
293,301,5.497485406011995
293,26171,5.431372888329625
293,64278,5.400033297358723
18,5071,8.151967694685446
18,1563,7.829629937845958
18,1859,7.598912106602129
18,80717,7.0089681125125285
18,8208,6.871688414154217
18,31952,6.596550675416575
18,301,6.499823575182148
18,4930,6.458931542780333
18,8675,6.356508275099051
18,27724,6.3467483336605195
44,8208,7.425635300076801
44,48301,7.186305490277626
44,25752,7.074089223763058
44,1450,6.824403614607308
44,1819,6.779965120772152
44,5071,6.569691390877004
44,123,6.56660813778783
44,7484,6.371247049883034
44,31952,6.32008631896667
44,80717,6.255250112152716
55,1563,8.444222729751846
55,8208,8.23864176148198
55,1859,7.584129805440107
55,25752,7.445415786578335
55,25764,7.395884829351378
55,1450,7.370402485869461
55,48301,7.298350934506079
55,5071,7.2502985640339634
55,80717,7.212161971397041
55,1819,7.145335544485063
69,5071,8.492411952241723
69,1819,7.923875359642864
69,48301,7.658483396805566
69,1563,7.413263670101037
69,31952,7.355776848164465
69,25752,7.03216507674944
69,8208,6.993582883784361
69,73290,6.968015174956913
69,80717,6.8655900269280234
69,4930,6.824781122682612
70,5071,10.304919926666084
70,1819,10.135906853502277
70,48301,10.026612350468207
70,1563,9.58872799487399
70,25764,9.206012239997682
70,31952,9.103585235309216
70,25752,9.087431409429382
70,8208,8.930286183717753
70,4252,8.745338668713053
70,1859,8.742620331515322
85,1819,7.515998063781269
85,48301,7.236130827267506
85,8208,6.9581962102332895
85,25752,6.768711572887735
85,5071,6.600117524214142
85,1450,6.540215392965823
85,7484,6.377890480226783
85,123,6.2276524258329
85,3021,6.132316691399375
85,37731,6.107817221865674
98,1819,8.44332579471292
98,5071,8.198928672690299
98,48301,8.163098334039042
98,1563,7.929862347356501
98,2927,7.347441387914782
98,31952,7.0875248822062185
98,31116,7.018652640445829
98,301,6.968276034749104
98,8208,6.955526283478146
98,27724,6.923180531476488
110,5071,8.944291410578163
110,25752,8.58462138079183
110,1450,8.514486541259263
110,48301,8.434996156752012
110,1563,8.419142436992416
110,64278,8.257761933565758
110,2609,8.223852768117718
110,123,8.190109342227634
110,8208,8.10911483049221
110,31952,8.109074579455363
113,1563,11.11451128798387
113,48301,10.398166836629944
113,1819,10.147455565152233
113,25752,10.044543963523788
113,8208,9.711585039989547
113,5071,9.577005364566066
113,4930,9.56633140826044
113,4442,9.404842081643196
113,31952,9.304264359444504
113,25764,9.24384030024227
127,1563,8.545877597716354
127,8208,8.367959749537164
127,25752,8.360989209931939
127,48301,8.23030778701152
127,73290,8.089913697544292
127,7484,7.960284986707619
127,5071,7.95407984154864
127,31952,7.914355100590855
127,1450,7.644010378552104
127,48791,7.591447386568272
134,1563,7.368837096421784
134,8208,7.062842750851792
134,5071,6.940900803130328
134,1450,6.455582799285694
134,80717,6.397931952694142
134,4930,6.394517953621737
134,36931,6.3432261914436365
134,4442,6.307022359833087
134,27724,6.306769555272131
134,2927,6.138673296586448
140,25752,7.121832538012896
140,48301,6.85692717768376
140,1819,6.690817815322766
140,31952,6.554230124589533
140,1563,6.461697594362791
140,5071,6.120382163254709
140,64278,6.045723872587935
140,1450,6.044246526468381
140,86000,5.971839129420766
140,1649,5.920349110613257
150,5071,6.829602895161196
150,31952,6.233621045117237
150,1819,6.184429666994658
150,1563,5.990893546410971
150,48301,5.8520356823480775
150,4930,5.740469419065525
150,8208,5.691628742511106
150,25752,5.569831631823339
150,80717,5.517065069075455
150,25764,5.382584133941399
154,80717,8.84931741744285
154,8208,8.796634157036074
154,25752,8.397060699677489
154,1450,8.101469598147123
154,36931,7.81279789461245
154,31952,7.703587539178926
154,1819,7.684798750837447
154,1563,7.597115372861307
154,48301,7.556699175378057
154,3021,7.5260558539974305
162,1819,8.489569338664204
162,1563,8.273869624413152
162,5071,8.191381554592558
162,48301,7.595521548791599
162,4437,6.856039302977393
162,25752,6.632737667704755
162,31952,6.620540916954327
162,26587,6.455850165173655
162,2927,6.440673250333869
162,4252,6.37390049313745
196,8208,9.015005644083246
196,1563,8.357434779526834
196,25752,7.954821902299187
196,1819,7.837752785043852
196,27724,7.4228036006802665
196,80717,7.375285891163069
196,3021,7.320441512719565
196,31952,7.279728450375281
196,4442,7.252517283640843
196,4930,7.2439840971552645
223,1563,9.42747252160454
223,1819,8.399491768549144
223,8208,8.084169006379541
223,25752,7.987027976017051
223,5071,7.9630983373979705
223,25764,7.6680828945424055
223,48301,7.4826878701582045
223,31952,7.4765009583161275
223,4930,7.1537163925977945
223,27724,7.096062083639557
235,5071,8.251961725074365
235,1859,7.493692972836411
235,1563,7.480818350367701
235,31952,7.091764797835286
235,1819,7.010368097298009
235,48301,6.5846491173730595
235,25764,6.5406147268906265
235,301,6.504740565032851
235,4252,6.463223605882535
235,27724,6.439830549592524
239,8208,8.923949330333635
239,25752,8.477653488997339
239,1819,8.262972156061634
239,1563,8.201276994137935
239,48301,7.90232425044118
239,301,7.594116387810763
239,27724,7.206132578160479
239,42632,7.199317095612969
239,4930,7.186378635345356
239,36931,7.169551473011297
241,8208,7.175464664668841
241,4930,6.301370012520767
241,1563,6.278725238917896
241,25752,6.2726104325803265
241,25764,6.225133502400125
241,27724,6.044743217498598
241,1819,5.9469461670425074
241,5071,5.909126997356976
241,1450,5.907797459083532
241,301,5.871417615252764
256,5071,7.295130315800999
256,8208,7.204636473443841
256,1563,7.179910498387492
256,31952,7.0523778442483005
256,4930,6.773695756175919
256,1819,6.724407117760244
256,48301,6.6632328208190525
256,25752,6.600400095825406
256,80717,6.479497203623877
256,33138,6.296167079376915
284,5071,7.59746764300311
284,1819,7.4551704364503895
284,1563,7.382478627647697
284,27724,6.796523188763315
284,4930,6.572622267024194
284,48301,6.4682199978180055
284,86000,6.4382637989602935
284,8208,6.42130905256281
284,31952,6.3494766665313085
284,25752,6.313300294491038
292,1563,8.478205200818254
292,5071,7.405613671296067
292,31952,6.898817532581159
292,8208,6.745113376497301
292,27724,6.6737056293515025
292,1819,6.61313868844816
292,48301,6.553488174728912
292,25752,6.550188129463992
292,2927,6.3775959958533806
292,1859,6.345019171154893
313,1859,6.991777825630877
313,5071,6.729267590463518
313,1819,6.703311121991965
313,8208,6.644244522888963
313,1563,6.546205403192074
313,48301,6.396781732111947
313,27724,6.177807274102337
313,559,6.019488374354069
313,25764,5.996299328721454
313,5765,5.974197646865944
318,1563,7.678067334615933
