20,48301,0.8775510204081632
20,8420,0.8571428571428571
20,31952,0.836734693877551
20,26172,0.8163265306122448
20,8208,0.7959183673469387
20,2620,0.7755102040816326
20,3030,0.7551020408163265
20,25764,0.7346938775510203
20,301,0.7142857142857142
20,25752,0.6938775510204082
20,4437,0.673469387755102
20,81831,0.6530612244897959
20,8899,0.6326530612244897
20,4252,0.6122448979591836
20,702,0.5918367346938775
20,2438,0.5714285714285714
20,27724,0.5510204081632653
20,123,0.5306122448979591
20,4232,0.5102040816326531
20,2609,0.4897959183673469
20,64278,0.4693877551020408
20,30723,0.44897959183673464
20,635,0.42857142857142855
20,5765,0.4081632653061224
20,389,0.3877551020408163
20,6963,0.36734693877551017
20,26797,0.3469387755102041
20,764,0.32653061224489793
20,2284,0.3061224489795918
20,39414,0.2857142857142857
20,48791,0.26530612244897955
20,26258,0.24489795918367346
20,8675,0.22448979591836732
20,1450,0.2040816326530612
20,2927,0.18367346938775508
20,55063,0.16326530612244897
20,2925,0.14285714285714285
20,8699,0.12244897959183673
20,83827,0.1020408163265306
20,3021,0.08163265306122448
20,73290,0.061224489795918366
20,1365,0.04081632653061224
20,9010,0.02040816326530612
20,50658,0.0
21,25752,1.0
21,31952,0.9795918367346939
21,8208,0.9591836734693877
21,3021,0.9387755102040816
21,80717,0.9183673469387754
21,5071,0.8979591836734693
21,4930,0.8775510204081632
21,1563,0.8571428571428571
21,301,0.836734693877551
21,48301,0.8163265306122448
21,3309,0.7959183673469387
21,1450,0.7755102040816326
21,2897,0.7551020408163265
21,25764,0.7346938775510203
21,927,0.7142857142857142
21,1788,0.6938775510204082
21,9010,0.673469387755102
21,4232,0.6530612244897959
21,30723,0.6326530612244897
21,1819,0.6122448979591836
21,4442,0.5918367346938775
21,64278,0.5714285714285714
21,123,0.5510204081632653
21,2284,0.5306122448979591
21,27724,0.5102040816326531
21,81831,0.4897959183673469
21,86000,0.4693877551020408
21,2210,0.44897959183673464
21,36931,0.42857142857142855
21,31116,0.4081632653061224
21,3576,0.3877551020408163
21,3133,0.36734693877551017
21,8275,0.3469387755102041
21,764,0.32653061224489793
21,820,0.3061224489795918
21,1859,0.2857142857142857
21,107978,0.26530612244897955
21,845,0.24489795918367346
21,83827,0.22448979591836732
21,37857,0.2040816326530612
21,26599,0.18367346938775508
21,86817,0.16326530612244897
21,7210,0.14285714285714285
21,309,0.12244897959183673
21,48791,0.1020408163265306
21,5765,0.08163265306122448
21,2927,0.061224489795918366
21,876,0.04081632653061224
21,2207,0.02040816326530612
21,99,0.0
22,8208,1.0
22,5071,0.9795918367346939
22,48791,0.9591836734693877
22,1563,0.9387755102040816
22,42632,0.9183673469387754
22,31952,0.8979591836734693
22,1859,0.8775510204081632
22,2982,0.8571428571428571
22,4930,0.836734693877551
22,98122,0.8163265306122448
22,4518,0.7959183673469387
22,1819,0.7755102040816326
22,80717,0.7551020408163265
22,702,0.7346938775510203
22,27724,0.7142857142857142
22,52528,0.6938775510204082
22,301,0.673469387755102
22,5765,0.6530612244897959
22,3576,0.6326530612244897
22,7484,0.6122448979591836
22,3309,0.5918367346938775
22,889,0.5714285714285714
22,149,0.5510204081632653
22,25764,0.5306122448979591
22,26171,0.5102040816326531
22,64278,0.4897959183673469
22,1450,0.4693877551020408
22,2897,0.44897959183673464
22,3021,0.42857142857142855
22,2284,0.4081632653061224
22,9012,0.3877551020408163
22,4566,0.36734693877551017
22,8388,0.3469387755102041
22,30723,0.32653061224489793
22,26797,0.3061224489795918
22,26172,0.2857142857142857
22,6077,0.26530612244897955
22,803,0.24489795918367346
22,59995,0.22448979591836732
22,2927,0.2040816326530612
22,8420,0.18367346938775508
22,55063,0.16326530612244897
22,8899,0.14285714285714285
22,4252,0.12244897959183673
22,8275,0.1020408163265306
22,57353,0.08163265306122448
22,876,0.061224489795918366
22,25941,0.04081632653061224
22,107978,0.02040816326530612
22,36931,0.0
23,8208,1.0
23,80717,0.9795918367346939
23,25752,0.9591836734693877
23,48301,0.9387755102040816
23,4442,0.9183673469387754
23,2927,0.8979591836734693
23,1563,0.8775510204081632
23,25764,0.8571428571428571
23,5071,0.836734693877551
23,31116,0.8163265306122448
23,301,0.7959183673469387
23,31952,0.7755102040816326
23,3309,0.7551020408163265
23,123,0.7346938775510203
23,81831,0.7142857142857142
23,4930,0.6938775510204082
23,83827,0.673469387755102
23,5062,0.6530612244897959
23,5646,0.6326530612244897
23,3021,0.6122448979591836
23,9010,0.5918367346938775
23,1788,0.5714285714285714
23,166,0.5510204081632653
23,2284,0.5306122448979591
23,2897,0.5102040816326531
23,73290,0.4897959183673469
23,4279,0.4693877551020408
23,3576,0.44897959183673464
23,8420,0.42857142857142855
23,36931,0.4081632653061224
23,1819,0.3877551020408163
23,30723,0.36734693877551017
23,1450,0.3469387755102041
23,86000,0.32653061224489793
23,26599,0.3061224489795918
23,48791,0.2857142857142857
23,4133,0.26530612244897955
23,889,0.24489795918367346
23,559,0.22448979591836732
23,7484,0.2040816326530612
23,7210,0.18367346938775508
23,27724,0.16326530612244897
23,37857,0.14285714285714285
23,275,0.12244897959183673
23,64278,0.1020408163265306
23,2636,0.08163265306122448
23,565,0.061224489795918366
23,8899,0.04081632653061224
23,26251,0.02040816326530612
23,52767,0.0
26,48301,1.0
26,25752,0.9795918367346939
26,1563,0.9591836734693877
26,8208,0.9387755102040816
26,25764,0.9183673469387754
26,1450,0.8979591836734693
26,301,0.8775510204081632
26,1819,0.8571428571428571
26,5071,0.836734693877551
26,3309,0.8163265306122448
26,31952,0.7959183673469387
26,4437,0.7755102040816326
26,32387,0.7551020408163265
26,3021,0.7346938775510203
26,59995,0.7142857142857142
26,2984,0.6938775510204082
26,389,0.673469387755102
26,31116,0.6530612244897959
26,1859,0.6326530612244897
26,73290,0.6122448979591836
26,845,0.5918367346938775
26,9010,0.5714285714285714
26,7210,0.5510204081632653
26,2284,0.5306122448979591
26,5765,0.5102040816326531
26,48791,0.4897959183673469
26,8420,0.4693877551020408
26,86817,0.44897959183673464
26,4252,0.42857142857142855
26,6107,0.4081632653061224
26,764,0.3877551020408163
26,27329,0.36734693877551017
26,3133,0.3469387755102041
26,80717,0.32653061224489793
26,559,0.3061224489795918
26,27724,0.2857142857142857
26,26171,0.26530612244897955
26,37857,0.24489795918367346
26,140174,0.22448979591836732
26,4566,0.2040816326530612
26,3036,0.18367346938775508
26,37731,0.16326530612244897
26,53883,0.14285714285714285
26,55063,0.12244897959183673
26,4442,0.1020408163265306
26,26797,0.08163265306122448
26,107978,0.061224489795918366
26,83827,0.04081632653061224
26,64278,0.02040816326530612
26,43635,0.0
30,8208,1.0
30,5071,0.9795918367346939
30,1450,0.9591836734693877
30,31952,0.9387755102040816
30,48301,0.9183673469387754
30,1859,0.8979591836734693
30,301,0.8775510204081632
30,1563,0.8571428571428571
30,7484,0.836734693877551
30,1819,0.8163265306122448
30,4930,0.7959183673469387
30,166,0.7755102040816326
30,80717,0.7551020408163265
30,48791,0.7346938775510203
30,4442,0.7142857142857142
30,64278,0.6938775510204082
30,702,0.673469387755102
30,73290,0.6530612244897959
30,31116,0.6326530612244897
30,25752,0.6122448979591836
30,52528,0.5918367346938775
30,4518,0.5714285714285714
30,81831,0.5510204081632653
30,25764,0.5306122448979591
30,3576,0.5102040816326531
30,27724,0.4897959183673469
30,2438,0.4693877551020408
30,8899,0.44897959183673464
30,2620,0.42857142857142855
30,26171,0.4081632653061224
30,31547,0.3877551020408163
30,86000,0.36734693877551017
30,26702,0.3469387755102041
30,86817,0.32653061224489793
30,559,0.3061224489795918
30,5646,0.2857142857142857
30,8199,0.26530612244897955
30,2636,0.24489795918367346
30,5765,0.22448979591836732
30,83827,0.2040816326530612
30,3036,0.18367346938775508
30,6963,0.16326530612244897
30,37857,0.14285714285714285
30,2357,0.12244897959183673
30,50658,0.1020408163265306
30,4252,0.08163265306122448
30,59995,0.061224489795918366
30,4133,0.04081632653061224
30,565,0.02040816326530612
30,3021,0.0
33,1563,1.0
33,5071,0.9795918367346939
33,80717,0.9591836734693877
33,123,0.9387755102040816
33,27724,0.9183673469387754
33,64278,0.8979591836734693
33,48301,0.8775510204081632
33,25752,0.8571428571428571
33,301,0.836734693877551
33,1819,0.8163265306122448
33,31116,0.7959183673469387
33,8420,0.7755102040816326
33,31952,0.7551020408163265
33,8208,0.7346938775510203
33,2620,0.7142857142857142
33,803,0.6938775510204082
33,2609,0.673469387755102
33,36931,0.6530612244897959
33,2927,0.6326530612244897
33,26326,0.6122448979591836
33,1859,0.5918367346938775
33,8675,0.5714285714285714
33,86000,0.5510204081632653
33,7484,0.5306122448979591
33,81831,0.5102040816326531
33,5646,0.4897959183673469
33,4252,0.4693877551020408
33,4993,0.44897959183673464
33,6107,0.42857142857142855
33,2284,0.4081632653061224
33,1450,0.3877551020408163
33,845,0.36734693877551017
33,52767,0.3469387755102041
33,3309,0.32653061224489793
33,5062,0.3061224489795918
33,559,0.2857142857142857
33,876,0.26530612244897955
33,30723,0.24489795918367346
33,8899,0.22448979591836732
33,5765,0.2040816326530612
33,39414,0.18367346938775508
33,26797,0.16326530612244897
33,5820,0.14285714285714285
33,2636,0.12244897959183673
33,127728,0.1020408163265306
33,50658,0.08163265306122448
33,9010,0.061224489795918366
33,4566,0.04081632653061224
33,1948,0.02040816326530612
33,4442,0.0
34,7484,1.0
34,48301,0.9795918367346939
34,5071,0.9591836734693877
34,2620,0.9387755102040816
34,27724,0.9183673469387754
34,301,0.8979591836734693
34,1563,0.8775510204081632
34,1819,0.8571428571428571
34,42632,0.836734693877551
34,1859,0.8163265306122448
34,31952,0.7959183673469387
34,8208,0.7755102040816326
34,702,0.7551020408163265
34,2438,0.7346938775510203
34,48791,0.7142857142857142
34,2927,0.6938775510204082
34,52528,0.673469387755102
34,31116,0.6530612244897959
34,52767,0.6326530612244897
34,1450,0.6122448979591836
34,803,0.5918367346938775
34,8899,0.5714285714285714
34,5765,0.5510204081632653
34,559,0.5306122448979591
34,2609,0.5102040816326531
34,4442,0.4897959183673469
34,50658,0.4693877551020408
34,123,0.44897959183673464
34,6107,0.42857142857142855
34,845,0.4081632653061224
34,36931,0.3877551020408163
34,25752,0.36734693877551017
34,4252,0.3469387755102041
34,4978,0.32653061224489793
34,81831,0.3061224489795918
34,64278,0.2857142857142857
34,4930,0.26530612244897955
34,5646,0.24489795918367346
34,8420,0.22448979591836732
34,80717,0.2040816326530612
34,25764,0.18367346938775508
34,86817,0.16326530612244897
34,83827,0.14285714285714285
34,127728,0.12244897959183673
34,73290,0.1020408163265306
34,43267,0.08163265306122448
34,26171,0.061224489795918366
34,8838,0.04081632653061224
34,26587,0.02040816326530612
34,4518,0.0
36,1563,1.0
36,5071,0.9795918367346939
36,31952,0.9591836734693877
36,25752,0.9387755102040816
36,4252,0.9183673469387754
36,2284,0.8979591836734693
36,1819,0.8775510204081632
36,33138,0.8571428571428571
36,48301,0.836734693877551
36,8208,0.8163265306122448
36,845,0.7959183673469387
36,1859,0.7755102040816326
36,5646,0.7551020408163265
36,4930,0.7346938775510203
36,81831,0.7142857142857142
36,2609,0.6938775510204082
36,5062,0.673469387755102
36,27724,0.6530612244897959
36,4442,0.6326530612244897
36,3576,0.6122448979591836
36,4271,0.5918367346938775
36,25764,0.5714285714285714
36,820,0.5510204081632653
36,7484,0.5306122448979591
36,2927,0.5102040816326531
36,52913,0.4897959183673469
36,80717,0.4693877551020408
36,8420,0.44897959183673464
36,1939,0.42857142857142855
36,64278,0.4081632653061224
36,2620,0.3877551020408163
36,9010,0.36734693877551017
36,73290,0.3469387755102041
36,31903,0.32653061224489793
36,2925,0.3061224489795918
36,83827,0.2857142857142857
36,4459,0.26530612244897955
36,3021,0.24489795918367346
36,559,0.22448979591836732
36,2636,0.2040816326530612
36,26599,0.18367346938775508
36,48791,0.16326530612244897
36,1450,0.14285714285714285
36,86000,0.12244897959183673
36,6963,0.1020408163265306
36,26797,0.08163265306122448
36,5765,0.061224489795918366
36,26587,0.04081632653061224
36,8275,0.02040816326530612
36,214,0.0
39,5071,1.0
39,1859,0.9795918367346939
39,7484,0.9591836734693877
39,80717,0.9387755102040816
39,25752,0.9183673469387754
39,1450,0.8979591836734693
39,1819,0.8775510204081632
39,31952,0.8571428571428571
39,2284,0.836734693877551
39,8208,0.8163265306122448
39,8899,0.7959183673469387
39,1563,0.7755102040816326
39,26326,0.7551020408163265
39,301,0.7346938775510203
39,48301,0.7142857142857142
39,31116,0.6938775510204082
39,3309,0.673469387755102
39,26172,0.6530612244897959
39,2620,0.6326530612244897
39,123,0.6122448979591836
39,31547,0.5918367346938775
39,8420,0.5714285714285714
39,3021,0.5510204081632653
39,2609,0.5306122448979591
39,702,0.5102040816326531
39,4271,0.4897959183673469
39,803,0.4693877551020408
39,27724,0.44897959183673464
39,83827,0.42857142857142855
39,26587,0.4081632653061224
39,26268,0.3877551020408163
39,36931,0.36734693877551017
39,25764,0.3469387755102041
39,81831,0.32653061224489793
39,7210,0.3061224489795918
39,2927,0.2857142857142857
39,4566,0.26530612244897955
39,48791,0.24489795918367346
39,8675,0.22448979591836732
39,5062,0.2040816326530612
39,4930,0.18367346938775508
39,30723,0.16326530612244897
39,55063,0.14285714285714285
39,26797,0.12244897959183673
39,4252,0.1020408163265306
39,9010,0.08163265306122448
39,86817,0.061224489795918366
39,59,0.04081632653061224
39,73290,0.02040816326530612
39,6963,0.0
41,5071,1.0
41,1563,0.9795918367346939
41,48301,0.9591836734693877
41,25752,0.9387755102040816
41,1450,0.9183673469387754
41,1819,0.8979591836734693
41,31952,0.8775510204081632
41,8208,0.8571428571428571
41,52913,0.836734693877551
41,4930,0.8163265306122448
41,7484,0.7959183673469387
41,31903,0.7755102040816326
41,2284,0.7551020408163265
41,845,0.7346938775510203
41,73290,0.7142857142857142
41,31116,0.6938775510204082
41,33138,0.673469387755102
41,4252,0.6530612244897959
41,6107,0.6326530612244897
41,4442,0.6122448979591836
41,52528,0.5918367346938775
41,48791,0.5714285714285714
41,2620,0.5510204081632653
41,27724,0.5306122448979591
41,81831,0.5102040816326531
41,64278,0.4897959183673469
41,25764,0.4693877551020408
41,80717,0.44897959183673464
41,6963,0.42857142857142855
41,31547,0.4081632653061224
41,559,0.3877551020408163
41,50658,0.36734693877551017
41,26599,0.3469387755102041
41,4459,0.32653061224489793
41,8420,0.3061224489795918
41,26797,0.2857142857142857
41,37731,0.26530612244897955
41,140174,0.24489795918367346
41,3021,0.22448979591836732
41,8275,0.2040816326530612
41,9010,0.18367346938775508
41,26587,0.16326530612244897
41,8899,0.14285714285714285
41,3134,0.12244897959183673
41,2927,0.1020408163265306
41,2636,0.08163265306122448
41,83827,0.061224489795918366
41,59995,0.04081632653061224
41,4566,0.02040816326530612
41,86817,0.0
43,1819,1.0
43,48301,0.9795918367346939
43,5071,0.9591836734693877
43,7484,0.9387755102040816
43,301,0.9183673469387754
43,2927,0.8979591836734693
43,80717,0.8775510204081632
43,8208,0.8571428571428571
43,1563,0.836734693877551
43,31952,0.8163265306122448
43,25752,0.7959183673469387
43,52528,0.7755102040816326
43,31116,0.7551020408163265
43,4437,0.7346938775510203
43,3309,0.7142857142857142
43,4930,0.6938775510204082
43,702,0.673469387755102
43,31547,0.6530612244897959
43,25764,0.6326530612244897
43,42632,0.6122448979591836
43,47721,0.5918367346938775
43,26268,0.5714285714285714
43,559,0.5510204081632653
43,26797,0.5306122448979591
43,73290,0.5102040816326531
43,4518,0.4897959183673469
43,27724,0.4693877551020408
43,4442,0.44897959183673464
43,83827,0.42857142857142855
43,803,0.4081632653061224
43,213,0.3877551020408163
43,36931,0.36734693877551017
43,52767,0.3469387755102041
43,26326,0.32653061224489793
43,50658,0.3061224489795918
43,8899,0.2857142857142857
43,4252,0.26530612244897955
43,1450,0.24489795918367346
43,59995,0.22448979591836732
43,5765,0.2040816326530612
43,2284,0.18367346938775508
43,26251,0.16326530612244897
43,876,0.14285714285714285
43,43267,0.12244897959183673
43,9010,0.1020408163265306
43,48791,0.08163265306122448
43,37857,0.061224489795918366
43,3021,0.04081632653061224
43,7210,0.02040816326530612
43,86000,0.0
48,5071,1.0
48,1563,0.9795918367346939
48,7484,0.9591836734693877
48,2927,0.9387755102040816
48,48791,0.9183673469387754
48,1819,0.8979591836734693
48,25752,0.8775510204081632
48,31952,0.8571428571428571
48,8899,0.836734693877551
48,8208,0.8163265306122448
48,2609,0.7959183673469387
48,1859,0.7755102040816326
48,31116,0.7551020408163265
48,48301,0.7346938775510203
48,123,0.7142857142857142
48,3576,0.6938775510204082
48,301,0.673469387755102
48,2620,0.6530612244897959
48,2438,0.6326530612244897
48,5062,0.6122448979591836
48,1788,0.5918367346938775
48,80717,0.5714285714285714
48,27724,0.5510204081632653
48,4252,0.5306122448979591
48,2897,0.5102040816326531
48,1450,0.4897959183673469
48,81831,0.4693877551020408
48,8420,0.44897959183673464
48,803,0.42857142857142855
48,2284,0.4081632653061224
48,4442,0.3877551020408163
48,702,0.36734693877551017
48,3309,0.3469387755102041
48,5765,0.32653061224489793
48,25764,0.3061224489795918
48,73290,0.2857142857142857
48,83827,0.26530612244897955
48,43267,0.24489795918367346
48,9010,0.22448979591836732
48,86817,0.2040816326530612
48,26587,0.18367346938775508
48,127728,0.16326530612244897
48,4566,0.14285714285714285
48,26171,0.12244897959183673
48,39414,0.1020408163265306
48,59995,0.08163265306122448
48,64278,0.061224489795918366
48,36931,0.04081632653061224
48,3021,0.02040816326530612
48,26797,0.0
56,31952,1.0
56,1819,0.9795918367346939
56,25764,0.9591836734693877
56,25752,0.9387755102040816
56,764,0.9183673469387754
56,8208,0.8979591836734693
56,1563,0.8775510204081632
56,48301,0.8571428571428571
56,47404,0.836734693877551
56,5071,0.8163265306122448
56,4271,0.7959183673469387
56,64278,0.7755102040816326
56,4930,0.7551020408163265
56,5646,0.7346938775510203
56,123,0.7142857142857142
56,4442,0.6938775510204082
56,3036,0.673469387755102
56,2636,0.6530612244897959
56,1450,0.6326530612244897
56,1859,0.6122448979591836
56,80717,0.5918367346938775
56,31547,0.5714285714285714
56,845,0.5510204081632653
56,77291,0.5306122448979591
56,4518,0.5102040816326531
56,4252,0.4897959183673469
56,3021,0.4693877551020408
56,98122,0.44897959183673464
56,5062,0.42857142857142855
56,27724,0.4081632653061224
56,1162,0.3877551020408163
56,2284,0.36734693877551017
56,31116,0.3469387755102041
56,26797,0.32653061224489793
56,103731,0.3061224489795918
56,4566,0.2857142857142857
56,73290,0.26530612244897955
56,166,0.24489795918367346
56,559,0.22448979591836732
56,635,0.2040816326530612
56,33138,0.18367346938775508
56,81831,0.16326530612244897
56,2609,0.14285714285714285
56,30723,0.12244897959183673
56,8273,0.1020408163265306
56,1281,0.08163265306122448
56,8275,0.061224489795918366
56,1963,0.04081632653061224
56,8929,0.02040816326530612
56,83827,0.0
57,1563,1.0
57,5071,0.9795918367346939
57,31952,0.9591836734693877
57,48301,0.9387755102040816
57,8208,0.9183673469387754
57,3030,0.8979591836734693
57,1819,0.8775510204081632
57,1859,0.8571428571428571
57,3576,0.836734693877551
57,86000,0.8163265306122448
57,4930,0.7959183673469387
57,25752,0.7755102040816326
57,4459,0.7551020408163265
57,26702,0.7346938775510203
57,31116,0.7142857142857142
57,1450,0.6938775510204082
57,48791,0.673469387755102
57,702,0.6530612244897959
57,86817,0.6326530612244897
57,27724,0.6122448979591836
57,99,0.5918367346938775
57,26171,0.5714285714285714
57,128606,0.5510204081632653
57,25764,0.5306122448979591
57,107978,0.5102040816326531
