5,3632,6.01986862819755
5,1963,5.9646421104303675
5,8675,5.957770479243126
5,240,5.932051812280705
5,59995,5.911442781229632
5,7484,5.9009178423173045
5,86817,5.873319773635468
5,567,5.851728593626014
5,363,5.838270863671535
5,31026,5.800450614969032
5,43267,5.782056499246111
5,2984,5.760052769454578
5,1948,5.759608909492754
5,4271,5.702960912824781
5,9010,5.689085058480687
5,70282,5.647345962811638
5,25773,5.647336715667511
5,103048,5.644347153547566
5,3030,5.630467806243474
5,112735,5.610535697360859
5,31682,5.594469627992444
5,5001,5.5752744256786935
5,7459,5.56896737780698
5,26147,5.5623488065331
5,4459,5.551601032424526
5,8937,5.543226698244798
5,6970,5.533649924861773
5,50658,5.507055729786705
5,51044,5.506985663990468
15,1563,6.660233057761388
15,4965,6.1519253091523876
15,25764,5.7418397462263275
15,8208,5.440902766281676
15,73290,5.34123358187936
15,68347,5.289454905294404
15,4442,5.061922778866718
15,845,5.033984457248406
15,43267,4.998447355133446
15,4930,4.985741970049393
15,2267,4.827350760027543
15,31026,4.643140222491097
15,483,4.62723635457305
15,26578,4.621571847939045
15,6970,4.6101826822009375
15,31364,4.608001732187236
15,5602,4.5984079485276705
15,2984,4.559321855277264
15,363,4.548082142470531
15,112735,4.545211321446019
15,1846,4.540542090064781
15,26865,4.537689212302679
15,1428,4.531340814443333
15,5062,4.525841182681355
15,2924,4.524039112204345
15,4518,4.5167344097437
15,7459,4.484905189737091
15,3309,4.482749125263118
15,8675,4.463284359561581
15,26797,4.454085570450283
15,114464,4.4342460864760485
15,4327,4.431438273396784
15,872,4.3919256014690315
15,4271,4.370539468864203
15,4252,4.37012167871478
15,5915,4.353140834231714
15,50641,4.334499191687275
15,26152,4.328935170869212
15,103048,4.316238314730704
15,1948,4.289899200473608
15,940,4.286033848323241
15,49280,4.280808768388947
15,34528,4.278648565392384
15,26171,4.277250196150897
15,3134,4.266839253472327
15,1963,4.262580637600304
15,2357,4.2561415712630755
15,905,4.251857225240542
15,80,4.241218148153046
15,55063,4.226508787881293
17,1563,7.572309337443068
17,4965,7.050571550698402
17,4930,6.8128195130325295
17,483,6.329675735561951
17,8208,6.253143147834836
17,4442,6.133480497380538
17,845,6.11857175917007
17,114464,6.056814594427622
17,26587,5.773042125139267
17,1859,5.756248596417025
17,68347,5.638874782688805
17,59995,5.638176459184072
17,27329,5.6279844258633585
17,112735,5.610394829508922
17,26797,5.567887181879019
17,4271,5.481382797762065
17,26865,5.469121345682098
17,4723,5.4548247157963505
17,59810,5.4366472682116305
17,25764,5.40773468737869
17,48791,5.344929059174498
17,7459,5.293402582890719
17,7211,5.281324920177233
17,4518,5.278012750466091
17,26171,5.2704738063364305
17,86817,5.2639729391558765
17,240,5.263227025391838
17,55253,5.246506365812655
17,1948,5.244128740789517
17,26268,5.240852644510066
17,1963,5.205956902175984
17,50641,5.193069755689533
17,6077,5.131959509308277
17,52767,5.122578725976428
17,70282,5.086526782109609
17,26578,5.07914816154349
17,26326,5.065988416813034
17,1546,5.062991931784324
17,6970,5.050126749317052
17,3309,5.047482099083266
17,80,5.024687897238842
17,363,5.014639198762858
17,8675,5.01104299125386
17,26251,5.00302601957155
17,8937,5.001632131561798
17,40226,4.99396864020235
17,184,4.990314085045544
17,5146,4.975344091656436
17,25773,4.9708958903421125
17,2984,4.965607777721439
19,845,7.04678677760517
19,1563,7.020899579886986
19,4442,6.804361938765424
19,4518,6.574488715747741
19,8208,6.54776463003272
19,4930,6.389691676897923
19,4965,6.276913966208626
19,26171,6.203151116597434
19,27329,6.196580799113015
19,483,6.083449989186646
19,1859,6.024317019730394
19,4723,5.987430381475148
19,26587,5.790077533856659
19,25764,5.741939230180634
19,103048,5.698999768968928
19,86817,5.503161568272952
19,3309,5.493641101083998
19,59810,5.485689674999955
19,134368,5.47983350745596
19,1546,5.357380443720172
19,31026,5.331786382267504
19,26326,5.290263690405314
19,633,5.207143313586919
19,114464,5.206147163365297
19,59995,5.190436219208757
19,26797,5.187386221475799
19,5137,5.177209919603718
19,70282,5.1718891432716285
19,50658,5.159562344119516
19,68347,5.153450688797344
19,4789,5.149710403602505
19,1963,5.132577545526191
19,363,5.124843915450298
19,488,5.113059187443444
19,7484,5.108525517176827
19,83827,5.104934195673589
19,3547,5.087673044287044
19,5375,5.072407771625649
19,1771,5.070215281550107
19,668,5.02439730963629
19,51044,5.021618758258135
19,4688,5.0106466067757305
19,73290,5.009540244563412
19,8199,5.007120497881987
19,2981,5.005293910610684
19,50641,5.001695940039982
19,2609,4.9826057150448495
19,1809,4.975015835947524
19,1428,4.971725535503299
19,26350,4.960531493507252
20,1563,7.076816697783166
20,8208,6.413472014636389
20,26152,5.990673711180778
20,73290,5.646857271862127
20,68347,5.554979573035899
20,134368,5.531063054449152
20,4442,5.506941283291892
20,845,5.379205336218002
20,2210,5.313493843931075
20,25764,5.307444282993403
20,51044,5.3057094588505045
20,940,5.263175316545991
20,25769,5.2579628503599505
20,36931,5.2053808394579235
20,3010,5.192776290446292
20,4479,5.162987808631359
20,47491,5.148930901972595
20,34528,5.145442859962617
20,61123,5.122504581714576
20,3036,5.114273541158144
20,26171,5.113541370032152
20,26578,5.056334377888664
20,3054,5.012047779637828
20,4349,4.945089521045776
20,59995,4.923659749742658
20,112735,4.8945159346729925
20,2182,4.886402466395566
20,43267,4.872841016123909
20,7459,4.871031060043312
20,942,4.857638488621238
20,94466,4.853439112441329
20,7484,4.840633302976616
20,1859,4.82380157814078
20,1846,4.771557876532291
20,238,4.747191552732737
20,4930,4.743520586613774
20,8460,4.702404893809859
20,26736,4.675843700295745
20,1428,4.672589760094402
20,2290,4.661921518296509
20,71732,4.655939775790213
20,55069,4.6535697323872665
20,475,4.618632379824278
20,26791,4.618172864936829
20,1253,4.617154223755031
20,26587,4.604771502609864
20,4518,4.59995638624634
20,4705,4.590433723408068
20,59118,4.589704224002509
20,1213,4.5870051818719455
21,1563,7.8124741136918345
21,4930,6.796916677230255
21,4442,6.448328223939463
21,8208,6.274231846892704
21,26171,6.17324328286001
21,1859,6.057236882822816
21,114464,5.968517306686771
21,25764,5.919290056753381
21,26587,5.886662565723433
21,845,5.846645178260745
21,4965,5.817481670755656
21,3309,5.743134868032783
21,59810,5.646492983492858
21,134368,5.612114724270184
21,48791,5.568639642668177
21,26797,5.556906028481926
21,68347,5.541235858412993
21,567,5.53091328544414
21,26865,5.524721330605004
21,31026,5.476505021717027
21,27329,5.460705117026763
21,483,5.338410570752234
21,2981,5.320090928105864
21,3632,5.318765781072518
21,7211,5.303790166642219
21,4723,5.270531550403051
21,83827,5.269247543260698
21,7459,5.259108479788527
21,171,5.252859845474938
21,5473,5.238074776282964
21,3030,5.237409016741588
21,8675,5.224890586005957
21,1428,5.221600935438138
21,659,5.200078262158546
21,7484,5.186033972773205
21,50641,5.178392617974135
21,363,5.168874860193669
21,43267,5.165155137813419
21,4518,5.161602420525277
21,26268,5.161426660487601
21,8094,5.094516433014898
21,5375,5.079319255550282
21,1963,5.075133507560263
21,9010,5.036820656567435
21,59126,5.0338959841075965
21,57845,5.023309644808353
21,52885,4.994293668135765
21,112735,4.989114926532731
21,51044,4.986762089035268
21,123,4.98210596896313
22,1563,8.003870901558653
22,845,6.814957197085617
22,4930,6.48475465830184
22,8208,6.304721000622204
22,4442,6.214557291471231
22,1859,6.134806362566729
22,25764,6.108900519985055
22,114464,6.108010561767698
22,31364,5.997958748637204
22,134368,5.968692127882594
22,2267,5.936834831065696
22,26587,5.91870719511014
22,68347,5.8927980812055845
22,43267,5.718109252293559
22,8675,5.645756459499257
22,3309,5.544127475160225
22,7484,5.539900781877766
22,4965,5.476176966937447
22,1428,5.469739511662134
22,26171,5.4533856550161
22,3632,5.441157904381117
22,26152,5.411352084521127
22,47491,5.3284925686492715
22,5608,5.272915621000452
22,4479,5.265302837408114
22,7459,5.245546054552334
22,83827,5.243716122352648
22,55063,5.230529272852515
22,3010,5.216521016350738
22,50641,5.196843090448553
22,4271,5.188578699573398
22,31026,5.181803187732573
22,59118,5.180976747262777
22,9010,5.160954371601902
22,36931,5.148955405298133
22,26797,5.127866472701038
22,26865,5.122893536033991
22,49280,5.113427953590726
22,57845,5.101230579950653
22,2721,5.039383825478436
22,246,5.033762481403404
22,994,5.03002565304134
22,4518,5.027092466197742
22,4789,5.020257026381104
22,149,5.017352529282555
22,940,5.015512425400785
22,567,5.015027023145661
22,26578,5.014864633457806
22,26131,5.003693267636016
22,872,4.991678617555146
23,1563,7.254141945704464
23,845,6.9067172871963844
23,8208,6.424618085558017
23,4442,6.2964100270764485
23,1859,6.231949886870786
23,26587,6.223329585865148
23,4930,6.1816151834045066
23,134368,6.109479838531646
23,68347,5.924565506420804
23,26171,5.866927300357019
23,4518,5.823169981336667
23,25764,5.663785983538272
23,59126,5.633177795348502
23,47491,5.575262975634352
23,4566,5.520955339917644
23,4965,5.464737036705538
23,238,5.457927389928414
23,80,5.406764694488723
23,27329,5.365845021953171
23,59118,5.360896628240254
23,26797,5.345759544159106
23,3309,5.327675052387354
23,48791,5.2869571728848825
23,114464,5.267375544388946
23,51044,5.2589557458036085
23,83827,5.243068379077931
23,36931,5.239925151410125
23,25952,5.219757337767764
23,52767,5.200449380966791
23,43267,5.1896518161964345
23,4723,5.1506782464130545
23,4169,5.15009562115258
23,483,5.1466893595882715
23,26350,5.130539987063439
23,7484,5.1240923898998085
23,1649,5.120657974373668
23,26152,5.117285072013773
23,1940,5.116425467023752
23,2275,5.112767715155883
23,9010,5.097522826758233
23,3010,5.094240221483416
23,3115,5.074979121042445
23,26712,5.059974066498034
23,872,5.056292507716885
23,8937,5.037764692602974
23,1361,5.035676224512691
23,488,5.033434547752442
23,7211,5.024891151737243
23,7459,5.016949844395641
23,73290,5.004533473796918
26,1563,7.130815359931729
26,4930,6.349218002337943
26,8208,5.911599711667687
26,4442,5.641948356693978
26,4965,5.637237701132365
26,114464,5.389772725226392
26,26865,5.282390584491235
26,7459,5.17795284003326
26,2267,5.174657623245789
26,1859,5.151301810209483
26,7211,5.0980160435528745
26,134368,5.049150455581503
26,68347,5.025690828365285
26,112735,5.00563144889093
26,567,4.9787138901657935
26,8675,4.970356048533308
26,26587,4.87974486811982
26,50641,4.8650274489681
26,4518,4.851759528678716
26,59995,4.844467772075041
26,36931,4.841922076573169
26,845,4.822022795492001
26,9010,4.744270937154365
26,25764,4.743942984731369
26,483,4.704515246114042
26,7091,4.694642892156836
26,48791,4.690848615913076
26,26797,4.656791778365585
26,25769,4.656323511900975
26,26578,4.65386994914676
26,43267,4.6491921642596
26,3632,4.635730988767697
26,26171,4.63172459748011
26,83827,4.63159256008936
26,2210,4.6106644304001785
26,4723,4.59201060164434
26,59810,4.586888206403523
26,55069,4.580640327532344
26,2755,4.58050804010133
26,4479,4.569435287924429
26,5137,4.5589814667475475
26,926,4.5554407220009505
26,5146,4.531148875085645
26,27329,4.52022449664889
26,28,4.517549587721061
26,2924,4.514925525361697
26,184,4.510917476230395
26,1846,4.505729427200793
26,659,4.5032431167740254
26,4271,4.495405754658565
30,1563,9.160301475341255
30,845,8.076006612271415
30,8208,7.407544507381559
30,114464,7.24710564680037
30,4442,7.187109009701059
30,240,7.074663244897405
30,4930,6.965791643224147
30,26171,6.809729589666665
30,567,6.6535144286724135
30,59810,6.611206503572989
30,1428,6.519851987350066
30,25769,6.447237664667838
30,26587,6.39295949779159
30,86817,6.388016390474697
30,59995,6.356777374433479
30,1859,6.329318796199454
30,25764,6.30069480500344
30,27329,6.2328674235287895
30,2210,6.208005996626982
30,1546,6.197832550199343
30,4271,6.174087190831335
30,51044,6.152204184819156
30,68347,6.009944934019724
30,50658,5.987854568119176
30,363,5.985103775232185
30,4479,5.952574965030734
30,112735,5.951828241173471
30,4965,5.950163968701594
30,6077,5.942075327177763
30,47491,5.909411810677335
30,25773,5.8965505932480395
30,2981,5.88998423464284
30,488,5.87720160219196
30,4380,5.874782466730338
30,5062,5.868737436041175
30,7484,5.852610243571719
30,483,5.852354704408598
30,4459,5.843157206919876
30,3632,5.802623946225478
30,3309,5.801152117767749
30,27317,5.794448649248625
30,26797,5.791413320316804
30,4518,5.740209010998583
30,48231,5.734384295109513
30,50641,5.7200341097698955
30,70282,5.719713116295597
30,5473,5.680534238256993
30,171,5.677272049588114
30,59118,5.653419416754688
30,635,5.647085291924916
33,1563,8.330923528632304
33,4965,7.960915352071461
33,8208,7.180313418233407
33,68347,6.915712368969002
33,4518,6.8774792278325245
33,52767,6.776765988281676
33,4930,6.757720302659941
33,845,6.745770124644432
33,1859,6.744196151733038
33,4442,6.580918755771167
33,26587,6.499251692290284
33,26797,6.341718314668382
33,59995,6.312502274900479
33,86817,6.234984779245696
33,51044,6.112257011734121
33,4271,6.0576173422646
33,73290,6.0570832337390605
33,26171,6.025001684986087
33,26350,5.956969971074322
33,114464,5.85902732747287
33,6970,5.834898416282821
33,26865,5.826870800551395
33,4479,5.802583514360049
33,26147,5.781398510699421
33,25764,5.7766081059759165
33,7459,5.719679382457089
33,26578,5.675706307372536
33,5072,5.657849944948678
33,26251,5.639263627620728
33,80,5.61955200959733
33,2275,5.614280648691711
33,8745,5.581747759308774
33,1963,5.578622297669646
33,1361,5.576486625167187
33,3115,5.576073035511851
33,86000,5.575177416249614
33,5146,5.566921272090394
33,5121,5.566426080418888
33,483,5.550182366779385
33,25769,5.5393668483148275
33,26326,5.503599934718867
33,238,5.499393743383958
33,83827,5.478893348348487
33,36931,5.458787064325543
33,55063,5.438429386656884
33,112735,5.43623252347929
33,4789,5.4275072693479665
33,59118,5.42717756104903
33,48301,5.4171016512365116
33,1940,5.411322397454796
34,1563,7.778374192053823
34,845,7.692833133584799
34,4930,7.129586858730079
34,4965,7.116402760473845
34,8208,7.0777744015946915
34,4518,6.97986354466821
34,4442,6.531847367852718
34,68347,6.526438834187675
34,1859,6.509360380547236
34,73290,6.3354370008915515
34,26587,6.165358932879238
34,86000,5.982489262619376
34,1940,5.891195631236132
34,27329,5.877738039739528
34,4479,5.867193085267453
34,6077,5.848612061085749
34,240,5.799653399201206
34,488,5.77809885883294
34,26171,5.7196952471833775
34,114464,5.716856580364052
34,4566,5.702444436979594
34,86817,5.6973630685922165
34,5137,5.6884162563775345
34,51044,5.687632462251912
34,3309,5.6857565240369725
34,59995,5.668504089258426
34,872,5.640462565854442
34,26350,5.586270474902216
34,4271,5.54331285988842
34,5434,5.54025362695236
34,26712,5.526494575168757
34,1649,5.463469688970071
34,70282,5.460607029682238
34,80,5.446703293258449
34,25764,5.432268039745112
34,5062,5.418289232301946
34,26147,5.412872754200633
34,2984,5.4074978935089995
34,31682,5.391964538649525
34,26797,5.388674568127113
34,4380,5.381861481415208
34,1963,5.376887308508103
34,38499,5.364178901055305
34,4723,5.364091989161114
34,52767,5.360123556314864
34,4789,5.3556680894283435
34,40226,5.35483883108294
34,59810,5.353824050594822
34,3115,5.336687480747427
34,50658,5.323179654750263
36,1563,7.413282988316644
36,4965,7.021836864710808
36,27329,6.745276204877832
36,4518,6.5369308085983615
36,68347,6.5024263440158485
36,8208,6.49386112771386
36,845,6.453946393750282
36,483,6.402281322020124
36,25764,6.3937772263002115
36,26171,6.349401159541601
36,26587,6.283874093678273
36,4442,6.140060982080033
36,3309,5.933464622868842
36,59810,5.914657413366493
36,114464,5.850678686931617
36,4723,5.850529554658408
36,86817,5.817517376050467
36,1859,5.778236346608547
36,4930,5.7638356661604435
36,26797,5.7228804311535555
36,50658,5.675791298209136
36,7211,5.671273683363482
36,26865,5.666235565513786
36,59995,5.640799340321998
36,2984,5.599332580527894
36,26268,5.574795252677791
36,1963,5.55020714690635
36,4271,5.513812235238179
36,59126,5.4643931131285886
36,567,5.4621204297489445
36,8199,5.4482315744054715
36,48791,5.443655317183836
36,112735,5.40509815437828
36,6077,5.404502914238151
36,9010,5.3927685798157
36,50641,5.365235234790597
36,103048,5.362031741660195
36,134368,5.351532549892109
36,103731,5.327172622706925
36,1546,5.316765069536364
36,5375,5.303830097223166
36,2924,5.3036570500235465
36,488,5.302941150026831
36,3030,5.297689506947395
36,3115,5.279574227843084
36,26578,5.265507660452984
36,52767,5.23120051979301
36,363,5.229470214448764
36,635,5.221059135794184
36,2331,5.192526502380838
39,1563,8.824962540939918
39,4930,8.24681974958118
39,845,7.936941630270241
39,4442,7.667081953142833
39,25764,7.189767572381467
39,8208,7.024989337237359
39,2267,6.96751696477506
39,114464,6.948570237383048
39,483,6.878057963539252
39,134368,6.843304185643704
39,26587,6.663950809753168
39,43267,6.650934098755881
39,3547,6.607715575194176
39,363,6.542607277062455
39,3632,6.479509087085566
39,31026,6.4496889170248
39,4965,6.441287586839928
39,59810,6.430624462526969
39,1546,6.379899975190485
39,8937,6.352054526291276
39,48791,6.338395958907851
39,7459,6.321244732002185
39,3309,6.254277322148692
39,6970,6.228929653140799
39,4809,6.22008277629135
39,50641,6.215742925446738
39,59118,6.188905870784264
39,1859,6.146034538087384
39,1948,6.053417090428376
39,5608,6.050094406879449
39,27329,5.981135824881882
39,872,5.9148308347955805
39,70282,5.914078182386256
39,86000,5.902911110556376
39,103048,5.895868225169079
39,1937,5.889099942007005
39,1846,5.885575856586453
39,9010,5.883536211638198
39,26578,5.857304836703209
39,2357,5.85592924641779
39,4327,5.844363733937281
39,73290,5.84078141115713
39,26323,5.821746713191907
39,26797,5.791099509198488
39,238,5.781211388752161
39,55063,5.780615248096207
39,659,5.777728184112623
39,68347,5.774028410957713
39,213,5.773403411589445
39,766,5.759998608933328
41,4965,8.707343295018239
41,1563,8.590612248919456
41,845,7.796284310446372
41,4930,7.749417385347192
41,1859,7.5569160073548405
41,26587,7.526981972722849
41,4518,7.0346447852182
41,8208,7.009977743906263
41,4442,6.978373181111917
41,3309,6.9368941825357435
41,114464,6.844437140715507
41,26171,6.553046586326967
41,26797,6.532020411473803
41,25764,6.526961175337944
41,483,6.4987210523056715
41,27329,6.443741441266034
41,68347,6.431305060544233
41,103048,6.36633929668885
41,488,6.12623080512197
41,57845,6.115071605630664
41,52767,6.1089585299978255
41,1963,6.069656377602292
41,7459,6.045582030339308
41,213,6.03219199669074
41,59995,5.996460428287315
41,5375,5.968181443999678
41,59118,5.9624884635030915
41,31026,5.948936801709777
41,26178,5.939478138105163
41,1546,5.933294045621205
41,4271,5.929350460801402
41,59810,5.90827029401624
41,50641,5.9029428572575116
41,26147,5.882440786973389
41,51044,5.865345518902484
41,4723,5.852072175503488
41,59126,5.832921678992717
41,43267,5.829210831269096
41,5473,5.823358500735862
41,48231,5.8083067183269375
41,7916,5.791856039928719
41,86000,5.776911874489731
41,26350,5.74305082807173
41,140174,5.722811379701211
41,1428,5.717730690724402
41,56339,5.7029161395023324
41,2984,5.697223472218379
41,363,5.692398414428804
41,25750,5.685145789874498
41,4169,5.684194560982205
43,1563,6.429161228880019
43,4930,5.993771481133901
43,8208,5.685859109461275
43,845,5.5127132685183895
43,1859,5.413040542089699
43,68347,5.347284772630128
43,4965,5.156022715583847
43,4442,5.057274435533587
43,26587,5.049956309030741
43,86000,4.981393600356207
43,4479,4.9168590677372395
43,59118,4.840886773717569
43,7916,4.7674912408548735
43,26350,4.745796434995144
43,140174,4.725339492695501
43,43267,4.701265299414139
43,26171,4.6520199325253575
43,3010,4.631007683183397
43,5473,4.62019234909823
43,488,4.612120568756517
43,51044,4.608736473622725
43,4380,4.6084092561470955
43,25764,4.599384280551547
43,238,4.59849313611746
43,94466,4.592058361902074
43,50641,4.573501320414034
43,114464,4.562404208533142
43,7459,4.541757020594644
43,26578,4.538520271699034
43,4518,4.483184212909275
43,112735,4.476527789960567
43,363,4.471990072322157
43,26147,4.465294563715165
43,6077,4.455872403980858
43,31026,4.454259097476826
43,27329,4.4496903534822305
43,26178,4.440806631305907
43,134368,4.434403790404709
43,1846,4.431733529184795
43,3309,4.421774723241702
43,48791,4.4135740826057805
43,59126,4.406498292326367
43,26125,4.3985497335021
43,2892,4.384374081812146
43,872,4.3808152019523146
43,907,4.355339669602764
43,8675,4.349835830129245
43,318,4.3388436948203655
43,26712,4.328417190258821
43,73290,4.325787368079644
48,1563,7.590295042448968
48,8208,6.966736055930333
48,4442,6.364769574636741
48,845,6.321526974885101
48,27329,6.124022956805251
48,26171,5.994293068494262
48,4965,5.899061102564425
48,59995,5.867985943590354
48,4518,5.852574416416168
48,1859,5.851197849902949
48,114464,5.818686710387398
48,483,5.681203756241014
48,4930,5.649358308585922
48,86817,5.539153779880681
48,51044,5.489233170856872
48,68347,5.477733260833302
48,26587,5.418229587299272
48,26578,5.358342379529861
48,103048,5.304382735095892
48,25764,5.272895655488235
48,240,5.271723252877667
48,59810,5.257930099557384
48,567,5.248122083330086
48,55063,5.229462669424581
48,112735,5.204328500783803
48,4688,5.171784576158335
48,134368,5.147043259751508
48,70282,5.138822728769867
48,1546,5.129291637271194
48,7211,5.126554360042651
48,4271,5.120379706062375
48,4723,5.106067049634679
48,26797,5.0822775636813935
48,48791,5.065132828496991
48,3115,5.048610168876323
48,363,5.0360802044106245
48,73290,5.033759568886866
48,633,5.018393808869849
48,926,5.005655804077584
48,55069,4.976449950690724
48,4169,4.976010383408271
48,3632,4.972906061092565
48,6077,4.969816435949365
48,2210,4.96495866681735
48,1846,4.9517441379089355
48,488,4.9482505280915845
48,5434,4.9440224447256185
48,9010,4.933667532211356
48,184,4.924400268028974
48,3309,4.9206609882864125
56,1563,6.874151264145379
56,4930,6.691779101706075
56,4965,6.568978951617779
56,4518,6.521772991259973
56,1859,6.508035757297569
56,26587,6.426821000283936
56,8208,6.143942984399643
56,4723,5.965353977539
56,4442,5.88025670904222
56,68347,5.823675885246774
56,26171,5.805353049629528
56,50641,5.710171477403178
56,5473,5.676854868347241
56,845,5.636197389529479
56,114464,5.557061172659933
56,116,5.478155676089533
56,7459,5.447247360499175
56,3309,5.403731579680092
56,7211,5.400929764534426
56,51044,5.299008439520331
56,26797,5.283753601568374
56,140174,5.235690854767312
56,26147,5.175021189961121
56,91673,5.174925665079202
56,25764,5.142843778801702
56,25769,5.142265356078797
56,59126,5.125226234501807
56,7916,5.109560939245543
56,59118,5.106499420766248
56,872,5.100008144912616
56,26178,5.090433809881146
56,81831,5.067190675777505
56,26350,5.059834602407897
56,48791,5.051691602475965
56,1649,5.043066245470928
56,4546,5.006262867472004
56,5375,5.005242406530985
56,158238,4.978940794216533
56,4380,4.974295837706171
56,2155,4.965162867233461
56,48231,4.964165382896922
56,84154,4.960510827057126
56,213,4.952557368046241
56,27329,4.944246880120135
56,3632,4.93377479798845
56,40226,4.928731164768396
56,923,4.928424863920872
56,26268,4.918817183080904
56,214,4.905639514776795
56,635,4.899610443389758
57,1563,9.27737756646238
57,845,8.312347353125839
57,8208,7.847160487720325
57,4442,7.734513286750587
57,26171,7.262941541872358
57,114464,6.960178626816715
57,4930,6.9554056827678465
57,86817,6.912552706457525
57,59995,6.903181999483025
57,240,6.774073273279012
57,4965,6.659012000518553
57,1546,6.552476665223131
57,103048,6.465087918318626
57,567,6.438730313237945
57,4271,6.409510684154346
57,25764,6.393275739345095
57,1859,6.300102348539791
57,70282,6.287927205885021
57,51044,6.267009725419127
57,59810,6.257670653485784
57,483,6.231781712682975
57,26587,6.198891775954123
57,488,6.185829453575508
57,1428,6.185555326029879
57,7484,6.16045892629744
57,134368,6.157963990018321
57,26578,6.131433378805317
57,4349,6.123582949920923
57,47491,6.094481553928284
57,4252,6.067882857364733
57,27329,6.0523296363109225
57,112735,6.029667654332389
57,3030,6.029195242935751
57,633,6.015672572411601
57,6077,6.007580780499635
57,3010,5.984365337402712
57,4518,5.978544478219491
57,4688,5.960712400818251
57,4479,5.954069801912457
57,50658,5.91376087488037
57,1652,5.904973607122196
57,27317,5.886358608074861
57,3632,5.86934378183983
57,55063,5.846405216828025
57,2210,5.8382715247876105
57,25773,5.828715340830789
57,5062,5.784923248401312
57,363,5.768081624081618
57,25769,5.764853400364181
57,26242,5.7451828952539685
61,1563,7.0115780973320865
61,4930,6.262921109548815
61,845,5.913608972294101
61,4442,5.6688636892419
61,483,5.495750813133482
61,8208,5.459231677953239
61,363,5.353351534981885
61,25764,5.319446938116694
61,59810,5.255016089358292
61,114464,5.142755023612993
61,9010,4.846660776842814
61,48791,4.836474239992913
61,27329,4.764623383159405
61,26587,4.755600934031132
61,55253,4.733936207928658
61,31026,4.721106410130873
61,68347,4.709815313511793
61,8937,4.69479072247542
61,8460,4.6839788039488
61,59126,4.671975152193538
61,3030,4.653662842776217
61,1546,4.650990663059134
61,4688,4.649047320464287
61,2357,4.642919282122189
61,26797,4.6412083159773
61,1859,4.614177040776974
61,59118,4.602712638291555
61,134368,4.577162613376689
61,3632,4.567827234681969
