17,93855,5.6056934173732005
17,26131,5.594182868510018
17,31547,5.586607856160748
17,94466,5.582725221015954
17,116,5.53180548612266
17,8937,5.526687136197935
17,54256,5.514598185366359
17,7010,5.509941590001713
17,3604,5.498521476711558
17,1859,5.468015449669821
17,4271,5.452741232713532
17,7459,5.415424022882204
17,99,5.413954305923505
17,3030,5.411479765619781
17,1927,5.397749854427094
17,30723,5.36195576806954
17,63179,5.3597072226600195
17,7916,5.33307375871007
17,26712,5.321645357929145
19,1428,7.281466495043527
19,1819,7.130171842225473
19,1859,6.4909514324366295
19,301,6.233326176158031
19,5071,6.114992197435817
19,845,6.103091994638534
19,4133,5.961621365294619
19,876,5.931223844218925
19,31035,5.909225859185827
19,31116,5.872104085589315
19,4442,5.869728640352641
19,73290,5.853766758779653
19,49280,5.783899162257044
19,1450,5.726536119825057
19,55063,5.576245819221888
19,77291,5.5224812336911135
19,309,5.517076819231701
19,26865,5.491702610814538
19,43267,5.489388751952729
19,32139,5.487216435829047
19,4252,5.4862924654512275
19,7459,5.441246349224666
19,7088,5.432138160316755
19,30723,5.419909069332773
19,7010,5.4107233903921825
19,872,5.403943970955793
19,5121,5.389625017908224
19,3035,5.386595584481237
19,80,5.370679620253805
19,4822,5.345129798583969
19,107978,5.325792981917017
19,31547,5.296701115721875
19,26599,5.267862948220829
19,390,5.262198089657727
19,2182,5.247619444874898
19,90061,5.239716030911884
19,26797,5.2380755741709155
19,759,5.139328825926937
19,8491,5.133015364029141
19,26171,5.12007063687499
19,25752,5.118754130049668
19,36931,5.111771802726466
19,26131,5.106969944904203
19,3010,5.092125338112784
19,59995,5.091544926913102
19,32582,5.086798328714685
19,30712,5.084203741791027
19,850,5.082000169103162
19,48231,5.071991733134009
19,54256,5.0623959601101705
20,1819,6.249996974875845
20,1428,5.51109633729935
20,73290,5.247245700576603
20,301,5.185332594741497
20,55063,5.131067028336369
20,1859,5.057840145645088
20,5071,5.0361863089075465
20,4442,5.0225721311413345
20,77291,5.0114374805426065
20,4133,5.006410641124631
20,872,4.993951174585984
20,845,4.886635512744692
20,32139,4.846563417793271
20,43267,4.817973680525578
20,26131,4.807941388600705
20,51277,4.717610795020387
20,3074,4.654969042759095
20,94466,4.634814956805618
20,1643,4.633496770980269
20,850,4.624895111630835
20,309,4.603815109910772
20,876,4.598410742825132
20,5146,4.548264866794187
20,31547,4.528971690888319
20,8491,4.5224147367971135
20,59995,4.499154155673035
20,49280,4.497252770309564
20,148,4.496818732563538
20,2182,4.476616057607298
20,702,4.46792906493644
20,25764,4.462204210148044
20,42734,4.439873900264526
20,26712,4.4322474490620065
20,7088,4.427646756925157
20,4252,4.427422540840262
20,54328,4.4182844486634005
20,90061,4.40996093019692
20,107978,4.409367427033847
20,865,4.396056679850857
20,4722,4.393708969772934
20,31549,4.392056291488921
20,7459,4.38687100596273
20,30712,4.381056354094658
20,31035,4.344486600261916
20,26599,4.327852545514052
20,7010,4.3206331903991755
20,26325,4.312952582188567
20,80,4.31097654375346
20,26865,4.306404060041108
20,38304,4.305334713467852
21,1428,6.592078272399484
21,301,6.149200705664468
21,1859,6.057739384315124
21,26974,5.758035655312448
21,5071,5.727025743840392
21,26797,5.726147545383261
21,876,5.543326214256639
21,80,5.506134344800323
21,5121,5.496422700673013
21,2897,5.483571098202391
21,1450,5.426358219384483
21,845,5.423655778161319
21,4822,5.396664239011451
21,5062,5.392407535070456
21,850,5.360237948855997
21,107978,5.339146653985473
21,26865,5.314531728498136
21,26147,5.310877495404851
21,4442,5.296743718932609
21,26171,5.285554654595936
21,55063,5.279113718221527
21,30712,5.206396710040605
21,1819,5.169198645436521
21,49280,5.155141736950418
21,32596,5.147033870867399
21,93855,5.045368842337582
21,140174,5.0174277187752505
21,25764,5.013862667920901
21,2982,5.007124463840779
21,26242,4.944968500630726
21,803,4.921763695832071
21,4771,4.903300816663147
21,5177,4.902510327746155
21,8916,4.898169113720868
21,65188,4.889686144402081
21,26152,4.863128330890276
21,4133,4.861876068111083
21,59995,4.859059763527278
21,31547,4.858967518921677
21,90061,4.82349349170219
21,2927,4.805499380843699
21,565,4.799358213811212
21,928,4.779598120089168
21,4140,4.758532931376305
21,93840,4.748869560443844
21,42718,4.736238295602611
21,82,4.730897241994166
21,2654,4.728468941701214
21,4437,4.7116113018342345
21,7484,4.707495370645068
22,1428,7.169288933776958
22,5071,7.022728524400725
22,1819,6.391405585034604
22,1859,6.314909780465424
22,621,6.2538853421451295
22,1824,6.250222840470949
22,2925,6.231690437947013
22,2897,6.228164536985789
22,876,6.164254423782477
22,49280,6.13057526390866
22,80,6.101962043975986
22,4133,6.058120216978569
22,845,6.0326236097329655
22,1450,6.008804704807823
22,301,5.954736687380499
22,73290,5.797645603326925
22,55063,5.788232539303
22,93855,5.714927492790634
22,59995,5.707352577140762
22,94466,5.675628651864576
22,994,5.67280907336619
22,31903,5.660261544691133
22,26147,5.653249564366238
22,26797,5.6321229394358845
22,51935,5.571291070903027
22,31547,5.55805558179788
22,8199,5.538726530968732
22,25764,5.528599947569399
22,7096,5.507163673148731
22,55253,5.4968389847951356
22,8491,5.475009107757136
22,107978,5.417505728369522
22,1904,5.4120046456968
22,26974,5.39050906152569
22,89904,5.388220161191587
22,4546,5.3869076662038164
22,31035,5.386082053534001
22,2982,5.38392104914869
22,872,5.365556137094151
22,26865,5.363354395321243
22,149,5.351089873786322
22,757,5.344170566734197
22,4442,5.334027578422636
22,33380,5.314413717717924
22,26509,5.305636941424941
22,3035,5.292316900779831
22,54328,5.285103433096811
22,32139,5.239815167272724
22,4612,5.229631261749951
22,30723,5.223392890451437
23,4442,6.9568463015733055
23,5071,6.7595699241367555
23,876,6.370271320327897
23,2897,6.355592490149478
23,1428,6.218520033060693
23,55063,6.193652500850805
23,107978,6.056136520217844
23,4252,6.039855755001685
23,1819,6.037436996614806
23,3010,6.015030571129289
23,26974,5.996378990090023
23,1859,5.953849875985641
23,4133,5.891741845447363
23,48791,5.8561465591296455
23,26147,5.854023503053794
23,8199,5.8367328031308325
23,49280,5.764413151825949
23,31547,5.74066583619845
23,5765,5.733390036391116
23,80,5.690871134164589
23,301,5.680175571505366
23,59995,5.664002436917702
23,4771,5.6053471294896475
23,4612,5.595628226936844
23,31952,5.5273837789090035
23,26797,5.51955038885793
23,845,5.507898604024226
23,55253,5.495909991538134
23,30723,5.485662018202512
23,787,5.480214615250563
23,1450,5.472266708705931
23,7459,5.450722662689672
23,77291,5.44012174402308
23,1543,5.417669435594249
23,764,5.398578633473559
23,6636,5.367577836304272
23,8838,5.338052954225803
23,65188,5.31930883642854
23,32139,5.310422456976678
23,140174,5.302621016172175
23,4437,5.2480248788825286
23,850,5.22320955173274
23,51044,5.202162597305819
23,759,5.20063989443007
23,2925,5.1447803193843775
23,1938,5.112656522761918
23,89492,5.096050179121384
23,5062,5.090318057766294
23,26509,5.089676009740154
23,26712,5.078166618344307
26,1428,6.635475813296692
26,73290,6.123052866548422
26,845,5.672188623164656
26,140174,5.63176262693991
26,5071,5.575375514417695
26,4133,5.558044580924965
26,26974,5.538320908463727
26,55063,5.521451123449153
26,1859,5.516173398311863
26,26797,5.511730125286099
26,1819,5.495267724223726
26,301,5.483392860868834
26,77291,5.448205088980261
26,49280,5.3672288043276115
26,80,5.343165134954288
26,82,5.2739556714475615
26,4612,5.255392257133382
26,107978,5.230891184479182
26,872,5.198062873258073
26,2897,5.176228035152835
26,94466,5.142113767571108
26,25764,5.12859684566247
26,25752,5.118825822555691
26,7916,5.088965350182068
26,4442,5.0879746339415775
26,31952,5.078812319491972
26,1450,5.05391804353259
26,876,5.026887383093469
26,7484,5.02627296141164
26,702,5.0159395477462905
26,2925,5.0028422950143705
26,4722,4.98765660998373
26,89904,4.975379877479005
26,59995,4.972618668598559
26,31903,4.964979312042407
26,213,4.960056548020141
26,3989,4.925413584697531
26,850,4.906595383939763
26,2284,4.89570847286793
26,31116,4.87351419154122
26,501,4.8728813798970485
26,214,4.866657861961026
26,2981,4.856686776599473
26,389,4.852877375029567
26,4483,4.840735420306357
26,1904,4.840488557837174
26,764,4.832998829180103
26,26131,4.82959587240643
26,51277,4.820555091909657
26,26302,4.81105841225954
30,1428,8.302874839490443
30,73290,7.2712378603518735
30,26147,6.949857141513033
30,301,6.848243143972888
30,5071,6.698575967704399
30,26797,6.693623219851887
30,845,6.622228015592925
30,80,6.608585143410194
30,2897,6.598400507802869
30,107978,6.576169884144924
30,55063,6.552328430967697
30,876,6.539353449728736
30,1859,6.53100360897671
30,30723,6.498802624364273
30,4483,6.494226800718174
30,25752,6.484236845636958
30,4133,6.437780366320806
30,31116,6.404118927521242
30,1819,6.3915263848694694
30,55253,6.335673250479093
30,48791,6.331623741478834
30,140174,6.327858219806149
30,99,6.253007395163029
30,7010,6.24670078016886
30,7096,6.1620887259791015
30,7459,6.132771425584899
30,4442,6.09824781335112
30,8199,6.083272354977314
30,4252,6.066516076350331
30,90061,6.06564679096072
30,31035,6.0638995367648345
30,49280,6.049491184021919
30,7484,5.986334657508729
30,33380,5.982903756584276
30,5765,5.980970983588941
30,59995,5.980699028896703
30,389,5.922654798159747
30,702,5.919586243721265
30,8491,5.882874427869679
30,5062,5.866495236233591
30,803,5.8181068873411474
30,968,5.81264934545202
30,26865,5.801239220213763
30,4612,5.795023077052453
30,7916,5.785345568939827
30,2925,5.77727170155612
30,36931,5.777152775102286
30,3010,5.762064363366597
30,77291,5.720676094559251
30,3632,5.718475460260988
33,5071,6.480695543680843
33,2897,5.94045485418307
33,4133,5.853943466769847
33,55063,5.836622209536499
33,4442,5.809681880466511
33,876,5.673308843441048
33,26974,5.650162969032312
33,1428,5.622429597330815
33,26797,5.605696697392851
33,301,5.5325294616067815
33,31952,5.50586108572839
33,80,5.471869348801464
33,845,5.458755033347898
33,2924,5.408232038419589
33,140174,5.388965894734451
33,1819,5.382973117547855
33,1859,5.374283473269399
33,5765,5.365641145442533
33,31547,5.258680546359574
33,48231,5.239299229189835
33,872,5.225791735821908
33,2925,5.210092518576792
33,26147,5.2096478163911355
33,77291,5.186166300559677
33,5062,5.167821400785055
33,82,5.144775786632911
33,8199,5.122883265657137
33,7300,5.1199946251134465
33,48791,5.1068895539
33,5121,5.08985690976613
33,49280,5.086410286473289
33,803,5.08479107138035
33,8933,5.081425271548808
33,107978,5.0787623392803605
33,3010,5.053465976458351
33,4252,5.045518130070298
33,4822,4.995162333801772
33,42718,4.992887170687582
33,59995,4.984582548027859
33,90061,4.9738200670565185
33,55253,4.9687456273566895
33,2982,4.966675599386025
33,6077,4.9517904523477965
33,26171,4.924109121821051
33,104211,4.913024392984326
33,7459,4.912081721820587
33,51044,4.88805956100608
33,59,4.882659057046233
33,787,4.869086817250631
33,26865,4.866539378845694
34,1819,7.922222792126459
34,1428,7.430826718981809
34,5071,6.990031971585857
34,77291,6.778954442641506
34,4133,6.75986823859195
34,4442,6.665674742601197
34,55063,6.397743145184303
34,301,6.356269343092504
34,26131,6.309509597185195
34,876,6.292204921422644
34,872,6.269429166013341
34,26171,6.210037084848914
34,49280,6.156630779973892
34,73290,6.147650086652255
34,31547,6.128351334273201
34,845,6.073057542437353
34,59995,6.0500784354194055
34,1859,6.043062937482889
34,107978,6.038091020048776
34,51277,5.915492984779262
34,5765,5.907793341740915
34,1450,5.8925209667515785
34,5121,5.865920027935954
34,90061,5.864114681665702
34,2897,5.847444625296767
34,2982,5.80276743963288
34,4612,5.802742312032277
34,26865,5.79392683787968
34,3010,5.784932254377011
34,80,5.764116302763643
34,4252,5.761145429639292
34,25764,5.717253371539481
34,7088,5.697724248796779
34,850,5.688775979744903
34,94466,5.68546220430886
34,390,5.676893856899311
34,31549,5.644817785309572
34,32139,5.630634700533678
34,309,5.611900986331985
34,38304,5.60502688352742
34,26712,5.589072595707216
34,7459,5.574117468535705
34,48791,5.573712448953941
34,148,5.559742130740209
34,670,5.5547262451875135
34,59,5.522270133214904
34,214,5.504411117622304
34,26147,5.495721988407104
34,5062,5.487915660883021
34,84187,5.484721260260025
36,1450,6.924919278210805
36,5071,6.923877224368939
36,1428,6.87273360573811
36,26974,6.672292887597723
36,1859,6.437927028070133
36,26797,6.18070652695636
36,301,6.165241946706324
36,1819,6.118905127885349
36,49280,6.0139449490714005
36,25764,5.96272262748134
36,4442,5.894126202923351
36,5121,5.864439602214232
36,876,5.8563766792331045
36,4822,5.84132428041904
36,845,5.83530272106368
36,73290,5.811456363130032
36,59995,5.803311689542205
36,4133,5.772136274292387
36,31547,5.767247596789884
36,55063,5.730671338764488
36,26509,5.72111345482604
36,107978,5.636079768292219
36,850,5.613530323701333
36,26147,5.502406553236929
36,26131,5.484727029919695
36,2927,5.479180288763796
36,632,5.477027528340837
36,90061,5.45368766770996
36,30712,5.4250560647942025
36,2897,5.387574980749455
36,48791,5.386839539930877
36,80,5.358814016462171
36,5062,5.344922545470334
36,1945,5.343521201203377
36,140174,5.332144542844843
36,77291,5.314582850330839
36,26865,5.300806405028568
36,39231,5.295366938179058
36,65642,5.295172668796012
36,549,5.288333090511688
36,2982,5.276942780098283
36,93855,5.266219404923481
36,4771,5.265533945245237
36,3010,5.259607624824688
36,1719,5.259019042429828
36,52767,5.243876084179971
36,3022,5.243819654135758
36,872,5.228144792640457
36,48231,5.216257358239978
36,6639,5.197618950706323
39,73290,9.431002401651186
39,5071,7.77039000650958
39,1819,7.634549476448334
39,1428,7.344645914657448
39,26131,7.2957717199547805
39,59995,7.212600109368872
39,845,7.025132971988709
39,31547,6.937502264925039
39,25764,6.795998635802317
39,48791,6.752996433663782
39,1859,6.605727176851087
39,4133,6.558809069019644
39,26147,6.538130384190392
39,2927,6.532728654988789
39,876,6.479116342765328
39,621,6.429161134113747
39,52885,6.42281186397656
39,93855,6.41263457344989
39,3010,6.342753912731034
39,55063,6.34249407781791
39,4442,6.314445945654509
39,2897,6.288718738559149
39,107978,6.288658852773332
39,49280,6.286279580321896
39,26712,6.2850076846983285
39,90061,6.266781169328821
39,7088,6.238989276715812
39,55253,6.235110850243672
39,31952,6.215701526419867
39,94466,6.1746078747129145
39,670,6.164684020245372
39,80,6.0988700385267975
39,8199,6.0953282820088095
39,31903,6.079173337705227
39,1450,6.075819896903074
39,8491,6.059148772169752
39,549,6.049514287543248
39,32139,6.046566697402075
39,301,6.028979885833618
39,5801,6.023448875491141
39,26509,6.015950863391449
39,632,5.957460125080096
39,309,5.945331057926233
39,1945,5.941025550231671
39,54328,5.926771997394798
39,25752,5.918982170220608
39,5765,5.90160512200777
39,4546,5.876092485748549
39,26133,5.875624395648767
39,52767,5.865828268594763
41,73290,9.237560163140735
41,1428,8.65625698372168
41,59995,7.530527606810641
41,49280,7.508361832611635
41,876,7.441788806973687
41,5071,7.413782772494015
41,1819,7.305179704127138
41,80,7.301871224607426
41,301,7.2855340582083805
41,48791,7.213680644072372
41,4442,7.121818367246695
41,845,7.048741926364476
41,26147,7.035791164663713
41,7459,7.0292785471129555
41,1450,6.97470695531665
41,3010,6.951204058671061
41,872,6.9337439167789885
41,4133,6.908896025110499
41,1859,6.849254052802889
41,8199,6.844384145646071
41,30723,6.805074403850542
41,65188,6.776800307596188
41,363,6.709039041592468
41,90061,6.645971740758973
41,77291,6.5709728251120145
41,55063,6.554183509383426
41,36931,6.530900642503921
41,55253,6.522721006447577
41,2927,6.459242772414506
41,390,6.451776802053547
41,25752,6.443073311277097
41,107978,6.4183677386499784
41,3125,6.412627637778895
41,25764,6.396785505545122
41,26797,6.387059428198092
41,52767,6.3776242091360835
41,5062,6.336545729838409
41,2897,6.332715768884132
41,2981,6.329160582955931
41,26974,6.328823037117441
41,25795,6.302286149417344
41,7088,6.262474755942214
41,4252,6.2500544497559725
41,32139,6.1930215558136865
41,389,6.17050062556158
41,26131,6.146985575127625
41,26865,6.144706794286634
41,670,6.144340863384293
41,26712,6.143745120370789
41,621,6.135733172486494
43,5071,6.358654869098501
43,4442,6.288169559542549
43,1819,6.214726654794169
43,55063,6.0702915830959805
43,876,5.947701425051154
43,107978,5.804263589688397
43,4133,5.612843333713389
43,301,5.568270605441348
43,1428,5.500044139045043
43,26147,5.489081063656351
43,2897,5.474623898552629
43,49280,5.471257384805342
43,80,5.255991912827774
43,93855,5.240653509588618
43,845,5.229420398339404
43,5121,5.143239932084956
43,26171,5.106821779942409
43,59995,5.049539034999337
43,31547,5.039638786338422
43,26712,5.028374907678873
43,31035,4.9716623094847385
43,3010,4.962094838219263
43,26865,4.955862179927445
43,4612,4.9545972973045265
43,872,4.932757875040776
43,127728,4.931400770552406
43,65188,4.931196020332003
43,94466,4.891048901427784
43,77291,4.884061771126907
43,1450,4.875915271413678
43,4771,4.868788052378164
43,5062,4.8664693076115
43,850,4.8660192761936685
43,26974,4.859915341050186
43,30712,4.8545983629986456
43,4822,4.8349118578157
43,26509,4.814187466564745
43,36931,4.800443287907255
43,26797,4.800245586147398
43,390,4.782755142205618
43,4483,4.725986213921091
43,48791,4.722900572115346
43,7459,4.71269676473295
43,25764,4.706439805080161
43,7091,4.692528372188233
43,1771,4.688682295791178
43,93498,4.66795950159992
43,318,4.656615296202151
43,621,4.653631103808522
43,25952,4.646040292782768
48,1859,7.493299373752032
48,1428,7.4613371024169775
48,845,6.911876275228369
48,26797,6.801228343451178
48,301,6.6761195202097845
48,4133,6.484905273552556
48,1819,6.350996098484763
48,80,6.325190680573687
48,1450,6.296664090278642
48,49280,6.22938579904453
48,26131,6.19279813001527
48,2267,6.062951527086395
48,309,6.028604081198882
48,876,5.92991253896552
48,25764,5.894012439975021
48,549,5.8695655474841955
48,5071,5.856552468585043
48,31903,5.830229024893718
48,390,5.812015593854006
48,2982,5.774122191131343
48,7096,5.767787189782611
48,26599,5.763747209358186
48,803,5.749065369482633
48,5121,5.667401907869666
48,32139,5.667314077355974
48,52767,5.663752720886611
48,872,5.614980591482486
48,1927,5.599240298176063
48,565,5.565260006385093
48,2924,5.557801175218852
48,4140,5.541027965322304
48,31116,5.538567614970834
48,4822,5.5304052474593846
48,306,5.526858356081236
48,63179,5.506951414777793
48,42718,5.473352620450138
48,2925,5.468209034155054
48,77291,5.45172624371833
48,31547,5.438202378086201
48,51540,5.427162241236944
48,73290,5.403977819726486
48,214,5.386011267869357
48,25795,5.366972839177229
48,31921,5.360330922149552
48,84187,5.3379404551962475
48,994,5.334744721395401
48,8491,5.327629473727911
48,1719,5.326404422447039
48,116,5.317872723252664
48,2357,5.30377516702178
56,1428,7.191884831117802
56,1859,6.900978604463726
56,1819,6.890909049944953
56,301,6.468124731652637
56,73290,6.161851959045062
56,845,6.117507251007254
56,43267,5.696677867216691
56,876,5.664002553920596
56,309,5.625784414674514
56,80,5.575605458258029
56,26131,5.553448804255633
56,4442,5.545965367769969
56,4133,5.530524412037361
56,55063,5.505751545678337
56,26865,5.503595756270265
56,5071,5.4865680961947625
56,8491,5.466010707411413
56,32139,5.397600959310999
56,77291,5.380435865583358
56,59995,5.380043620784749
56,7088,5.3790566492237195
56,26599,5.37259640412676
56,31116,5.3679010263289255
56,31035,5.342824632181583
56,5121,5.31419395117866
56,31547,5.290527510532525
56,389,5.218557497754807
56,26133,5.189347802508908
56,90061,5.182786652063945
56,49280,5.17821440326791
56,2182,5.167796106287806
56,25764,5.149313045412696
56,2981,5.139516913640359
56,850,5.100097315557887
56,94466,5.088827345795577
56,2897,5.079861071766405
56,872,5.062341819838662
56,7010,5.056281275435661
56,1450,5.048384504275787
56,26712,5.042945469216126
56,31184,5.036603270716143
56,3010,5.036353569319636
56,30712,5.034501149234828
56,48791,5.012989174937192
56,26797,5.004102616430977
56,865,4.9991357643650485
56,4722,4.991800648027469
56,3035,4.98594683681445
56,702,4.96888776125129
56,5801,4.956214338078304
57,1428,7.569369228495929
57,1859,7.511175374343835
57,26797,7.2522455011011
57,1450,7.2320523065479945
57,5071,6.905332518619826
57,107978,6.891269383430951
57,301,6.869556595476529
57,876,6.787413952071149
57,845,6.734133095707089
57,1819,6.502933633269633
57,26865,6.502782762395685
57,4822,6.491813101287876
57,4442,6.424671319909182
57,31035,6.329020948522211
57,73290,6.304044727844216
57,25764,6.262438659506547
57,55063,6.2080232051730295
57,49280,6.207157798388508
57,51044,6.2038169794679545
57,4133,6.150882481588808
57,565,6.143435063743622
57,65642,6.138734677027007
57,5062,6.1324590426374055
57,90061,6.11497425942978
57,30712,6.104237263702582
57,850,6.070936570257598
57,390,6.06983868264468
57,26974,6.065908333912667
57,140174,6.05298267070017
57,26509,6.0128561130746485
57,25769,6.011678436506395
57,1948,5.985753245546945
57,26147,5.952052021414977
57,5121,5.9466151171747965
57,2982,5.91456066083723
57,7459,5.913138980687291
57,31547,5.898943090278251
57,82,5.889452021026418
57,48791,5.842841456610421
57,2927,5.824696183665017
57,104863,5.80197692552624
57,5765,5.795228449001886
57,77291,5.772635263645677
57,116,5.751440364233836
57,31903,5.747186541745223
57,632,5.7362814996811
57,93855,5.724561591414341
57,51277,5.723259427084
57,26171,5.712245230076185
57,80,5.699677295303552
61,1428,6.87552799358201
61,1859,5.881980079392192
61,5071,5.881560804284015
61,26797,5.816526499879293
61,301,5.729913417237223
61,876,5.682593547250071
61,1450,5.619188720257052
61,55063,5.561472192804358
61,8199,5.510204731156212
61,26974,5.400283570636065
61,4822,5.292184974481243
61,107978,5.253072750505162
61,26147,5.218592371639844
61,80,5.213279587085035
61,845,5.164754489288
61,82,5.149292402800738
61,51044,5.108886968716309
61,5062,5.073382185414324
61,872,5.046951027300512
61,25952,5.036542279727861
61,4483,5.017813660619737
61,850,5.012892419831256
61,4442,4.984277688153645
61,73290,4.981363705872883
61,49280,4.9693551871373325
61,48791,4.941544908389703
61,26509,4.940884854955451
61,30712,4.890490092802892
61,390,4.8768881435911045
61,803,4.87471359175573
61,787,4.870263306316637
61,2925,4.866401438579972
61,5765,4.823558060804144
61,104863,4.815413505466362
