452,46919,5.597582511550213
505,1450,6.606131099111968
505,26587,5.969641681272099
505,845,5.928458664990604
505,1819,5.656390680731682
505,46919,5.154381346237421
505,7459,5.027644963556143
505,25752,4.912460972730834
505,31549,4.813060989153454
505,51044,4.810939000428509
505,3010,4.745602644009395
509,845,7.7057297276308105
509,1450,7.09334282125571
509,1819,6.546138576170995
509,26587,6.138516755092669
509,8208,5.89777111476212
509,7459,5.838455256218086
509,2024,5.614142556995855
509,48791,5.530870699052029
509,759,5.450788554754055
509,71282,5.429770312710082
537,845,8.458746983442193
537,26587,8.13838108370281
537,1450,7.628684006158457
537,1819,7.564289336880848
537,8208,6.993307049183969
537,5765,6.904279839532709
537,7459,6.725262084281276
537,3010,6.608555433195139
537,31549,6.608553231416028
537,25752,6.592892728313951
547,1819,7.098578042207312
547,26587,6.493461095966329
547,1450,6.3994364967474615
547,845,6.210794471564928
547,2024,6.161773404416597
547,51044,6.12498185416413
547,8208,5.8111701573696655
547,71282,5.549711635051597
547,5765,5.544263320438257
547,31549,5.498759241497932
558,1450,9.605089482427317
558,1819,8.607793546076445
558,845,8.56377083113355
558,8208,8.287225470176733
558,54328,7.794950497474212
558,51044,7.684121566263973
558,7459,7.544397348264092
558,48301,7.4999299119197245
558,876,7.3951870754415205
558,48791,7.345297724360389
564,1450,9.19669414330759
564,1819,6.833405033515597
564,51044,6.6938228247981435
564,876,6.595998367642965
564,25852,6.570560436540004
564,4965,6.560283476321007
564,8208,6.503952553280058
564,48301,6.481053767083285
564,59429,6.435327269532348
564,845,6.269771235112772
647,1450,9.509735938824686
647,1819,8.890393883605505
647,8208,8.374453896382935
647,51044,7.903866824999701
647,54328,7.2636017815621114
647,26712,6.9222868955762795
647,845,6.884463490735112
647,3010,6.825367196912951
647,5765,6.821191225430822
647,961,6.784436789675674
358,1450,8.524329115864527
358,845,8.306994942062751
358,1819,7.427670948687918
358,7459,6.769937241919337
358,8208,6.43713046705666
358,26797,6.116219648324994
358,48301,6.1045242284407975
358,876,6.058379289708635
358,54328,5.977820064843151
358,793,5.955986323976545
390,1450,8.415447868278113
390,1819,7.916776373447364
390,845,7.295894668321285
390,2024,7.142370079392783
390,876,6.910652700992833
390,8208,6.606563317489527
390,4893,6.422334559115538
390,54328,6.418089007059362
390,71282,6.344069362971498
390,51044,6.300913313617315
7,1450,7.567066527240105
7,1819,7.396989582573361
7,845,7.070152439965317
7,8208,6.71877384316058
7,54328,6.286685714546354
7,7459,5.733132295288078
7,26587,5.672635978940615
7,876,5.6614473241511964
7,26797,5.6239440980895985
7,820,5.540415078669825
11,1450,7.836169051282301
11,1819,7.604238881766078
11,845,6.745553296379575
11,93855,6.69948775665427
11,46919,6.514202138876273
11,8208,6.473784716020838
11,3010,5.90998061498915
11,876,5.861437940609357
11,26797,5.784836555790036
11,39231,5.762761152713644
19,1450,7.58654385171271
19,1819,7.511281476603764
19,2024,7.254900724450452
19,26587,6.72336548269718
19,51044,6.621545600679362
19,845,6.571409239682346
19,27523,6.569129106732479
19,60293,6.253983703720634
19,876,5.995587887384529
19,90061,5.913212938545176
57,1450,10.91751696170643
57,1819,8.372252833671999
57,845,8.196660702592032
57,54328,7.251393851621354
57,8208,7.2082706582286304
57,31549,7.028280384307767
57,50641,6.990769951784714
57,7459,6.987185160606878
57,820,6.968285987052426
57,759,6.962564975895818
63,1450,10.560812215549335
63,1819,8.33870906156021
63,2024,7.6930941871727985
63,51044,7.2996162059507865
63,3010,7.0279388454957
63,876,6.973083045693634
63,50641,6.959116427678414
63,961,6.8288549854358225
63,8208,6.758953325737273
63,845,6.6922584092863024
73,1450,7.865174889429912
73,1819,7.402484435794289
73,845,6.917715770779838
73,8208,6.6728116661053765
73,51044,6.30144543705161
73,54328,6.073802143515795
73,26587,6.040098824901164
73,876,6.009134335673187
73,7459,5.91765652623326
73,2024,5.810943020014274
111,1450,7.854991299885472
111,8208,6.571403062304817
111,1819,6.345962253488839
111,845,6.1952003116075165
111,93855,5.610270553292404
111,5765,5.602517582013659
111,54328,5.409088482961326
111,876,5.375063480977953
111,7459,5.345863215849873
111,4893,5.2646996411832365
212,1450,7.138743567223043
212,1819,6.002538791267287
212,845,5.670184362540307
212,5765,5.429605008173357
212,8208,5.156337748218612
212,26587,5.131547265334411
212,51044,4.981805420824532
212,7459,4.929633192356316
212,31549,4.865340985498672
212,26578,4.858048208404383
237,1819,5.7396301296594805
237,26587,5.592954074663467
237,2024,5.518625468760594
237,8208,5.436432821937341
237,845,5.3300133263795475
237,1450,5.256969163103509
237,3010,5.019653103942065
237,26797,5.010146386999907
237,51044,4.99219986103029
237,46919,4.801540426685205
245,845,9.723667790518185
245,1450,9.447830559938065
245,1819,7.80896379401881
245,8208,7.73488327321192
245,54328,7.311389910190264
245,7459,7.269167086676131
245,48301,7.19488746857021
245,26797,6.8646845366935345
245,26587,6.846743748740455
245,4893,6.795731329044759
275,1450,9.249282257327275
275,1819,8.651001514375539
275,8208,8.120382207973377
275,845,7.9131715949215025
275,3010,7.230165351749346
275,26587,6.926037399042861
275,51044,6.777989707742492
275,7459,6.700128666876008
275,4893,6.682881683579716
275,5765,6.6207796428743535
276,1450,8.121556802626731
276,1819,6.858589820635569
276,845,6.089274975800811
276,26578,5.579689491008336
276,876,5.495507465547203
276,25852,5.477074337253711
276,71282,5.425553112838225
276,4893,5.361875303374388
276,48791,5.303986946583596
276,50641,5.281880492547087
280,1450,9.597743632434131
280,8208,9.471346024576317
280,1819,8.93396263613838
280,845,8.220503371590953
280,54328,7.571251619199404
280,2024,7.4224833875077865
280,7459,7.4125008200583755
280,876,7.399835479297126
280,50641,7.317272041870178
280,48791,7.258208590011647
306,1450,8.220569103212595
306,845,6.961245486825596
306,1819,6.870942078074908
306,26587,6.758288052087942
306,51044,6.736221934220788
306,961,6.46906010031348
306,8208,6.443023419944874
306,50641,6.256944757490406
306,5121,6.136306820839902
306,820,6.084358291960101
353,845,6.2556123979940645
353,1819,5.17304654347109
353,1450,5.0733933091876935
353,2024,4.777531801879502
353,8208,4.66987277187477
353,59429,4.6590801597061855
353,26587,4.495510806626562
353,7459,4.464244693294383
353,51044,4.310194255999169
353,1546,4.223931861955799
384,845,8.733811900081042
384,1450,7.63427977746203
384,2024,7.496164248348132
384,1819,6.380024343756109
384,26587,6.130120291618717
384,7459,6.003654065168311
384,3010,5.773752028558257
384,25752,5.762189976129759
384,8208,5.742652803288303
384,26797,5.6288753931784985
388,1819,7.376349117766887
388,845,7.3724812011006335
388,1450,7.348427504063064
388,26587,6.969265183613136
388,25752,6.768556523541
388,51044,6.690479866542111
388,2024,6.563999786140959
388,8208,6.55682649260171
388,5765,6.412874171795639
388,876,6.174609720667417
408,1450,8.52220273673963
408,845,7.708720149566731
408,876,6.42888667258228
408,25852,6.263569403629714
408,25752,6.236102179165213
408,1819,6.042823508103643
408,31549,5.984406364498684
408,7459,5.9765654231890695
408,31116,5.967319252416838
408,8208,5.959254987820103
463,1450,7.951969738077071
463,1819,7.527742661032114
463,845,7.173153390163417
463,8208,6.434843895496133
463,51044,6.392054580783874
463,26587,6.254579944875766
463,1428,6.071802800863274
463,2024,5.810023896205364
463,7459,5.807988430022771
463,3030,5.691519838303589
466,1450,9.130120828727462
466,1819,8.789716384608324
466,845,7.864494923175568
466,8208,7.474907946176546
466,54328,6.957361348147977
466,26797,6.835432674384675
466,7459,6.825558484676225
466,46919,6.663007671645859
466,8491,6.628987781962865
466,820,6.534308044624639
468,1450,5.703883549254298
468,1819,5.671032621531316
468,845,5.5233489134478075
468,8208,5.463575315510314
468,54328,4.905217791884838
468,1546,4.502779119822946
468,7459,4.431565976768084
468,46919,4.393600365591189
468,5765,4.348048423432957
468,93855,4.336833845958801
480,1450,9.464481674998435
480,8208,8.218568131983236
480,1819,8.172189812191366
480,845,7.969031735041159
480,54328,7.848411284923152
480,50641,6.932834083791084
480,7459,6.762390062109077
480,876,6.557372033943453
480,26578,6.511821185909073
480,3010,6.485431898277323
493,1450,8.376717990709551
493,1819,7.28399279404178
493,27523,6.6180126457556065
493,876,6.465439958907952
493,51044,6.426282026792607
493,845,6.36178051957054
493,8208,6.303673172320712
493,31549,6.209127788642695
493,26587,5.965807990276345
493,7459,5.876110692266539
522,1819,6.9004781254941845
522,845,6.874420034359916
522,1450,6.768607243310771
522,8208,5.900177887214031
522,54328,5.735445543947098
522,7459,5.347767987557513
522,1546,5.165674500039503
522,876,5.0785964894311375
522,31549,5.004157816742706
522,51044,4.948973474878018
529,1819,7.276385960158579
529,1450,7.084723659679538
529,2024,6.455799055327673
529,8208,6.00350701311737
529,51044,5.971340325991585
529,71282,5.891030114952015
529,5765,5.721688394999759
529,845,5.53654582796654
529,820,5.535323810808062
529,107978,5.531620528291942
534,1450,9.530265183866538
534,1819,8.65262415614864
534,51044,7.184332156552878
534,8208,7.081158449412803
534,30723,6.9153731889746
534,31549,6.8564316207535905
534,876,6.727509982333133
534,1546,6.685690526534085
534,26587,6.672746985934926
534,54328,6.555529492236658
573,1819,7.218129610207721
573,54328,7.014475357770221
573,8208,6.900959517176613
573,31549,6.28399366784401
573,26587,6.177725766823428
573,4267,6.122828429341512
573,1450,6.009838135566168
573,64501,5.9247823026596755
573,845,5.88283829360431
573,71282,5.871891006581517
575,1450,8.067409975663434
575,845,7.541045773403342
575,1819,7.142553417968584
575,8208,6.629444161795274
575,54328,6.261823311459578
575,1546,6.257848780568413
575,7459,6.092726074741827
575,4970,5.97493752290237
575,876,5.959581173506173
575,31549,5.761877304407098
577,1450,9.129607267872686
577,1819,8.321439394613733
577,845,7.647187106074998
577,8208,7.357869311754964
577,51044,7.202348471364139
577,4965,7.090458807975566
577,7459,6.917611037757401
577,54328,6.837061757282927
577,26587,6.825038233256022
577,876,6.699938415784888
580,1450,6.829279049180494
580,1819,6.304444666811912
580,845,6.247452881404111
580,8208,5.900007258960671
580,51044,5.7211919135752805
580,54328,5.629283086746034
580,48301,5.498363384912198
580,30723,5.432402180802307
580,1546,5.215800509727894
580,26587,5.149154142901082
596,1450,8.132577259243002
596,1819,7.271878315635945
596,8208,6.545411698591714
596,845,6.458958596289309
596,54328,6.457799462583708
596,26587,6.327726356695043
596,820,6.149102884738618
596,961,5.9989437465121
596,31549,5.96822295068191
596,48301,5.967035728216873
603,1450,9.340140738035249
603,26587,8.9833114404292
603,1819,8.801891736558204
603,845,7.966623349911424
603,820,7.608968305948374
603,48791,7.518392175650423
603,51044,7.419932931654813
603,50641,7.409865844513882
603,31549,7.307307271254871
603,961,7.179500874355643
607,1450,7.802710194873205
607,845,7.379138763685983
607,1819,6.7698556526882445
607,8208,6.255839958720799
607,26680,5.8484338160554845
607,8929,5.747055834445679
607,48301,5.741050047329926
607,26797,5.704050390659058
607,7459,5.691342254598631
607,26587,5.665380154802054
624,845,7.836008486181776
624,1450,7.630892499232869
624,1819,7.601170839744743
624,7459,6.410509624991356
624,26587,6.362391287908244
624,8208,6.242133687821749
624,46919,5.909484063823367
624,3010,5.758737966431823
624,54328,5.747294696750968
624,876,5.677554385800167
658,1450,9.284673820674383
658,1819,9.202779610351863
658,2024,8.636226651053272
658,845,8.626363192383728
658,8208,7.531226661588458
658,51044,7.4231696185892435
658,26587,7.420007784289207
658,876,7.3648284529485055
658,1546,7.279593061616411
658,7459,7.188916544787939
665,1450,8.577940323253074
665,845,8.02401086348227
665,1819,7.030090814798579
665,7459,6.3408545338655955
665,26587,6.258313516484255
665,31549,6.252734258897892
665,759,6.12707021442525
665,26797,6.062666685830942
665,46919,6.023520959294429
665,48791,5.9643190790913545
8,1450,8.73342284682706
8,845,8.329053907443047
8,8208,7.183260088476154
8,1819,6.9440269016858585
8,46919,6.763021103027935
8,1546,6.413866104769667
8,93855,6.2765591841908135
8,7459,6.229201757641763
8,876,6.216888932694931
8,54328,6.2018977410474365
13,8208,7.444995462855113
13,1819,7.225080874287857
13,845,6.782458033116175
13,1450,6.6678258841390265
13,54328,6.03857621455009
13,3010,5.991316475811473
13,26797,5.8490821055848325
13,7459,5.8094203674211125
13,2024,5.648585190825585
13,26587,5.495477212108207
15,1450,5.9428808707736955
15,2024,5.738745248378437
15,845,5.6683254810406885
15,1819,5.427148194119431
15,51044,5.336021594162295
15,8208,5.137868908563943
15,876,5.095182332303654
15,59429,4.808219360846293
15,7459,4.765983018197393
15,5765,4.721130162952372
36,1450,9.012382167093339
36,1819,8.554480091213486
36,8208,7.084011236901607
36,50641,6.406848311897572
36,876,6.387912696789636
36,845,6.321857506689274
36,3010,6.260520110618322
36,51044,6.239319586414153
36,961,6.1821797902500375
36,820,6.14508080991728
43,1450,6.286792910467153
43,8208,6.1757224723669975
43,51044,6.117551344478752
43,845,6.092175884832468
43,1819,5.853067840601355
43,26587,5.664821129964308
43,5765,5.594530371471141
43,26712,5.429971506908638
43,27523,5.397100710731693
43,54328,5.349620129182416
49,1450,8.873426014485181
49,845,7.1671572724341495
49,51044,7.161640813174494
49,1819,6.950921338244175
49,8208,6.468900417507817
49,59429,6.285376588207865
49,54328,5.951410243701828
49,1428,5.876840909577482
49,48301,5.866556330430959
49,3030,5.845215034312287
67,1450,8.823421233332995
67,1819,8.223239883811496
67,845,7.694612238130689
67,2024,7.187613047091962
67,51044,7.174233122624477
67,8208,7.113629158678569
67,3010,6.746800798281377
67,26587,6.741099261261459
67,54328,6.708981456992845
67,876,6.622306194173997
117,1450,7.873917780620188
117,1819,7.551352843879401
117,845,6.927022468492358
117,26797,6.701251498273006
117,7459,6.399404477422224
117,8208,6.315974700174951
117,26587,6.301697313344324
117,48301,6.25588321595506
117,793,6.180623080778079
117,690,6.158222103377052
125,1450,8.513187842144893
125,1819,8.418953594670835
125,8208,7.672331497182915
125,54328,7.300866121391488
125,1546,6.863230709629436
125,845,6.8208312596729535
125,5765,6.6418760735761175
125,26587,6.592425148924409
125,51044,6.499014240615393
125,961,6.4084824115512795
146,1450,8.052248738941229
146,845,7.457976703470773
146,1819,6.703603861465678
146,8208,6.527873730386189
146,876,6.3998204678529325
146,2024,6.1705662002557204
146,54328,6.071605060770237
146,46919,5.89407394661939
146,51044,5.83126202541768
146,26587,5.80923340881304
165,1819,6.065592013522389
165,1450,6.006681729625477
165,26587,5.45520425144157
165,51044,5.282307979535295
165,26712,5.258519478893389
165,3010,5.253434960349432
165,845,5.183285263664874
165,30723,5.049462482692795
165,25752,5.006023506712076
165,8208,4.997705026581373
166,1819,7.600376414861626
166,8208,7.548745934491816
166,1450,7.357026383682838
166,54328,7.027764643032106
166,1546,6.5483489480459465
166,759,6.077257439233529
166,4252,6.060888851909964
166,3010,6.050404313953924
166,8012,6.049303733732419
166,50641,6.0218748158492845
168,1450,7.710756620985002
168,845,7.507694430178552
168,8208,7.079417877076347
168,1819,6.978742993478562
168,54328,6.834548123508478
168,7459,5.977848113248445
168,876,5.93897332807376
168,31549,5.83823760105656
168,48301,5.820963983814228
168,1428,5.702466510577672
170,2024,5.699272231911875
170,1450,5.359096590443493
170,1819,5.329332637247181
170,51044,4.982912746859791
170,820,4.5806687974942815
170,107978,4.476416427213244
170,26587,4.31928224784225
170,845,4.314914602170369
170,31549,4.289621883542192
170,8208,4.199446129274025
182,1450,9.120030963708235
182,1819,8.897634354281463
182,845,7.992181344085478
182,876,7.783157873875327
182,31549,7.75998190769072
182,7459,7.688852380460988
182,4475,7.6069030139378455
182,46919,7.4732057629338575
182,80,7.427884773072323
182,26587,7.3793827787745485
187,845,8.054554080394537
187,1819,7.600934696692396
187,1450,7.37334258214972
187,2024,7.3505556293665935
187,26587,6.688385167427509
187,51044,6.6086181954270184
187,31549,6.573736775484967
187,71282,6.119079151836258
187,876,6.08817280943374
187,1546,6.070207672913957
210,1450,5.673378359307632
210,845,5.454629606342142
210,1819,4.768641952522046
210,31549,4.724443605851269
210,8208,4.629906544243039
210,54328,4.605149049040205
210,5765,4.266034444027675
210,51044,4.23580619118692
210,26587,4.166536870265009
210,26578,4.125616230397156
253,1450,7.633201216970404
253,31549,6.735498131340155
253,1819,6.603309740279902
253,845,6.344726113723987
253,1546,5.884761364352421
253,876,5.866442595874426
253,51044,5.788257581960807
253,46919,5.765589716322368
253,5765,5.712183957526895
253,54328,5.654125177608726
282,8208,7.732918950000283
282,1819,7.526931327627163
282,1450,7.102536058132785
282,5765,6.946409243828889
282,54328,6.2568133270010655
282,3010,6.10485106998418
282,820,6.088277933486208
282,93855,6.065500998552383
282,1428,5.937744685679927
282,845,5.916627960122653
294,1819,7.305541808122159
294,845,7.078859458191905
294,1450,7.06309110358008
294,26587,6.500660145244692
294,54328,6.493404247141091
294,8208,6.1668138372458605
294,5765,6.111260287986139
294,48791,6.096702630910574
294,90061,5.983895267495913
294,51044,5.977584280137505
308,1450,8.619313360020572
308,51044,8.107217325305225
308,1819,7.898348117647392
308,8208,7.602246501249
308,26712,7.324159300498149
308,4965,7.121189699297559
308,3030,6.990006397823131
308,845,6.977323770129266
308,59429,6.763368696580407
308,26578,6.757893103726676
351,1450,9.819392037074751
351,1819,8.804408275963373
351,845,8.357884125450642
351,8208,8.237430479929504
351,51044,8.17614002829676
351,31116,8.030283767620615
351,59429,7.652804722808069
351,1428,7.559032834688074
351,4965,7.5561262224659025
351,7459,7.416895503270627
414,1819,6.750072269267975
414,1450,6.724020669184839
414,1546,5.472669641416631
414,2024,5.458463168851808
414,8208,5.223180659307236
414,876,5.206906927294604
414,51044,5.159035196775234
414,961,4.974942789199447
414,71282,4.938156937116351
414,26587,4.894468002217586
416,1819,8.122477052522308
416,1450,7.735713823359041
416,8208,6.964849189733659
416,54328,6.86126360885273
416,845,6.7906599514015475
416,26797,6.421960443002071
416,7459,6.165414853354181
416,1546,6.140178003121998
416,3010,6.038277392245542
416,876,6.023078526376236
487,1450,9.13161812757181
487,1819,8.308833647466908
487,845,7.951558710724365
487,51044,7.62215991196993
487,8208,7.492603362256503
487,5765,7.240849128615953
487,31549,7.131324223164004
487,820,7.101196540679131
487,54328,6.991224309703937
487,26587,6.967500966769037
496,1450,10.838019143761382
496,1819,8.937847217115406
496,8208,8.933431909367151
496,845,8.712622278760195
496,7459,7.768000215653653
496,3010,7.692472826951363
496,51044,7.674913972154958
496,54328,7.599169857165306
496,26797,7.53075332030277
496,26578,7.511636122918464
604,1450,6.91144242535373
604,1819,5.893168769617552
604,845,5.349197866979456
604,8208,5.240783283387899
604,54328,5.181262468405713
604,820,5.066987183003125
604,48301,5.059540689232418
604,50641,4.7854533790563165
604,26587,4.737273852255742
604,26578,4.719538411818689
637,2024,10.430702741501943
637,845,9.214901379595188
637,1819,7.1350810547727415
637,8208,6.900981713841447
637,51044,6.576055348968391
637,1450,6.373716572240702
637,123,6.34323218888429
637,1546,6.339312933679388
637,26587,6.300728036019066
637,994,6.243537589705583
293,2024,7.381022433904383
293,1450,6.614682720567032
293,1819,6.5374971811977955
293,8208,5.831779517759201
293,845,5.794085263086512
293,51044,5.760323503841366
293,26587,5.544221065648069
293,30723,5.525324619299772
293,71282,5.41331502876448
293,876,5.381054280804234
18,1450,8.387789881976422
18,1819,7.985064300593962
18,8208,6.8313045604028755
18,26587,6.541312625737996
18,961,6.470154796013973
18,3010,6.452356385331096
18,51044,6.4175433843648575
18,2024,6.162356771331281
18,876,6.095580390114682
18,4965,5.921865601063493
44,1450,8.174578935063103
44,845,8.075660331886368
44,1819,7.407088533548523
44,8208,6.694042918373313
44,54328,6.656553799905923
44,46919,6.644765353095467
44,26797,6.616281856089419
44,7459,6.614158919169059
44,50641,6.518721182048745
44,26587,6.4746190988905274
55,1450,8.823442582756675
55,1819,8.794067511273036
55,26587,8.35364916370864
55,31549,7.9416933837193255
55,48791,7.279533154404839
55,845,7.247675719094629
55,759,7.178901503709894
55,820,7.175614662694391
55,5765,7.132847311272464
55,3010,6.9489093754235185
69,1450,10.146076787599162
69,845,8.51392075411076
69,25752,7.72226138505495
69,27523,7.11951124224255
69,876,7.0445239573299165
69,8208,6.972819656030572
69,25852,6.964702986435328
69,7459,6.931180522875996
69,50641,6.925129361684242
69,961,6.922208449050748
70,845,11.572230764868538
70,1450,10.061960459126102
70,1819,9.83300763868659
70,8208,9.754650764150929
70,54328,9.262478012604943
70,7459,8.871452047755652
70,5765,8.795424419557717
70,1428,8.779210910793939
70,1546,8.729163650461725
70,26587,8.694182596147455
85,1450,8.094940480084286
85,845,8.07118459730624
85,8208,6.802215791244757
85,48301,6.588771647557883
85,54328,6.54068751900979
85,50641,6.385365231156511
85,1819,6.203306834588581
85,51044,6.069410180285409
85,5765,6.0643438553598585
85,7459,5.992046331165374
98,1819,9.37228843785487
98,1450,8.819066704263934
98,8208,8.132837345610087
98,845,8.0381106964841
98,54328,7.437067047393321
98,26587,7.356579249205063
98,7459,7.238653208555222
98,5765,7.1709428399594835
98,71282,6.880598662805893
98,26797,6.843571826355809
110,1450,10.798727495851455
110,845,9.9683237572344
110,1819,8.950380203172086
110,8208,8.251318008030921
110,7459,8.05056100531624
110,759,7.968553411617659
110,25852,7.848283035281117
110,48301,7.775533002545151
110,59429,7.769506861333891
110,26797,7.709987052138291
113,1450,13.04050511207139
113,1819,12.703823655877777
113,2024,11.971287057364805
113,876,10.446916546406838
113,51044,10.020129882612267
113,8208,9.672973642889454
113,845,9.623358542301487
113,71282,9.463980213277592
113,48791,9.351675141519339
113,80,9.10398984322968
127,1450,12.07775610911915
127,845,10.403034304979293
127,1819,9.864174136554972
127,7459,8.836774431593337
127,876,8.769538220705511
127,759,8.288569649300287
127,4893,8.218237230498415
127,26797,8.144765845726685
127,3010,8.113199544007754
127,8208,8.098452536154706
134,1450,8.536262462405318
134,845,8.258247426678802
134,1819,7.507235640748186
134,8208,7.108471524307896
134,54328,6.801104097427708
134,5765,6.662743730876796
134,31549,6.633630952904067
134,26587,6.5486646433045514
134,820,6.379846408348822
134,51044,6.375913595515035
140,2024,7.575344083664967
140,8208,6.917552078324411
140,845,6.830694010836803
140,1819,6.560038581463598
140,26587,6.188602054869789
140,51044,5.764970207582432
140,54328,5.659703717954445
140,64501,5.60834785518186
140,5765,5.521853392008792
140,25752,5.493001149975481
150,1450,7.2061073859870275
150,1819,6.507558216738432
150,845,6.328290201462428
150,2024,5.682301475692958
150,876,5.516635008298627
150,51044,5.207701219574877
150,26587,5.1790244117360285
150,4893,5.061737620132633
150,30723,5.001864290194049
150,7459,4.99939504848752
154,1450,9.726290419395601
154,845,8.742917185540215
154,51044,8.55397076968284
154,26712,8.062274724836353
154,31549,8.035424761125373
154,26587,7.945887639128173
154,1819,7.903874486147428
154,5765,7.832103650499095
154,25752,7.580012057273676
154,4893,7.511398150570864
162,1450,10.46619676936481
162,845,9.386549800394082
162,1819,9.29490847924587
162,820,7.444329212832889
162,7459,7.200490027311525
162,51044,7.079004909724493
162,961,6.902898546418351
162,26587,6.833391181527593
162,59429,6.8081395870345345
162,2024,6.772591302396925
196,845,9.84763918217924
196,1450,9.232502607273807
196,26587,7.900056768567096
196,1819,7.830423167415831
196,48301,7.278079948027702
196,7459,7.146370203791013
196,1428,7.093041228138864
196,8208,6.889883513843783
196,26797,6.773002813320572
196,5765,6.700936429291226
223,1450,8.23991078571949
223,8208,8.186446046340729
223,1819,7.818668365319076
223,845,7.361937396628054
223,50641,6.941270003442733
223,3010,6.817099402946675
223,5062,6.726551918053643
223,7459,6.524870322540693
223,4893,6.5187225851449595
223,1927,6.500109158117058
235,1450,9.46771083926227
235,845,9.046338541127321
235,1819,8.233358827941945
235,8208,7.925819812213374
235,876,7.000736257035966
235,54328,6.916883523262975
235,51044,6.783444596703628
235,7459,6.7708763812278345
235,2024,6.583802724085835
235,26680,6.523054464733001
239,1819,8.783288258729767
239,1450,8.237374478281657
239,1546,7.940825093285459
239,8208,7.921307572038132
239,54328,7.408755684428105
239,845,7.161548693343699
239,50641,6.989120277359898
239,71282,6.981640901193879
239,5765,6.95784571811243
239,876,6.697722291033517
241,1450,7.191929356537621
241,1819,7.104282975890824
241,845,7.035667460755127
241,51044,6.392573147821229
241,2024,6.006227896719585
241,31549,5.958400127723602
241,26587,5.889752822577435
241,8208,5.721590924462122
241,59429,5.688979756696722
241,30723,5.516554609043522
256,1450,7.7605872639056726
256,845,7.549529149173564
256,1819,7.167236055404077
256,8208,7.05711130150164
256,50641,6.6793334249930245
256,3010,6.357121299525543
256,876,6.343858545363383
256,961,6.265627396541368
256,7459,6.2541083585371275
256,59429,6.195116120401961
284,1819,8.886725635763657
284,845,8.588436358333844
284,1450,8.090493416854029
284,2024,7.748209067610837
284,8208,7.281318110849607
284,54328,6.746440677952838
284,71282,6.743267546557581
284,876,6.68024486754567
284,4893,6.678467612320336
284,7459,6.642689876612176
292,1819,8.620057734895175
292,1450,8.497591354964529
292,2024,8.257643467257267
292,845,7.988434009261746
292,8208,7.546510546208443
292,3010,7.008511630027505
292,26797,6.606070978385453
292,51044,6.452945782892712
292,876,6.426827864897182
292,54328,6.386135489771557
313,1450,7.979712429131824
313,845,7.85967609391489
313,1819,7.22105990700776
313,2024,6.3933148053689
313,8208,6.204194755531451
313,876,6.184030902827191
313,7459,6.04731536060809
313,50641,5.945044772415558
313,25752,5.893428441818633
313,71282,5.865460287119005
318,845,7.777794652382843
318,54328,7.2561444572359735
318,31549,6.818494939705303
318,8208,6.797451358127044
318,1819,6.720850743387046
318,8938,6.274401587826759
318,71282,6.1061328918218365
318,46919,6.089265781265912
318,1450,5.979421125665802
318,48301,5.959202011590145
329,1450,9.203963718500043
329,845,8.880866865921325
329,1819,8.789440851707937
329,8208,8.18521881701538
