46,2905,5.892321360790582
46,745,5.727260330218094
46,527,5.706060629520199
46,3307,5.691546397365609
46,912,5.690417924389139
46,3022,5.6750908173438415
46,904,5.67398722081583
46,2937,5.660004296242558
46,1193,5.640581284940696
46,260,5.637740921328482
48,1196,4.312139212688498
48,2905,4.292384077876247
48,527,4.221873079885852
48,356,4.118550865728109
48,745,4.11842137633088
48,3307,4.0939313414095775
48,2937,4.082180290397367
48,904,4.077884962773081
48,3022,4.074112064101518
48,953,4.048609612205321
49,1196,4.312139212688498
49,2905,4.292384077876247
49,527,4.221873079885852
49,356,4.118550865728109
49,745,4.11842137633088
49,3307,4.0939313414095775
49,2937,4.082180290397367
49,904,4.077884962773081
49,3022,4.074112064101518
49,953,4.048609612205321
50,260,4.78741472327954
50,1198,4.648278994350295
50,2905,4.581862426324392
50,745,4.450283847473687
50,904,4.448575224006743
50,912,4.424666186054302
50,3307,4.404775119090999
50,2571,4.395177588672993
50,3022,4.377324660730976
50,2937,4.372769797210461
53,2905,5.332905028260998
53,1204,5.290529532624616
53,745,5.267396683508277
53,912,5.248828678556075
53,1136,5.216359748883941
53,527,5.191012430781541
53,3307,5.171308522197167
53,1228,5.167967210477167
53,3022,5.140113691753903
53,1199,5.134948994383167
54,2905,5.332905028260998
54,1204,5.290529532624616
54,745,5.267396683508277
54,912,5.248828678556075
54,1136,5.216359748883941
54,527,5.191012430781541
54,3307,5.171308522197167
54,1228,5.167967210477167
54,3022,5.140113691753903
54,1199,5.134948994383167
55,2905,5.026362084072825
55,745,4.868544610508019
55,527,4.848995356286832
55,912,4.827919993241565
55,3307,4.825576177597904
55,904,4.815673817060236
55,3022,4.811663907414349
55,2937,4.786664999308178
55,1788,4.741849954864392
55,930,4.724524057551614
60,2905,4.356876614525264
60,260,4.22214797578206
60,527,4.2127187022065815
60,1198,4.193939820883138
60,745,4.189058697993024
60,3307,4.157013063415281
60,912,4.15161825063538
60,3022,4.140337564919404
60,904,4.136103493110089
60,2937,4.129271569126592
61,2905,4.746274751605663
61,745,4.596979599095814
61,527,4.580492297967639
61,912,4.558674344810012
61,904,4.555151973523364
61,3307,4.550941423941964
61,1193,4.539667140340994
61,3022,4.531401760044082
61,2937,4.513474946772098
61,1788,4.4586447935363696
67,2905,4.969269048569029
67,745,4.823198580552845
67,912,4.812760616513177
67,3307,4.776276154405873
67,904,4.773055501777445
67,1193,4.765068207228021
67,3022,4.762042932427383
67,2937,4.729583397248424
67,527,4.7050966220138655
67,1204,4.6985748122835
68,2905,4.969269048569029
68,745,4.823198580552845
68,912,4.812760616513177
68,3307,4.776276154405873
68,904,4.773055501777445
68,1193,4.765068207228021
68,3022,4.762042932427383
68,2937,4.729583397248424
68,527,4.7050966220138655
68,1204,4.6985748122835
69,2905,4.742548185891744
69,608,4.631582997441558
69,1193,4.621235998762214
69,745,4.61231038441011
69,527,4.585199484261112
69,904,4.583690403508431
69,912,4.555397483456152
69,3307,4.54907307614152
69,1204,4.540596451432524
69,3022,4.528441256302862
70,608,4.791137812362365
70,2905,4.782853481324979
70,1193,4.684268520474935
70,745,4.659469215967055
70,904,4.636947352171303
70,527,4.631568788433572
70,1204,4.6119174951822846
70,912,4.604169555403845
70,3307,4.589728410695349
70,3022,4.569621123350354
74,2905,4.572082491529248
74,260,4.452938077174496
74,912,4.437547840255351
74,745,4.427657839176284
74,904,4.405816484675596
74,1198,4.403906880657086
74,3307,4.38637867927356
74,527,4.381059036716898
74,1193,4.372355121355286
74,3022,4.361406820194784
75,2905,5.161028687692797
75,527,5.031199105102582
75,745,5.021639014739765
75,904,4.991282797845076
75,912,4.981668808931152
75,1193,4.9787743956052
75,3307,4.970038038320199
75,3022,4.950732677040069
75,2937,4.928684624133771
75,1204,4.8917898118731085
76,2905,5.161028687692797
76,527,5.031199105102582
76,745,5.021639014739765
76,904,4.991282797845076
76,912,4.981668808931152
76,1193,4.9787743956052
76,3307,4.970038038320199
76,3022,4.950732677040069
76,2937,4.928684624133771
76,1204,4.8917898118731085
77,2905,4.477852454265416
77,527,4.299455225039465
77,3307,4.270583550897273
77,1193,4.261147679846849
77,3022,4.260345899682617
77,912,4.245102029735394
77,904,4.242782360211275
77,2937,4.238751782950751
77,1788,4.197747269421799
77,930,4.177937155696464
78,2905,4.477852454265416
78,527,4.299455225039465
78,3307,4.270583550897273
78,1193,4.261147679846849
78,3022,4.260345899682617
78,912,4.245102029735394
78,904,4.242782360211275
78,2937,4.238751782950751
78,1788,4.197747269421799
78,930,4.177937155696464
79,2905,4.477852454265416
79,527,4.299455225039465
79,3307,4.270583550897273
79,1193,4.261147679846849
79,3022,4.260345899682617
79,912,4.245102029735394
79,904,4.242782360211275
79,2937,4.238751782950751
79,1788,4.197747269421799
79,930,4.177937155696464
80,2905,4.477852454265416
80,527,4.299455225039465
80,3307,4.270583550897273
80,1193,4.261147679846849
80,3022,4.260345899682617
80,912,4.245102029735394
80,904,4.242782360211275
80,2937,4.238751782950751
80,1788,4.197747269421799
80,930,4.177937155696464
81,2905,5.007602513765065
81,745,4.835316911970317
81,3307,4.81310430972394
81,3022,4.792615673418377
81,904,4.791738544850392
81,2937,4.781392697269954
81,527,4.768648253294843
81,953,4.728577099221258
81,1788,4.712892452465349
81,720,4.71211045725129
83,1198,4.891527038016529
83,2905,4.770645527202461
83,953,4.631691452180315
83,3307,4.566511498266861
83,745,4.560944806522858
83,3022,4.558387877601153
83,2937,4.556876841390265
83,912,4.55601518586157
83,356,4.550860253595506
83,527,4.545848500454174
84,2905,4.78552693232345
84,745,4.653624019422985
84,1198,4.634475694095621
84,904,4.622636554509204
84,912,4.610301137719892
84,3307,4.598657314579583
84,1196,4.593409682734245
84,1193,4.592861802488241
84,3022,4.574022302147938
84,2937,4.5675377884289
88,2905,4.7680097234165775
88,745,4.573429079445659
88,3307,4.551972541577552
88,527,4.547257314159059
88,3022,4.543851971049769
88,2937,4.535396472961033
88,912,4.519723597808098
88,260,4.51688443725071
88,904,4.482507704402618
88,1788,4.476697352524448
91,2905,5.082327545735445
91,260,4.931835590710087
91,745,4.908774680598541
91,527,4.900748539935758
91,1198,4.879700620837939
91,3307,4.878757956161031
91,3022,4.863810535702111
91,2937,4.855013497940572
91,904,4.847229097785313
91,1193,4.798576838861498
93,2905,4.283513622602861
93,2858,4.238246256139098
93,1193,4.192746038480587
93,745,4.179119071369584
93,904,4.143144344231324
93,1204,4.133370963489072
93,912,4.122826631566703
93,3307,4.099483634080502
93,3022,4.0781990623198725
93,608,4.066177907484964
94,2905,5.151345668632367
94,745,4.994831198698169
94,527,4.9802345331558655
94,3307,4.953168506687134
94,912,4.950504121724733
94,904,4.942824099532492
94,3022,4.937467038760212
94,1193,4.9208449647466495
94,2937,4.917681574913025
94,260,4.863840829330283
95,260,4.580926855643826
95,2905,4.507034587437067
95,1198,4.481277184737058
95,527,4.387315916712676
95,745,4.348835126427894
95,912,4.318165444783045
95,3307,4.311598053565376
95,904,4.307813948198963
95,3022,4.294644044587873
95,2937,4.289370452195013
96,2905,4.113732255175297
96,1198,3.975231972576098
96,745,3.945105003442205
96,912,3.929631268730882
96,3307,3.915518992745172
96,3022,3.902042571668844
96,904,3.899642826389448
96,2937,3.886271916369565
96,1193,3.8319639660001257
96,953,3.822387274074508
97,2905,4.960228004376117
97,527,4.835608929767414
97,745,4.805991765321158
97,912,4.762469712301158
97,3307,4.76149780570693
97,260,4.749828704768617
97,3022,4.747663769406435
97,1193,4.728988321865364
97,1198,4.710975829695269
97,1788,4.670057410704255
98,2905,4.586412159253355
98,745,4.412271624684225
98,3307,4.385040385286755
98,3022,4.375418704373173
98,912,4.371653405199275
98,904,4.354597293648856
98,2937,4.353060420967111
98,260,4.3221145634164335
98,1198,4.307274352493431
98,1193,4.303844093920382
100,2905,4.022577266927958
100,745,3.8985446779864494
100,904,3.875158152025445
100,527,3.874146461964076
100,912,3.8704924232407945
100,1193,3.8591128629803912
100,3307,3.8406247764323536
100,3022,3.8141929475519634
100,2937,3.79999917343237
100,1204,3.787843218964092
101,2905,6.177000413811324
101,745,5.993359137900105
101,3307,5.9623816726054
101,912,5.95700973436453
101,3022,5.956526303368575
101,527,5.948334515529218
101,1193,5.935442649049899
101,2937,5.921276593672512
101,904,5.911711065694438
101,1788,5.897955049747748
102,2905,3.978407822713845
102,1198,3.879818752621876
102,356,3.879720206926821
102,260,3.849308109654166
102,527,3.795958631456739
102,3022,3.7609979629718415
102,3307,3.756849554876988
102,745,3.74410758918287
102,2937,3.743150812841704
102,1097,3.70457058151727
103,2905,5.3418801738274
103,260,5.181827943471184
103,745,5.170831600510307
103,527,5.155127231625994
103,1198,5.142107463434408
103,3307,5.136716065353668
103,3022,5.119583409945571
103,2937,5.112353685667394
103,904,5.106158673303661
103,1193,5.05107826829054
105,2905,4.714916169307335
105,1198,4.591952793108664
105,527,4.587281459462436
105,745,4.58441291231138
105,904,4.56244566706581
105,912,4.5536658591856005
105,3307,4.532043604381034
105,1193,4.520100922400236
105,3022,4.507689435706525
105,2937,4.498625907543366
108,2905,4.308605962702826
108,745,4.161256555659171
108,527,4.137939633446778
108,904,4.1209419636847215
108,912,4.120061300841977
108,3307,4.1138297296697965
108,1193,4.104874037584884
108,3022,4.092614611025201
108,2937,4.077677204422902
108,260,4.040086092594092
111,2905,4.683899889050927
111,527,4.556908336433997
111,745,4.529492705490836
111,912,4.489506876889774
111,3307,4.486385333933936
111,904,4.477282450998116
111,3022,4.474177818367783
111,1193,4.463096021492191
111,2937,4.450126117531222
111,260,4.4146065015539815
112,2905,4.869547058411785
112,2858,4.781531753133747
112,1193,4.750027813115446
112,904,4.729446552175719
112,527,4.725897464313747
112,608,4.718103068911987
112,912,4.716436540872318
112,3307,4.683000425026386
112,1204,4.6732786953015655
112,3022,4.65636631173673
114,2905,4.911794357953067
114,745,4.732745522436312
114,3307,4.700070779227308
114,3022,4.68797078403242
114,912,4.687642804622968
114,527,4.679013097923738
114,2937,4.663350797384913
114,1193,4.659817737892968
114,904,4.659187164540779
114,1788,4.628640857896229
115,2905,5.553847536329705
115,745,5.409536866546927
115,527,5.4007984704231085
115,912,5.377143472991322
115,904,5.375059181298182
115,3307,5.361025454097406
115,1193,5.353799195435906
115,3022,5.341260742741026
115,260,5.325400015299761
115,2937,5.323739259814918
117,2905,4.66612358881689
117,2571,4.498700291768442
117,745,4.464257649273922
117,3307,4.442307260103224
117,2937,4.435161759684888
117,3022,4.429136800955542
117,912,4.418445514836798
117,1788,4.370511783456744
117,930,4.356588474436417
117,2920,4.349237893741258
118,2905,4.624885291169798
118,745,4.398420176741189
118,3307,4.392963681342796
118,2937,4.387983545694494
118,260,4.384919664711438
118,3022,4.3828511071160765
118,527,4.363167854003999
118,1788,4.330224997376295
118,912,4.316734561052435
118,930,4.296146204783158
119,2905,5.068513908153711
119,745,4.877611008815784
119,3307,4.850038251307632
119,3022,4.845557510873148
119,912,4.829706126373491
119,2937,4.821680637075955
119,527,4.805155755387863
119,1788,4.784016959632469
119,904,4.774610017588217
119,1193,4.767272617371565
121,2905,5.561993804144365
121,745,5.415359092294283
121,912,5.373594940936656
121,1193,5.3709694763214575
121,904,5.368423092893069
121,3307,5.365531887051835
121,527,5.356503117945529
121,3022,5.3450685714077135
121,2937,5.32361240793635
121,1204,5.288052303097912
124,2905,5.007217462077593
124,745,4.8426391694224025
124,912,4.829818285460423
124,260,4.82651518180667
124,3307,4.811685449792425
124,904,4.796335119723491
124,3022,4.793567098688122
124,527,4.793500979718233
124,1198,4.792816390127589
124,2937,4.778244295040643
127,2905,4.898652680754954
127,904,4.711564255196419
127,912,4.708897822920681
127,3307,4.702822109428428
127,3022,4.690423660313616
127,2937,4.674596822441615
127,1193,4.636115837488256
127,1196,4.631060017395757
127,919,4.625320237155128
127,953,4.620995231123546
131,2997,4.450365896099781
131,1193,4.29710792074823
131,2905,4.28001544992896
131,904,4.262258465634705
131,1228,4.182426898546117
131,1213,4.17225628058842
131,3160,4.169283951162473
131,2959,4.160798149703034
131,1199,4.146632197700479
131,3307,4.123209635049355
133,2905,4.96446809188993
133,745,4.748817512751844
133,3022,4.738557183941264
133,3307,4.73317048321768
133,2937,4.71933768945051
133,1788,4.673599192348864
133,2920,4.639195971514392
133,930,4.636668231284422
133,649,4.63224050381305
133,2571,4.630166042192208
135,2905,5.056089595071935
135,527,4.9467913824689
135,745,4.941650564106428
135,2858,4.937521599647413
135,904,4.933072823573198
135,1193,4.923086899003494
135,912,4.914277820752893
135,3307,4.873223859686529
135,1204,4.859650977857151
135,608,4.853290139361777
136,608,4.61306844498788
136,3160,4.346139671164095
136,1204,4.187962621840654
136,2064,4.186735984226806
136,924,4.107985691084036
136,1228,4.102004943369659
136,2959,4.070362235455379
136,2905,4.063286196994268
136,912,4.028847500159931
136,2700,4.013628129212854
138,2905,5.115619683298842
138,745,4.965922811677714
138,527,4.954849431269093
138,912,4.927810749778496
138,904,4.9197187648677385
138,3307,4.919304177346795
138,1193,4.908836945522277
138,3022,4.90164018195665
138,2937,4.882355906296933
138,1788,4.829116926421705
141,2905,4.208267865883229
141,608,4.1270019665626005
141,912,4.12562750753694
141,904,4.11607531724274
141,745,4.0966787764383605
141,1193,4.086810697118513
141,527,4.063892881404082
141,1204,4.041584095392452
141,3307,4.036695500309777
141,3022,4.011693906432972
142,2905,4.31334088377968
142,527,4.182620500395338
142,745,4.1382293104380565
142,3307,4.101026345451658
142,3022,4.095931428084773
142,2937,4.0786942705122256
142,1193,4.049835557260636
142,260,4.049315917193949
142,912,4.046732054039273
142,904,4.0437417897896095
143,2905,4.31334088377968
143,527,4.182620500395338
143,745,4.1382293104380565
143,3307,4.101026345451658
143,3022,4.095931428084773
143,2937,4.0786942705122256
143,1193,4.049835557260636
143,260,4.049315917193949
143,912,4.046732054039273
143,904,4.0437417897896095
145,608,4.133437209991312
145,2905,3.800733754721197
145,1193,3.793420784099266
145,1204,3.749201461524647
145,904,3.737886229302013
145,527,3.723422791742035
145,745,3.722066425925832
145,912,3.68284601009393
145,1136,3.675384972252215
145,1228,3.654970787652871
149,2905,4.994765954341105
149,745,4.818681476411722
149,3307,4.7820445279328
149,3022,4.769175868750781
149,912,4.763234922859152
149,2937,4.747118132891609
149,904,4.7443951940668505
149,1788,4.7139676702394375
149,930,4.688968168037356
149,2920,4.684331300639093
150,2905,4.994765954341105
150,745,4.818681476411722
150,3307,4.7820445279328
150,3022,4.769175868750781
150,912,4.763234922859152
150,2937,4.747118132891609
150,904,4.7443951940668505
150,1788,4.7139676702394375
150,930,4.688968168037356
150,2920,4.684331300639093
152,2905,5.33868221639635
152,745,5.183855732501497
152,527,5.165004589967781
152,912,5.163252615290505
152,260,5.148180626563807
152,3307,5.14503257001585
152,904,5.142368243047866
152,3022,5.127227591678466
152,2937,5.109161681734978
152,1198,5.107623217834744
153,2905,4.294127619642066
153,608,4.261607351784962
153,1193,4.19085473104047
153,745,4.1726601288821765
153,527,4.163862398463549
153,904,4.140108162532076
153,912,4.1114917611220445
153,1204,4.110576191495215
153,3307,4.10344345304358
153,3022,4.086552115854034
154,2905,4.294127619642066
154,608,4.261607351784962
154,1193,4.19085473104047
154,745,4.1726601288821765
154,527,4.163862398463549
154,904,4.140108162532076
154,912,4.1114917611220445
154,1204,4.110576191495215
154,3307,4.10344345304358
154,3022,4.086552115854034
158,2905,4.627966127532391
158,745,4.473709975776591
158,527,4.452061993601685
158,912,4.43101338583142
158,3307,4.430618513503718
158,904,4.42482897128001
158,3022,4.414116094849668
158,1193,4.407909834596298
158,2937,4.39375623286126
158,1788,4.340940901685679
159,2905,4.627966127532391
159,745,4.473709975776591
159,527,4.452061993601685
159,912,4.43101338583142
159,3307,4.430618513503718
159,904,4.42482897128001
159,3022,4.414116094849668
159,1193,4.407909834596298
159,2937,4.39375623286126
159,1788,4.340940901685679
162,2905,3.6112209359591567
162,745,3.428772452298876
162,1193,3.386330639671333
162,3307,3.385822887298905
162,912,3.38261151405152
162,527,3.375368703278773
162,3022,3.36662940752125
162,2937,3.35663605436219
162,904,3.3558091924614297
162,1788,3.326131705437981
163,2905,5.297557603948541
163,527,5.158473249456982
163,745,5.142620872244622
163,912,5.103257934755366
163,3307,5.101123877380033
163,904,5.098578604013516
163,260,5.085328787168869
163,3022,5.083886286435218
163,2937,5.067600551710372
163,1193,5.067379584254033
164,2905,5.297557603948541
164,527,5.158473249456982
164,745,5.142620872244622
164,912,5.103257934755366
164,3307,5.101123877380033
164,904,5.098578604013516
164,260,5.085328787168869
164,3022,5.083886286435218
164,2937,5.067600551710372
164,1193,5.067379584254033
167,2905,4.8543316931323535
167,1198,4.740527396093833
167,527,4.70753892693549
167,745,4.694214164613417
167,912,4.660927379618765
167,3307,4.658733634537176
167,904,4.647458746284663
167,3022,4.640980822927459
167,2937,4.632860245801863
167,1196,4.612845722533671
168,2905,4.618565212662729
168,260,4.615197222143907
168,904,4.514550733406613
168,745,4.511488867656023
168,1198,4.489360227425278
168,912,4.484204402655283
168,1193,4.479974710892936
168,1196,4.465443113745615
168,608,4.447066562648252
168,3307,4.445556391783409
170,2905,4.813064536591381
170,745,4.660156857005418
170,912,4.620007726668971
170,3307,4.616542169060121
170,904,4.613375697221194
170,3022,4.600217962895673
170,1193,4.591401756281588
170,2937,4.580845150963938
170,260,4.551273360973334
170,1788,4.524669134936653
171,527,4.661171934218519
171,1193,4.632683172243939
171,745,4.618563226645396
171,912,4.598143571444957
171,2997,4.582073018089965
171,1204,4.57019393161227
171,3022,4.516313530810884
171,720,4.481655871317017
171,1147,4.445665058905534
171,1788,4.430382753482229
173,1204,4.925451463303531
173,1199,4.887614226757566
173,1136,4.860684860108353
173,2064,4.859000318929001
173,1228,4.8339515046913055
173,2905,4.829478754973586
173,904,4.82836861438888
173,1213,4.806839020156172
173,745,4.792735927778315
173,912,4.784532245133555
174,2905,4.640653769720556
174,260,4.524644297370246
174,527,4.5109286503345984
174,1198,4.496119619448187
174,745,4.478704297981581
174,912,4.451450761087267
174,3307,4.444330716221823
174,904,4.440635824865147
174,3022,4.42901204926333
174,2937,4.415561914224067
175,2905,4.862370180658037
175,745,4.678171199555468
175,3307,4.648767080871869
175,3022,4.639325827977045
175,527,4.62224392177272
175,2937,4.619190337202955
175,904,4.586576509744949
175,1788,4.577941583240545
175,930,4.558024890436376
175,2920,4.548920832538913
176,2905,4.862370180658037
176,745,4.678171199555468
176,3307,4.648767080871869
176,3022,4.639325827977045
176,527,4.62224392177272
176,2937,4.619190337202955
176,904,4.586576509744949
176,1788,4.577941583240545
176,930,4.558024890436376
176,2920,4.548920832538913
178,2905,4.517253883434041
178,527,4.377423800868697
178,745,4.367234404357103
178,3307,4.318586077097073
178,904,4.316435382586318
178,912,4.306988628932523
178,3022,4.302879596517454
178,2937,4.282837149719351
178,1788,4.230376985131178
178,720,4.221207380584352
179,608,4.795354150731891
179,2905,4.789070871299964
179,1193,4.699396260233739
179,2997,4.682116862509115
179,912,4.674834131965628
179,745,4.6643391522812045
179,1204,4.661090966721365
179,3307,4.600418431092622
179,3022,4.585115702354257
179,1952,4.582862722835383
180,608,4.795354150731891
180,2905,4.789070871299964
180,1193,4.699396260233739
180,2997,4.682116862509115
180,912,4.674834131965628
180,745,4.6643391522812045
180,1204,4.661090966721365
180,3307,4.600418431092622
180,3022,4.585115702354257
180,1952,4.582862722835383
183,2905,5.203704982811113
183,745,5.056713468407553
183,1193,5.01695316448031
183,3307,5.007039821054925
183,912,5.005120522424399
183,904,5.004412031706179
183,3022,4.986561546730182
183,2937,4.9681725317103975
183,1204,4.921379475723676
183,1788,4.918479332097587
186,2905,4.683349956029077
186,527,4.558747795394551
186,260,4.55337293925335
186,745,4.528465568697562
186,1198,4.527205371405328
186,904,4.503498401967901
186,3307,4.49265759358007
186,912,4.48450437916242
186,3022,4.466247452351089
186,2937,4.459383421067219
188,2905,4.683349956029077
188,527,4.558747795394551
188,260,4.55337293925335
188,745,4.528465568697562
188,1198,4.527205371405328
188,904,4.503498401967901
188,3307,4.49265759358007
188,912,4.48450437916242
188,3022,4.466247452351089
188,2937,4.459383421067219
190,2905,4.328117895713674
190,527,4.234822209866506
190,904,4.174459136207302
190,1193,4.170712909248158
190,608,4.163389157411904
190,3307,4.138598514393089
190,3022,4.127787391184775
190,1788,4.044640291144889
190,930,4.027651457467338
190,1248,4.017326110473312
193,2905,4.55062546547224
193,745,4.416152686334033
193,527,4.409403891410482
193,1193,4.397256899079011
193,3307,4.358479140444188
193,3022,4.341671770652575
193,1204,4.31047828434357
193,2937,4.3102604202415575
193,1788,4.269753907773888
193,720,4.265453859036684
196,2905,4.55062546547224
196,745,4.416152686334033
196,527,4.409403891410482
196,1193,4.397256899079011
196,3307,4.358479140444188
196,3022,4.341671770652575
196,1204,4.31047828434357
196,2937,4.3102604202415575
196,1788,4.269753907773888
196,720,4.265453859036684
198,2905,4.55062546547224
198,745,4.416152686334033
198,527,4.409403891410482
198,1193,4.397256899079011
198,3307,4.358479140444188
198,3022,4.341671770652575
198,1204,4.31047828434357
198,2937,4.3102604202415575
198,1788,4.269753907773888
198,720,4.265453859036684
199,2905,4.55062546547224
199,745,4.416152686334033
199,527,4.409403891410482
199,1193,4.397256899079011
199,3307,4.358479140444188
199,3022,4.341671770652575
199,1204,4.31047828434357
199,2937,4.3102604202415575
199,1788,4.269753907773888
199,720,4.265453859036684
200,2905,4.55062546547224
200,745,4.416152686334033
200,527,4.409403891410482
200,1193,4.397256899079011
200,3307,4.358479140444188
200,3022,4.341671770652575
200,1204,4.31047828434357
200,2937,4.3102604202415575
200,1788,4.269753907773888
200,720,4.265453859036684
201,2905,4.55062546547224
201,745,4.416152686334033
201,527,4.409403891410482
201,1193,4.397256899079011
201,3307,4.358479140444188
201,3022,4.341671770652575
201,1204,4.31047828434357
201,2937,4.3102604202415575
201,1788,4.269753907773888
201,720,4.265453859036684
206,2905,4.55062546547224
206,745,4.416152686334033
206,527,4.409403891410482
206,1193,4.397256899079011
206,3307,4.358479140444188
206,3022,4.341671770652575
206,1204,4.31047828434357
206,2937,4.3102604202415575
206,1788,4.269753907773888
206,720,4.265453859036684
208,2905,4.55062546547224
208,745,4.416152686334033
208,527,4.409403891410482
208,1193,4.397256899079011
208,3307,4.358479140444188
208,3022,4.341671770652575
208,1204,4.31047828434357
208,2937,4.3102604202415575
208,1788,4.269753907773888
208,720,4.265453859036684
211,2905,4.55062546547224
211,745,4.416152686334033
211,527,4.409403891410482
211,1193,4.397256899079011
211,3307,4.358479140444188
211,3022,4.341671770652575
211,1204,4.31047828434357
211,2937,4.3102604202415575
211,1788,4.269753907773888
211,720,4.265453859036684
212,2905,4.55062546547224
212,745,4.416152686334033
212,527,4.409403891410482
212,1193,4.397256899079011
212,3307,4.358479140444188
212,3022,4.341671770652575
212,1204,4.31047828434357
212,2937,4.3102604202415575
212,1788,4.269753907773888
212,720,4.265453859036684
213,2905,4.55062546547224
213,745,4.416152686334033
213,527,4.409403891410482
213,1193,4.397256899079011
213,3307,4.358479140444188
213,3022,4.341671770652575
213,1204,4.31047828434357
213,2937,4.3102604202415575
213,1788,4.269753907773888
213,720,4.265453859036684
216,2905,4.55062546547224
216,745,4.416152686334033
216,527,4.409403891410482
216,1193,4.397256899079011
216,3307,4.358479140444188
216,3022,4.341671770652575
216,1204,4.31047828434357
216,2937,4.3102604202415575
216,1788,4.269753907773888
216,720,4.265453859036684
217,2905,4.55062546547224
217,745,4.416152686334033
217,527,4.409403891410482
217,1193,4.397256899079011
217,3307,4.358479140444188
