40,3307,0.20095768898035204
40,581,0.11432981460166158
40,1193,0.11444087894971477
40,527,0.06375180429814131
40,904,0.08139234955975705
40,2731,0.036784294926128225
40,3022,0.0
43,2905,1.0
43,745,0.5816371070233586
43,2937,0.4844348611251184
43,527,0.3015827239451721
43,581,0.2231963101594578
43,3307,0.16409534146510024
43,720,0.05450114910191445
43,3022,0.04123502148223551
43,904,0.006914508196466274
43,2731,0.0
44,2905,0.9999999999999999
44,356,0.49758265695499293
44,2937,0.6782661990430997
44,919,0.16343004903745306
44,1,0.17756535171961396
44,1097,0.18433119516427487
44,912,0.08142323645504612
44,593,0.05924496822185932
44,3307,0.05711992741612193
44,904,0.0
45,2905,1.0
45,2937,0.4785977212672434
45,745,0.4712195290642279
45,581,0.24028846368291124
45,3307,0.1854920575973632
45,3022,0.10112543741751079
45,260,0.052619878135215736
45,953,0.04090680415433545
45,356,0.025398302595105893
45,1198,0.0
46,2905,0.9999999999999999
46,2937,0.5356735383701737
46,745,0.4139530259410923
46,3307,0.19701464251550904
46,581,0.06723144156870464
46,1193,0.08106184878694955
46,904,0.026437660738667823
46,527,0.022623568930396964
46,912,0.02591426294201349
46,2731,0.0
48,2905,1.0
48,745,0.49325031587389756
48,2937,0.5613181629763727
48,581,0.23696661084712722
48,3307,0.176233537557421
48,356,0.08292326988838761
48,904,0.09052363114214779
48,3022,0.049776883477323786
48,593,0.046114035436882195
48,720,0.0
49,2905,1.0
49,745,0.5557108691371825
49,2937,0.4478447088500982
49,527,0.38364105204534316
49,581,0.17109164661513976
49,3307,0.12157328358108788
49,593,0.007443690857227847
49,904,0.012664817681176999
49,912,0.0
49,720,0.021477542412097206
50,2905,1.0
50,745,0.585366330180785
50,2937,0.45962248591440336
50,527,0.22423376529780614
50,581,0.10647461467761388
50,1193,0.1094334126356995
50,3307,0.09488257749085405
50,720,0.05021882663475652
50,912,0.027802873486063806
50,904,0.0
53,924,0.9999999999999999
53,3160,0.7413104145342156
53,2905,0.7015716093456631
53,2959,0.4849483540678293
53,2937,0.49784070984125306
53,1136,0.4349402203520699
53,1204,0.38271898673504745
53,720,0.05350659110633538
53,2064,0.02206984344647067
53,1952,0.0
54,2905,1.0
54,2937,0.6941635702849696
54,745,0.3235258365872733
54,3307,0.4042499814864775
54,3022,0.12471697695530792
54,2731,0.08186112015762514
54,581,0.003056539929532809
54,904,0.09250198060766446
54,670,0.06316993302648011
54,527,0.0
55,2905,0.9999999999999999
55,745,0.5694438834925742
55,2937,0.49122320353474813
55,581,0.29758624208599127
55,3307,0.16025161454991288
55,720,0.09188082787384677
55,3022,0.06133554334378405
55,1893,0.00323236951889605
55,2731,0.007708703974597275
55,904,0.0
60,2905,1.0
60,745,0.5571177724597203
60,2937,0.4511373954345953
60,527,0.34002756643365684
60,581,0.2640750005597968
60,3307,0.10814051881511821
60,3022,0.0531882570096342
60,720,0.06367416077857724
60,1893,0.02350887141256497
60,2357,0.0
61,2905,0.9999999999999998
61,745,0.5836765289289592
61,2937,0.45325635966580863
61,527,0.254927221442854
61,581,0.15933616896834796
61,3307,0.11517698121782921
61,720,0.04477123955035839
61,1193,0.035928346389570265
61,912,0.004553609623787647
61,904,0.0
67,2905,1.0
67,2937,0.5679733681797061
67,745,0.3756762939669893
67,3307,0.239502334967731
67,527,0.06153670405266609
67,1193,0.10934110014929188
67,904,0.06324400435685706
67,912,0.022803606676495836
67,581,0.0
67,3022,0.005904108530329855
68,2905,1.0
68,2937,0.5299518175944261
68,581,0.1580408908324149
68,3307,0.21022615502086028
68,1193,0.07046902247907383
68,1204,0.03130350146440608
68,527,0.020271862431974985
68,2731,0.0576081906868946
68,904,0.0
68,720,0.0003776432615198999
69,2905,1.0
69,745,0.6171754710921491
69,2937,0.4429144610960677
69,2997,0.20745311798150323
69,581,0.13105357047497657
69,3307,0.1192452999624134
69,1193,0.07161138622569507
69,720,0.06886958781206654
69,2731,0.004243520382853583
69,527,0.0
70,2905,1.0
70,745,0.6004395456745979
70,2937,0.4099382114035127
70,581,0.2316325125137726
70,527,0.13768572444913685
70,1193,0.10266946068973126
70,720,0.07480487905422306
70,3307,0.07417534038555762
70,593,0.02842492246867334
70,2997,0.0
74,2905,1.0
74,745,0.5969103757984533
74,2937,0.457224665550437
74,581,0.2874051845088628
74,3307,0.1401255150066532
74,527,0.17934933918362456
74,720,0.05703806310128057
74,3022,0.011224218706694489
74,2731,0.0
74,1893,0.0031112652901502114
75,2905,1.0
75,2937,0.4818482485622749
75,581,0.3368381100533386
75,2731,0.1665210935923988
75,3307,0.13832339960775003
75,720,0.05974313653115587
75,3022,0.050270543660213385
75,2357,0.020639323163644807
75,670,0.0
75,1893,0.0040183991644801575
76,2905,1.0
76,745,0.5950412176118887
76,2937,0.34747049003556507
76,593,0.3245061392932236
76,527,0.23860157681834826
76,1193,0.05241322670426207
76,581,0.08480270847112559
76,912,0.023120814393937872
76,3307,0.0
76,2997,0.01947468034614719
77,2905,0.9999999999999999
77,2858,0.678803012815924
77,745,0.36587233654399287
77,2937,0.33692562548666405
77,593,0.10725228514772567
77,1193,0.09739794861944584
77,527,0.09077925345888616
77,581,0.049726981926994984
77,912,0.0
77,720,0.009347957452504496
78,2905,1.0
78,527,0.5675433540571726
78,2937,0.5492097737566817
78,581,0.2594391873866234
78,3307,0.18392806058027256
78,3022,0.07326678854447832
78,720,0.07252722616273177
78,260,0.04564365168875162
78,912,0.008144532695235296
78,904,0.0
79,2905,1.0
79,745,0.6110464915019935
79,2937,0.4702416564526262
79,527,0.2359083306480096
79,581,0.17079076856609848
79,3307,0.14552394312857714
79,720,0.06428296190522448
79,1193,0.056696689942817236
79,904,0.005409712708230208
79,2731,0.0
80,2905,1.0
80,745,0.5787944321165457
80,2937,0.5195672777153437
80,527,0.26217847749827994
80,581,0.1645572114639191
80,3307,0.17662915788831013
80,720,0.029911394370691125
80,904,0.03818124151861879
80,2731,0.021434060227249474
80,3022,0.0
81,2905,1.0
81,2937,0.6095606291561055
81,745,0.34443091727026354
81,3307,0.2927343564093241
81,581,0.07392068856738998
81,3022,0.15265369125512318
81,2731,0.05541994329282651
81,527,0.007229578425697936
81,670,0.05216638407258911
81,912,0.0
83,2905,0.9999999999999999
83,260,0.49456726829636877
83,2937,0.4656352655855771
83,745,0.44245742672395016
83,1198,0.32134958612802667
83,527,0.3212606545445279
83,581,0.19536252977269786
83,3307,0.1402647804758902
83,904,0.011087091463889753
83,3022,0.0
84,2905,0.9999999999999999
84,745,0.5324821248851138
84,2937,0.4443387689742958
84,260,0.19249728528203802
84,2997,0.14090976446129377
84,1193,0.13705020541096324
84,912,0.06626758332918525
84,581,0.05062646731992326
84,904,0.017153536182649032
84,720,0.0
88,2905,0.9999999999999999
88,2937,0.542857137671667
88,745,0.3327798371566756
88,527,0.2726733795548021
88,260,0.31547869037514065
88,3307,0.23598893310147295
88,904,0.044373491280550015
88,581,0.017318901218910332
88,3022,0.046109825095419166
88,1198,0.0
91,2905,0.9999999999999999
91,2937,0.5299895958733362
91,745,0.4317554121616628
91,3307,0.20589207803270015
91,527,0.1361211156281592
91,581,0.0721984076966512
91,904,0.10893881110339887
91,1193,0.06073760981222209
91,3022,0.033269462724828
91,2731,0.0
93,2905,1.0
93,745,0.5169998112779817
93,2937,0.4540048176457203
93,2858,0.20432934029754868
93,260,0.15678180775480233
93,1193,0.0999178169941296
93,2997,0.038601339048898176
93,912,0.03502458027061284
93,581,0.0
93,3307,7.01283333192082e-05
94,2905,1.0
94,2937,0.6929989017377828
94,745,0.32700449187936254
94,3307,0.39648181320716736
94,904,0.11993500147946567
94,1193,0.06758128714214107
94,3022,0.03926319011993018
94,2731,0.013711541480501688
94,527,0.0
94,912,0.05317387718579325
95,2905,1.0
95,745,0.5202474682038861
95,2937,0.48984304379755006
95,581,0.25857442099296335
95,260,0.22242807355586935
95,3307,0.10773079534402996
95,1198,0.0755319075710329
95,720,0.09041618741787771
95,912,0.03262164512880883
95,904,0.0
96,2905,1.0
96,745,0.5686520905683619
96,2937,0.5383110997512923
96,581,0.26877207562734273
96,3307,0.2028711312937178
96,720,0.07943236686031652
96,3022,0.07424170901266902
96,904,0.06007853508820771
96,912,0.017613509085210477
96,2731,0.0
97,2905,1.0
97,2937,0.6369231310341426
97,745,0.346761213891414
97,3307,0.33775115096803465
97,527,0.1865530339193502
97,1193,0.22398390373670174
97,3022,0.12218794720934245
97,2731,0.03586874767081627
97,581,0.0
97,670,0.03812324838359027
98,2905,1.0
98,2937,0.5530108291860651
98,745,0.4650129734662203
98,3307,0.24448061373484098
98,581,0.13588995555800987
98,1193,0.16200330627123805
98,904,0.12109698685715353
98,912,0.10166963247103866
98,260,0.01837334662685086
98,3022,0.0
100,2905,0.9999999999999999
100,745,0.5392370244500132
100,2937,0.5345779339723308
100,2858,0.17503177028507522
100,3307,0.14388695949023178
100,581,0.0721565596912701
100,1193,0.08774857029355065
100,912,0.05370237203711947
100,904,0.02424776713230259
100,720,0.0
101,2905,1.0
101,745,0.5382149268615302
101,2937,0.5728958876279959
101,581,0.22467333001249612
101,3307,0.20783273052066886
101,2731,0.10264100209507632
101,3022,0.05763393793600702
101,527,0.019874872955445544
101,670,0.017826994378834504
101,720,0.0
102,2905,0.9999999999999999
102,745,0.502902197696362
102,2937,0.625415377244351
102,581,0.23840280129781655
102,3307,0.25338319386143127
102,527,0.17093790623720972
102,3022,0.1333161677972473
102,2731,0.05794054362809631
102,670,0.03466638464983651
102,720,0.0
103,2905,1.0
103,745,0.6074027882317614
103,2937,0.4642703220050106
103,581,0.282928157235413
103,527,0.15801057590022582
103,3307,0.14115815719182578
103,720,0.09764667802386551
103,1193,0.038676425457092656
103,2731,0.02775499244756896
103,3022,0.0
105,2905,0.9999999999999999
105,745,0.47825268710847346
105,2937,0.6059600575043625
105,2858,0.18199933739951846
105,1193,0.2227232204370052
105,912,0.18147920289508623
105,527,0.12638781066406546
105,904,0.1286461109733008
105,3307,0.10357551425624223
105,593,0.0
108,2905,1.0
108,745,0.48029168352687057
108,2937,0.6418796421613652
108,3307,0.11944199503230513
108,581,0.07667427379734382
108,1193,0.12140305346369695
108,527,0.021608560033980817
108,912,0.049656907959725105
108,904,0.02387326337113449
108,260,0.0
111,2905,1.0
111,745,0.6105839512084623
111,2937,0.4168840405979839
111,527,0.32053097148159604
111,581,0.17056633771636542
111,3307,0.09755277978952293
111,720,0.06907626249610721
111,1193,0.03704770532633006
111,2858,0.04223611707024
111,904,0.0
112,2905,0.9999999999999999
112,2937,0.5028220057645271
112,745,0.4588093578148801
112,1193,0.18000786942321945
112,3307,0.1208628360445978
112,2858,0.02919527629168961
112,912,0.0092111999586022
112,581,0.0034073823585432095
112,1204,0.01899081301252803
112,904,0.0
114,2905,0.9999999999999999
114,2937,0.5584825034379649
114,745,0.4546215635425236
114,3307,0.26147190385118313
114,581,0.16154619080696997
114,2731,0.13862989185266716
114,3022,0.08864688950008326
114,527,0.08345309341878937
114,670,0.07207044293211251
114,1193,0.0
115,2905,0.9999999999999999
115,745,0.5198003935174428
115,2937,0.48242112897613054
115,527,0.27201035735106327
115,581,0.12339318411654754
115,3307,0.10206634502675371
115,260,0.04306045904837286
115,912,0.014934006117541698
115,720,0.02527870961777856
115,1193,0.0
117,2905,1.0
117,2937,0.5681267914106594
117,581,0.27135529332838704
117,2731,0.30670762301263765
117,3307,0.1865854936978648
117,3022,0.14985994209243103
117,2357,0.02359604114795777
117,670,0.05604712361529807
117,3470,0.0036053148806085566
117,1893,0.0
118,2905,1.0
118,527,0.5245213633761263
118,2937,0.6189030688517607
118,745,0.3594984136710605
118,1198,0.36297172708887226
118,581,0.2521391918545737
118,3307,0.1857749940186153
118,3022,0.12598758349531536
118,953,0.06193129787829832
118,904,0.0
119,2905,1.0
119,745,0.6031724599022246
119,2937,0.5203906547375572
119,581,0.25171432932932447
119,3307,0.1664081801619498
119,2731,0.07996183422770364
119,720,0.08770108934279708
119,3022,0.04399483670473281
119,527,0.032549570421011476
119,670,0.0
121,2905,1.0
121,745,0.5293038780721202
121,2937,0.617686564262854
121,3307,0.1736536141749867
121,581,0.18490933195660875
121,527,0.07005637914503993
121,2731,0.0775974024850431
121,3022,0.03238528440251087
121,1193,0.0
121,720,0.002737562336539434
124,2905,1.0000000000000002
124,745,0.5824562332315633
124,2937,0.5077742898470561
124,581,0.2747575304116869
124,3307,0.17276982215725828
124,720,0.08411796702394231
124,2731,0.0424187564201457
124,3022,0.03445682208426981
124,2357,0.01159989946785911
124,670,0.0
127,2905,1.0000000000000002
127,527,0.7871089812321299
127,2937,0.40435483884183887
127,593,0.4165031396819553
127,581,0.17439127541524124
127,1,0.04524255617350259
127,912,0.04907523867227204
127,3307,0.040625093747378216
127,904,0.0
127,720,0.013635698941716012
131,2905,0.9999999999999999
131,2937,0.4674711502017104
131,527,0.31839455711025233
131,581,0.1968836860408788
131,3307,0.2009301943864079
131,904,0.14304633353087048
131,720,0.15473678861097062
131,2731,0.025375533174720966
131,1136,0.0
131,2571,0.0003673392565816114
133,2905,1.0
133,745,0.6091803389257384
133,2937,0.5217172846734999
133,581,0.2389897942879895
133,3307,0.2122020602746525
133,3022,0.05861180378382691
133,720,0.059255692669796356
133,2731,0.053127763404518635
133,670,0.03247859787003682
133,2357,0.0
135,2905,1.0
135,593,0.7584389801941843
135,745,0.30084432632736646
135,2937,0.24815626548731684
135,2997,0.23596085721124382
135,527,0.16456176634473185
135,1193,0.0848609966763959
135,608,0.09753782904938657
135,260,0.06761153259941577
135,912,0.0
136,2997,1.0
136,2905,0.8843224991401857
136,2937,0.516075619257472
136,745,0.3724152691973628
136,1204,0.24704491394810546
136,3160,0.27787916907034704
136,3307,0.14334693069700655
136,1193,0.1151074307159834
136,2731,0.03196999560373659
136,1248,0.0
138,2905,1.0
138,745,0.5484384519108205
138,2937,0.48918505715485083
138,527,0.24470874145293742
138,581,0.12048716283851602
138,3307,0.129677706034253
138,1193,0.03145042525363917
138,720,0.01925397320093669
138,912,0.01293573938083048
138,904,0.0
141,2905,1.0
141,2937,0.4845443172116509
141,527,0.37389384650308044
141,745,0.24553317268259045
141,3307,0.17560852129574966
141,581,0.10574748250761401
141,3022,0.0799747976048012
141,1198,0.028134383107797922
141,260,0.0
141,356,0.0030172368130176874
142,2905,1.0
142,745,0.5545438467366808
142,2937,0.5335394939534965
142,527,0.22960141627772856
142,3307,0.16096929477569666
142,581,0.17685644982817106
142,1193,0.051283471765492195
142,720,0.0322953168761011
142,904,0.02048631907730647
142,2731,0.0
143,2905,1.0
143,745,0.5989131795805225
143,2937,0.44133699591163156
143,527,0.3185218551045822
143,581,0.22821457465740547
143,3307,0.1348967928563224
143,720,0.056404484031829294
143,3022,0.03260573460586824
143,2731,0.0
143,2357,0.012991831598670567
145,2905,0.9999999999999999
145,745,0.5736602010207655
145,2937,0.4319009842840206
145,1193,0.1797574699051816
145,527,0.11941934189517389
145,581,0.027128558355446475
145,3307,0.03946762136582027
145,1204,0.015482426987308062
145,720,0.01771844809648826
145,912,0.0
149,2905,0.9999999999999999
149,2937,0.45508373424429027
149,581,0.34375976834555666
149,1193,0.20458106583108637
149,527,0.23215618659296033
149,912,0.17548992505799288
149,3307,0.14235695095766876
149,904,0.12785619501357293
149,2997,0.049739508980951586
149,1147,0.0
150,2905,1.0
150,527,0.5926149707086387
150,2937,0.6002213432677063
150,745,0.36582681172427123
150,3307,0.21066647481474698
150,581,0.19109913454658678
150,3022,0.10191394504190665
150,670,0.0028285116884816386
150,356,0.0
150,953,0.0029228647456291945
152,2905,0.9999999999999999
152,745,0.5830216171230885
152,2937,0.5023274727029987
152,527,0.2745764165429665
152,581,0.1725883068552011
152,3307,0.1628547297266466
152,720,0.03541148724745535
152,2731,0.018544506775972747
152,3022,0.006821969878489487
152,1193,0.0
153,2905,1.0
153,745,0.5958301168162086
153,2937,0.47412311076002256
153,527,0.27773003726388845
153,581,0.19888802392067828
153,3307,0.14813424438080758
153,720,0.07072443238960524
153,1193,0.025872468613643673
153,904,0.018050775471346647
153,912,0.0
154,2905,1.0
154,745,0.5540023030602159
154,2937,0.5249962619647148
154,527,0.20352273750411654
154,1193,0.17169375390964325
154,3307,0.11697683657676783
154,581,0.12259252284347011
154,593,0.03438821705719308
154,912,0.028564055094943974
154,904,0.0
158,2905,1.0
158,2937,0.5800022708052359
158,745,0.34835838180482837
158,3307,0.25565179834803975
158,527,0.021253218600222
158,1193,0.09382616258943788
158,904,0.051348750732414405
158,3022,0.0016465685552062848
158,581,0.0
158,2731,0.02622938631173366
159,2905,1.0
159,745,0.6061480795148657
159,2937,0.46175177345301716
159,581,0.28576589369140654
159,527,0.17083557144913114
159,3307,0.15020602015671186
159,720,0.06942352077371355
159,3022,0.015581986181472496
159,2731,0.011218616260252834
159,2357,0.0
162,2905,1.0000000000000002
162,745,0.6030025366557616
162,2937,0.4510288545777675
162,581,0.2726023226032343
162,527,0.1707341841102123
162,3307,0.1335881467205005
162,720,0.08416073073543934
162,2858,0.03934008666856803
162,1193,0.03633300826229996
162,904,0.0
163,2905,1.0
163,745,0.542990992748262
163,2937,0.4573317210787812
163,581,0.3250828879571185
163,527,0.0981323377387161
163,3307,0.06891716569237061
163,720,0.09258205717407603
163,3022,0.02076810971114279
163,1893,0.002871732877803568
163,2731,0.0
164,2905,1.0
164,2937,0.5882379407805396
164,745,0.33220501233409405
164,3307,0.26296374493886354
164,527,0.14389912329321453
164,904,0.14060518853218795
164,912,0.09722934244386805
164,1193,0.05369115951869785
164,581,0.0
164,3022,0.04573816520995955
167,2905,1.0
167,745,0.5679458995898831
167,2937,0.4996608256650089
167,527,0.2330889712506483
167,3307,0.1349703011933584
167,581,0.16947253897202963
167,1193,0.020074718667319247
167,720,0.03466023786384809
167,904,0.018198324696418355
167,912,0.0
168,2905,1.0
168,2937,0.4965162878090644
168,745,0.4737530965680067
168,3307,0.17393864217478772
168,527,0.17311594444107814
168,581,0.12455279641417538
168,1193,0.07202393333683244
168,904,0.04034203678335457
168,2731,0.018522105979350667
168,3022,0.0
170,2905,0.9999999999999998
170,527,0.5339978351627976
170,2937,0.7686617183368445
170,593,0.46841809876407137
170,1193,0.4056946331244462
170,2858,0.3982659811795721
170,904,0.37122847327723907
170,745,0.3101909565536056
170,3307,0.2865890086780791
170,3022,0.0
171,2905,1.0
171,745,0.5996579282271088
171,2937,0.47625343115285595
171,581,0.26706711995075577
171,3307,0.14647760153235628
171,720,0.11841034445849591
171,1193,0.038808714256457155
171,904,0.033299360572377035
171,912,0.022004858628709878
171,1893,0.0
173,2997,0.9897726180265851
173,1196,1.0000000000000002
173,1136,0.7238586250890533
173,1193,0.591325960311043
173,912,0.4753049160545264
173,745,0.377461652846399
173,924,0.41380063809352374
173,1199,0.2536453821486042
173,2959,0.16266036149483987
173,2791,0.0
174,2905,1.0
174,745,0.5026463769646227
174,2937,0.4914258578824301
174,527,0.3118001369423259
174,581,0.1277310472315859
174,3307,0.11410728331634934
174,912,0.0834219290663355
174,593,0.05900194253739999
174,904,0.05098641262698178
174,1198,0.0
175,1199,1.0
175,1136,0.5245808718381653
175,745,0.49620145502309376
175,2905,0.5589652059996228
175,1193,0.5089392469615066
175,1204,0.33169745550686924
175,2937,0.315773157138028
175,2959,0.2999907021363366
175,912,0.03580945180251627
175,904,0.0
176,2905,1.0
176,2937,0.6098855873280231
176,260,0.3059050443043838
176,745,0.15692304603263496
176,3307,0.1592299345181447
176,912,0.10433673199214688
176,904,0.022147782863852772
176,527,0.005788231905041519
176,1198,0.0493435869058263
176,1193,0.0
178,2905,1.0
178,2937,0.6784383085079952
178,745,0.33974876166885015
178,3307,0.3967317340042451
178,3022,0.1678538720618531
178,2731,0.10498683982776291
178,670,0.03147297937891558
178,581,0.023683823676833304
178,527,0.0
178,904,0.0032101727659425983
179,2905,0.9999999999999998
179,2858,0.5148218272204832
179,2937,0.6417673975428948
179,260,0.5206132922302111
179,745,0.2382343129975133
179,912,0.15724587035283255
179,1193,0.09773245604682823
179,593,0.08031229537724327
179,1196,0.08718477205956687
179,527,0.0
180,2905,0.9999999999999999
180,745,0.5525204251316861
180,2937,0.488927623848607
180,527,0.2206553568767442
180,581,0.11511319454103408
180,3307,0.127568980454851
180,1193,0.08268002530501506
180,720,0.02948082111184891
180,912,0.02030725008074341
180,904,0.0
183,2905,1.0
183,2937,0.5171173319677662
183,745,0.4756844899830215
183,3307,0.2647113066574127
183,527,0.2506111284776793
183,1193,0.19404371052567015
183,581,0.07128912177965174
183,2731,0.07125931223569004
183,3022,0.03327973626375236
183,912,0.0
186,2905,1.0
186,745,0.5499751283925587
186,2937,0.6488307266595321
186,3307,0.19877426487405747
186,581,0.18980403024904702
186,2731,0.12115102811739309
186,1193,0.10055073811694726
186,720,0.05855178382682369
186,3022,0.033714483283620256
186,1204,0.0
188,2905,1.0
188,745,0.5713210324451168
188,2937,0.5075546010845753
188,527,0.24527765673690066
188,581,0.18506380027432373
188,3307,0.17743453367597822
188,720,0.02970273864021883
188,3022,0.027865966142708476
188,2731,0.009294951753021308
188,904,0.0
190,2905,1.0
190,745,0.4941081594663035
190,2937,0.6559471164726005
190,912,0.18116765799568468
190,3307,0.12132302721899679
190,581,0.11540105205369855
190,904,0.12397840820444095
190,1196,0.10253015813298605
190,527,0.07189589256860551
190,1198,0.0
193,2905,1.0000000000000002
193,527,0.4630817711187851
193,260,0.3602089316750918
193,1193,0.2763193601491263
193,3307,0.21082336210825026
193,904,0.14950443179937323
193,720,0.12605648091173716
193,1204,0.05168737812725477
193,3022,0.013857740532566498
193,2997,0.0
196,2905,0.9999999999999999
196,745,0.545009536542031
196,2937,0.5993054572454585
196,3307,0.16630091887419762
196,527,0.18785278303242736
196,581,0.13611934417792848
196,1193,0.15846450865933048
196,2731,0.030635031494039455
196,720,0.03232042262895218
196,1204,0.0
198,260,1.0
198,593,0.733169456251066
198,2905,0.5677369484450754
198,2858,0.5318803334109805
198,1196,0.43351743759625916
198,1198,0.38542458555244274
198,2937,0.19958530253793927
198,527,0.14742855995084314
198,1,0.09925982654796273
198,912,0.0
199,2905,1.0
199,745,0.446536430958799
199,2937,0.4599090336556786
199,1198,0.3703454729229093
199,581,0.3057527980230941
199,260,0.3015387481004995
199,1,0.03839661676828854
199,3307,0.04753945685537042
199,720,0.0
199,3022,0.005614033109210492
200,2905,0.9999999999999999
200,745,0.5547510677645983
200,2937,0.5225449065691491
200,527,0.2809403329608394
200,581,0.1919738507712777
200,3307,0.17971569642959084
200,3022,0.04000980309433089
200,720,0.04070639774901075
200,904,0.008785882074292928
200,2731,0.0
201,2905,1.0000000000000002
201,745,0.5771469409612953
201,2937,0.4148008460700936
201,527,0.25037657452573514
201,581,0.15165741944461875
201,3307,0.07948106661534049
201,720,0.042691547536907515
201,1193,0.031856857872696875
201,593,0.005598239172965647
201,912,0.0
206,2905,0.9999999999999998
206,260,0.6400693249476177
206,527,0.5102643608882087
206,2937,0.5313296809954668
206,1198,0.41705073331369547
206,745,0.3344747574896194
206,581,0.12891690770764785
206,3307,0.06680011762828897
206,912,0.04515492726371717
206,904,0.0
208,2905,1.0
208,2937,0.5224353664223372
208,745,0.45977111214659117
208,260,0.4040032837821178
208,593,0.23683829303774473
208,3307,0.22901161549996774
208,904,0.14667306134631852
208,581,0.15331648027042477
208,3022,0.03598149676687312
208,720,0.0
211,2905,1.0
211,745,0.5063143710265472
211,2937,0.5796963322882063
211,581,0.24950287384934727
211,3307,0.20363471489401092
211,527,0.12438336355102436
211,3022,0.09068572460809005
211,2731,0.046561574561341856
211,670,0.010132300075854972
211,2357,0.0
212,2905,0.9999999999999998
212,745,0.49324720491301016
212,2937,0.5840730584658329
212,581,0.2555745546524248
212,3307,0.19507493718720365
212,527,0.20814103561385017
212,3022,0.11081672453276631
212,2731,0.04206918086143491
212,670,0.0017512486259333992
212,720,0.0
213,2905,1.0
213,745,0.4975935315328711
213,2937,0.6322829052264739
213,527,0.2129486392396751
213,3307,0.23645412815681588
213,581,0.15126337162658088
213,904,0.07838308735175303
213,1193,0.05466420281778306
213,3022,0.028763019543986967
213,720,0.0
216,2905,1.0
216,2937,0.49345671418111514
216,745,0.43995378294666965
216,260,0.45409389812631173
216,581,0.23595275809011806
216,3307,0.1645439751547111
216,3022,0.08443641511320643
216,720,0.0
216,2731,0.023884810816149238
216,904,0.004625192574006065
217,2905,1.0
217,745,0.6203378605891543
217,2937,0.38584413267171824
217,527,0.29698378090830346
217,581,0.18396749463732676
