69,1193,0.7172821836762571
69,745,0.5546188698587016
69,904,0.361346876408922
69,912,0.3148949755106864
69,1147,0.1684011247222736
69,1204,0.1052442857268974
69,3307,0.0259400969833083
69,930,0.0042170889652114
69,3634,0.0
70,2858,1.0
70,1193,0.4850840689362617
70,608,0.3881517356130377
70,2905,0.3258117166520032
70,904,0.214721010830628
70,912,0.162442734222832
70,745,0.1544478130168698
70,1136,0.0946158633611855
70,1204,0.0125689728525304
70,1147,0.0
74,2858,1.0
74,1193,0.7728956496224237
74,2905,0.7357205229509021
74,904,0.4602955993168462
74,745,0.4086840176716468
74,912,0.3924935864298924
74,527,0.1125529875772112
74,1136,0.0761643977376445
74,1147,0.0558429462009989
74,1204,0.0
75,2905,1.0
75,1193,0.58276803560057
75,904,0.5279290008942417
75,527,0.5250606115505063
75,912,0.4554736403101638
75,1147,0.1467743480745813
75,720,0.0540504011207736
75,1198,0.0426207397461233
75,930,0.011702124610557
75,3634,0.0
76,2905,1.0
76,1193,0.58276803560057
76,904,0.5279290008942417
76,527,0.5250606115505063
76,912,0.4554736403101638
76,1147,0.1467743480745813
76,720,0.0540504011207736
76,1198,0.0426207397461233
76,930,0.011702124610557
76,3634,0.0
77,2905,1.0
77,1193,0.8121545807501158
77,912,0.5804040311133156
77,745,0.5603254412633403
77,904,0.5271138186476609
77,527,0.3651946557998105
77,1147,0.1653427472919157
77,1204,0.0521740796711078
77,608,0.0296125087818825
77,3307,0.0
78,2905,1.0
78,1193,0.8121545807501158
78,912,0.5804040311133156
78,745,0.5603254412633403
78,904,0.5271138186476609
78,527,0.3651946557998105
78,1147,0.1653427472919157
78,1204,0.0521740796711078
78,608,0.0296125087818825
78,3307,0.0
79,2905,1.0
79,1193,0.8121545807501158
79,912,0.5804040311133156
79,745,0.5603254412633403
79,904,0.5271138186476609
79,527,0.3651946557998105
79,1147,0.1653427472919157
79,1204,0.0521740796711078
79,608,0.0296125087818825
79,3307,0.0
80,2905,1.0
80,1193,0.8121545807501158
80,912,0.5804040311133156
80,745,0.5603254412633403
80,904,0.5271138186476609
80,527,0.3651946557998105
80,1147,0.1653427472919157
80,1204,0.0521740796711078
80,608,0.0296125087818825
80,3307,0.0
81,2905,1.0
81,527,0.6679749220667153
81,1193,0.6604372192591565
81,904,0.6449990201324429
81,745,0.6066848994522218
81,1147,0.1587500256997176
81,720,0.0925558543319755
81,1204,0.0252464827411234
81,930,0.011316085014848
81,3634,0.0
83,1198,1.0
83,527,0.9253750571519728
83,2905,0.7266065944422724
83,904,0.6397427680934566
83,912,0.5716105819780237
83,1193,0.5296646845265578
83,745,0.3729355411604875
83,2858,0.1534746559852531
83,593,0.0292394175364254
83,720,0.0
84,1198,1.0
84,2905,0.5680630308947172
84,527,0.5172480311498874
84,745,0.3372514476673486
84,904,0.235137345832524
84,912,0.1735408529578771
84,720,0.1126910914257008
84,953,0.1026975739771026
84,593,0.0539393436883416
84,930,0.0
88,2905,1.0
88,745,0.5466310128516705
88,904,0.185671173117085
88,1193,0.1368101330046469
88,930,0.0786038992795467
88,912,0.0768534374381266
88,3634,0.0623205236355459
88,1147,0.0559007832650587
88,3075,0.0247861548643831
88,720,0.0
91,2905,1.0
91,1198,0.560795647498509
91,745,0.523126656825148
91,527,0.5203966449937987
91,260,0.3148147796121143
91,904,0.132443251306433
91,930,0.0674751485520119
91,720,0.0563933342934408
91,3634,0.0494047059117187
91,3022,0.0
93,2959,1.0
93,2997,0.9577984511005044
93,2858,0.913017064613462
93,1193,0.6620522661754071
93,2905,0.6155229319145259
93,912,0.320399602288492
93,745,0.2789311504115745
93,904,0.0480634575826328
93,1248,0.0317806970894112
93,1136,0.0
94,2905,1.0
94,745,0.5813269512365955
94,904,0.4598440857897958
94,1193,0.4466258520194011
94,527,0.4355984004555331
94,912,0.4153659007613315
94,1147,0.1140944171433167
94,720,0.0370327796768679
94,930,0.0195228996624742
94,3634,0.0
95,2905,1.0
95,1198,0.9675680232560666
95,260,0.6772417879842298
95,745,0.5477658489733659
95,912,0.4549975981589138
95,904,0.4511155163919875
95,720,0.1098761895493745
95,3022,0.063755343746277
95,930,0.0413034065572746
95,953,0.0
96,2905,1.0
96,1198,0.915758273987761
96,527,0.7897314177696737
96,745,0.5017396102264919
96,904,0.2951028224227929
96,912,0.2446863512153341
96,720,0.0703092759104266
96,3022,0.0623674368443349
96,953,0.0314804225777025
96,930,0.0
97,2905,1.0
97,745,0.5566100197309469
97,527,0.5388105941169872
97,1198,0.3657745197895168
97,904,0.3488868979569461
97,1193,0.1569507459166697
97,720,0.0625001183471072
97,1147,0.0348647302264488
97,930,0.0212173930270365
97,3634,0.0
98,2905,1.0
98,1198,0.5858360860646188
98,745,0.5225246746302825
98,260,0.2372477073858887
98,904,0.1524123271950671
98,720,0.0949399696914957
98,930,0.0742540011376937
98,3634,0.0673938307020924
98,912,0.0378486684808535
98,3075,0.0
100,2905,1.0
100,912,0.6272717593188415
100,1193,0.6175364088062458
100,904,0.5733508921018398
100,745,0.554821247430576
100,527,0.3997089566570746
100,1204,0.1428697703052249
100,1147,0.1179470192306387
100,3022,0.075588714006588
100,3307,0.0
101,2905,1.0
101,745,0.539580618001376
101,3634,0.180695864460359
101,930,0.1757990976211995
101,3075,0.1572779631136501
101,1147,0.1367707791347213
101,1193,0.1213768662308936
101,3307,0.0900314854462444
101,3849,0.0010212611612095
101,2937,0.0
102,2905,1.0
102,745,0.4473233874478395
102,527,0.3596811599712939
102,3022,0.2774565546933418
102,912,0.1972436472083234
102,930,0.1206499178156215
102,3634,0.0595335410050184
102,3075,0.0267987468813483
102,720,0.0005755067099644
102,904,0.0
103,1198,1.0
103,2905,0.957805162989764
103,260,0.8731599626951054
103,527,0.7353376142222168
103,1196,0.5697809523029858
103,745,0.5135477761217804
103,904,0.4421232274730229
103,912,0.2699094884779658
103,1193,0.1493112349669638
103,720,0.0
105,2905,1.0
105,745,0.5999713580212189
105,912,0.527004114527974
105,904,0.500644464017336
105,1193,0.4924094659695901
105,527,0.2781546706460827
105,1147,0.1563386590689714
105,720,0.0537181432410892
105,930,0.0343843777300901
105,3022,0.0
108,2905,1.0
108,527,0.6265448330732104
108,745,0.5473106581119553
108,1198,0.4930850732867453
108,904,0.3364899218529436
108,260,0.3293833520352422
108,912,0.2150791828399756
108,1193,0.1650457609463751
108,720,0.035437174844674
108,1147,0.0
111,2905,1.0
111,1198,0.7522512426424734
111,527,0.741050699204381
111,745,0.5201540756175911
111,260,0.5106218119209658
111,904,0.3881484769935996
111,912,0.3401364521961558
111,1193,0.1070632053474966
111,1196,0.1061162102922494
111,720,0.0
112,2905,1.0
112,527,0.7823873926832554
112,912,0.6364375544196548
112,904,0.6287658571618007
112,1198,0.5641283178578835
112,1193,0.4308024794673672
112,260,0.2959729374307789
112,720,0.0420274731468353
112,1147,0.0047907460457741
112,3022,0.0
114,2905,1.0
114,745,0.5522796903914231
114,3634,0.1883470769263497
114,930,0.1663393903581576
114,3075,0.1547257058153067
114,1147,0.1174792503111453
114,3307,0.0788214820725723
114,1193,0.0567229069858487
114,2937,0.0042232014411686
114,3849,0.0
115,2905,1.0
115,1193,0.7618399860634066
115,904,0.6429482196292255
115,527,0.5679798306211805
115,745,0.5323073613277693
115,912,0.5019463015344217
115,1198,0.1116631390920721
115,260,0.0488993081915039
115,608,0.0073099455361365
115,1147,0.0
117,2905,1.0
117,745,0.6815824058980073
117,1147,0.2189681530717666
117,930,0.2168768421901582
117,3634,0.1892977119785918
117,527,0.1365950931011386
117,3075,0.1051496982572337
117,2937,0.0373450567488365
117,3849,0.001374802366623
117,1224,0.0
118,356,1.0
118,2905,0.795112628612934
118,527,0.6576341004427875
118,745,0.4737575016214972
118,720,0.1660944011678693
118,953,0.1634332625204185
118,930,0.1110708230786218
118,3634,0.0941670235538966
118,3075,0.0044400343284217
118,2937,0.0
119,2905,1.0
119,745,0.5493678288879007
119,930,0.2368186038228495
119,3634,0.2056795661425472
119,3075,0.1548349606051448
119,1147,0.0743619070853149
119,2937,0.0351242640455455
119,720,0.0093343312830669
119,3307,0.0051077639075871
119,3849,0.0
121,2905,1.0
121,1193,0.7022212707801334
121,745,0.581772399261441
121,912,0.5286114295716196
121,904,0.4667611562197291
121,1147,0.1823769539323356
121,1204,0.1515149973932263
121,2858,0.0126620296561961
121,3307,0.01010683962291
121,930,0.0
124,2905,1.0
124,745,0.543625850099728
124,912,0.1672559413641861
124,3022,0.1356418151206311
124,904,0.1299342470989232
124,930,0.1072854158773698
124,3634,0.0650344706606105
124,3075,0.0342504428556379
124,720,0.0211930331292539
124,1147,0.0
127,1198,1.0
127,2905,0.4418112872711017
127,904,0.2618057704451239
127,745,0.2321244880884307
127,912,0.1988241318860448
127,953,0.1809932644053845
127,1,0.1634157319988509
127,720,0.0837977290386504
127,1193,0.0135566334777139
127,3022,0.0
131,2858,1.0
131,904,0.3082882109102404
131,1228,0.2521087906100666
131,1213,0.2400667461353698
131,3160,0.1763217818971381
131,1204,0.1419504982674139
131,1952,0.0525145878847575
131,2905,0.0523741823407921
131,2959,0.02608950123885
131,593,0.0
133,2905,1.0
133,745,0.4838334650138143
133,3634,0.2312260105018693
133,930,0.2219556745306832
133,3075,0.1627099848740034
133,2937,0.0450287015686171
133,3022,0.0078859469689278
133,1147,0.0023013233557278
133,720,0.0009520683824235
133,3307,0.0
135,2905,1.0
135,745,0.5080912455727751
135,1193,0.4998278568490231
135,904,0.3834659250272145
135,260,0.2579697191957548
135,2858,0.2063668386662744
135,912,0.1786289875757123
135,527,0.1484632433899813
135,1198,0.0082411961488826
135,2571,0.0
136,1199,1.0
136,3160,0.9427721801061142
136,2858,0.8872935848575687
136,1228,0.5178920568440171
136,2959,0.4724407489263869
136,2064,0.4431125976685697
136,1248,0.2547320976835776
136,924,0.1900697466492527
136,1235,0.0524949356485882
136,1247,0.0
138,2905,1.0
138,745,0.5510327207397512
138,527,0.3196567958022238
138,904,0.2390733202650439
138,912,0.1864300559520415
138,1193,0.1115047234189141
138,1147,0.0391522253922422
138,930,0.0068911852339457
138,1198,0.0007886272595802
138,3634,0.0
141,912,1.0
141,2905,0.8506447511504796
141,904,0.8210112516059693
141,1193,0.6739545574703429
141,527,0.5663132587696955
141,608,0.4728199328329168
141,745,0.4535125250298271
141,1204,0.3439745060242285
141,3022,0.0659687789729006
141,1147,0.0
142,2905,1.0
142,745,0.540172568003221
142,527,0.3609322004796329
142,1193,0.30364361087666
142,904,0.1756083163252024
142,260,0.1582430736973159
142,912,0.0843960295340415
142,1147,0.0673183990600028
142,720,0.0123977516370462
142,930,0.0
143,2905,1.0
143,745,0.540172568003221
143,527,0.3609322004796329
143,1193,0.30364361087666
143,904,0.1756083163252024
143,260,0.1582430736973159
143,912,0.0843960295340415
143,1147,0.0673183990600028
143,720,0.0123977516370462
143,930,0.0
145,1193,1.0
145,2905,0.968129299261386
145,912,0.5722978820342466
145,904,0.5681987025158386
145,745,0.5190264001177483
145,2997,0.1755777188978187
145,608,0.1738163950649356
145,1147,0.0690087291090157
145,1204,0.0503419362695469
145,527,0.0
149,2905,1.0
149,745,0.5288369697146362
149,1193,0.4604734566916806
149,904,0.2755348797683099
149,912,0.1429445691641082
149,1147,0.1063208438859102
149,3634,0.0578637036097916
149,930,0.0384650915511503
149,3075,0.0345881052470432
149,3307,0.0
150,2905,1.0
150,745,0.5288369697146362
150,1193,0.4604734566916806
150,904,0.2755348797683099
150,912,0.1429445691641082
150,1147,0.1063208438859102
150,3634,0.0578637036097916
150,930,0.0384650915511503
150,3075,0.0345881052470432
150,3307,0.0
152,2905,1.0
152,745,0.5461601591933558
152,527,0.2720756225140155
152,904,0.1601031242993569
152,912,0.1486225772393328
152,930,0.0633253734688618
152,3634,0.0350837407199462
152,3022,0.0344329568905904
152,720,0.0260970973487363
152,1147,0.0
153,2905,1.0
153,1193,0.8398044372795994
153,912,0.5869730892176308
153,904,0.5782087708197035
153,745,0.5580197516860725
153,608,0.297951334800262
153,527,0.2806273302872701
153,1204,0.2040352116985162
153,1147,0.1378054312044874
153,2858,0.0
154,2905,1.0
154,1193,0.8398044372795994
154,912,0.5869730892176308
154,904,0.5782087708197035
154,745,0.5580197516860725
154,608,0.297951334800262
154,527,0.2806273302872701
154,1204,0.2040352116985162
154,1147,0.1378054312044874
154,2858,0.0
158,2905,1.0
158,745,0.5411613744855557
158,527,0.235675147058523
158,912,0.2260234916949934
158,904,0.2106900728377994
158,3022,0.0709898598466571
158,930,0.0569385691270583
158,3634,0.0254428459019062
158,720,0.006983236075311
158,1147,0.0
159,2905,1.0
159,745,0.5411613744855557
159,527,0.235675147058523
159,912,0.2260234916949934
159,904,0.2106900728377994
159,3022,0.0709898598466571
159,930,0.0569385691270583
159,3634,0.0254428459019062
159,720,0.006983236075311
159,1147,0.0
162,2905,1.0
162,1193,0.677741473206532
162,745,0.6143825739826912
162,1147,0.2648838632558333
162,3634,0.1100917821540011
162,1136,0.08300694237832
162,930,0.0523985814037987
162,3075,0.0449641366162222
162,904,0.0328990240657516
162,527,0.0
163,2905,1.0
163,745,0.5650978780270388
163,527,0.5501863276534107
163,904,0.4419580573926061
163,912,0.373201438747639
163,1193,0.3640819251008889
163,1198,0.1901860071055556
163,1147,0.0638159818367616
163,720,0.0442072384986927
163,260,0.0
164,2905,1.0
164,745,0.5650978780270388
164,527,0.5501863276534107
164,904,0.4419580573926061
164,912,0.373201438747639
164,1193,0.3640819251008889
164,1198,0.1901860071055556
164,1147,0.0638159818367616
164,720,0.0442072384986927
164,260,0.0
167,2905,1.0
167,745,0.5844076494542727
167,1193,0.346210835706076
167,904,0.2883117485814093
167,527,0.2644237236770945
167,912,0.2322973249384472
167,1147,0.1282367100886727
167,930,0.0548875305195506
167,3634,0.0449545319695315
167,3075,0.0
168,260,1.0
168,1196,0.927076457136126
168,904,0.6012763232592664
168,2905,0.4935866947689258
168,1193,0.4672543347728475
168,608,0.3448228344220957
168,745,0.2914083834343056
168,720,0.0538543468954897
168,953,0.0378594879852874
168,1147,0.0
170,2905,1.0
170,745,0.5738869096740926
170,904,0.4361100978410923
170,912,0.3827342374808873
170,1193,0.370838991264518
170,1198,0.0888667085790745
170,1147,0.0879035005559191
170,720,0.0461675142576667
170,930,0.0147116357175817
170,3634,0.0
171,2997,1.0
171,1193,0.9374224716865704
171,904,0.8562340768370568
171,260,0.7587957164779947
171,1198,0.6594042951631655
171,2905,0.4846314105855743
171,593,0.3380864252710939
171,745,0.3326167849934603
171,720,0.0813839210381258
171,1266,0.0
173,2905,1.0
173,904,0.8662286891369837
173,912,0.6935307734455061
173,745,0.5818557887763511
173,1196,0.3017523069969625
173,1136,0.2963004305076002
173,1147,0.163159943799299
173,593,0.1280867029272476
173,1204,0.0688454536924205
173,720,0.0
174,1198,1.0
174,260,0.9768282291849124
174,2905,0.7013066580351874
174,527,0.6781284878372646
174,745,0.3751192800834084
174,904,0.373228951229577
174,912,0.316526364152943
174,1193,0.0969422942616543
174,720,0.0445289416918884
174,953,0.0
175,2905,1.0
175,745,0.5372952387795684
175,904,0.0947310132792977
175,1193,0.0857020971267294
175,527,0.0737377869020683
175,930,0.0620033308705034
175,3634,0.0604705060558043
175,1147,0.0445968683419605
175,3075,0.0422023210858502
175,3022,0.0
176,2905,1.0
176,745,0.5372952387795684
176,904,0.0947310132792977
176,1193,0.0857020971267294
176,527,0.0737377869020683
176,930,0.0620033308705034
176,3634,0.0604705060558043
176,1147,0.0445968683419605
176,3075,0.0422023210858502
176,3022,0.0
178,2905,1.0
178,527,0.651157814243895
178,745,0.6023350421770601
178,904,0.5817264132686257
178,912,0.4619072713249881
178,1147,0.1783421522120235
178,1198,0.1029065565724929
178,720,0.061486259596644
178,260,0.0577170979446761
178,3634,0.0
179,1193,1.0
179,2905,0.7887319946767652
179,912,0.5506806149409531
179,608,0.4580642810818247
179,904,0.4236438998343779
179,745,0.3269188266353369
179,2997,0.3137565494023571
179,1204,0.2212535759354674
179,1228,0.0186067226438795
179,1248,0.0
180,1193,1.0
180,2905,0.7887319946767652
180,912,0.5506806149409531
180,608,0.4580642810818247
180,904,0.4236438998343779
180,745,0.3269188266353369
180,2997,0.3137565494023571
180,1204,0.2212535759354674
180,1228,0.0186067226438795
180,1248,0.0
183,2905,1.0
183,745,0.5864035640777978
183,930,0.1722028491972379
183,3634,0.157913932098996
183,3075,0.1079404589759377
183,904,0.0590496459160481
183,720,0.0526281896075272
183,1193,0.0290581455724718
183,2937,0.016953435116077
183,3307,0.0
186,2905,1.0
186,527,0.8614303483210808
186,745,0.5170885507208185
186,1198,0.5054459433939216
186,904,0.3853730370111057
186,1193,0.2893312729298938
186,720,0.030664666904783
186,3634,0.0111890150996462
186,930,0.0072036774974637
186,1147,0.0
188,2905,1.0
188,527,0.8614303483210808
188,745,0.5170885507208185
188,1198,0.5054459433939216
188,904,0.3853730370111057
188,1193,0.2893312729298938
188,720,0.030664666904783
188,3634,0.0111890150996462
188,930,0.0072036774974637
188,1147,0.0
190,2905,1.0
190,1193,0.8834947867029916
190,912,0.8802693152327554
190,904,0.8360883269926982
190,527,0.6181676540953192
190,745,0.5959374407145388
190,608,0.4637706021906203
190,1147,0.1537282525641592
190,2858,0.0052900049662905
190,3022,0.0
193,2905,1.0
193,745,0.6091966439678237
193,904,0.5082896151468556
193,527,0.4813865648146257
193,1147,0.1827258516818344
193,720,0.081118446361815
193,930,0.0728707467028303
193,3634,0.0554848448766812
193,3075,0.024545211446215
193,1204,0.0
196,2905,1.0
196,745,0.6091966439678237
196,904,0.5082896151468556
196,527,0.4813865648146257
196,1147,0.1827258516818344
196,720,0.081118446361815
196,930,0.0728707467028303
196,3634,0.0554848448766812
196,3075,0.024545211446215
196,1204,0.0
198,2905,1.0
198,745,0.6091966439678237
198,904,0.5082896151468556
198,527,0.4813865648146257
198,1147,0.1827258516818344
198,720,0.081118446361815
198,930,0.0728707467028303
198,3634,0.0554848448766812
198,3075,0.024545211446215
198,1204,0.0
199,2905,1.0
199,745,0.6091966439678237
199,904,0.5082896151468556
199,527,0.4813865648146257
199,1147,0.1827258516818344
199,720,0.081118446361815
199,930,0.0728707467028303
199,3634,0.0554848448766812
199,3075,0.024545211446215
199,1204,0.0
200,2905,1.0
200,745,0.6091966439678237
200,904,0.5082896151468556
200,527,0.4813865648146257
200,1147,0.1827258516818344
200,720,0.081118446361815
200,930,0.0728707467028303
200,3634,0.0554848448766812
200,3075,0.024545211446215
200,1204,0.0
201,2905,1.0
201,745,0.6091966439678237
201,904,0.5082896151468556
201,527,0.4813865648146257
201,1147,0.1827258516818344
201,720,0.081118446361815
201,930,0.0728707467028303
201,3634,0.0554848448766812
201,3075,0.024545211446215
201,1204,0.0
206,2905,1.0
206,745,0.6091966439678237
206,904,0.5082896151468556
206,527,0.4813865648146257
206,1147,0.1827258516818344
206,720,0.081118446361815
206,930,0.0728707467028303
206,3634,0.0554848448766812
206,3075,0.024545211446215
206,1204,0.0
208,2905,1.0
208,745,0.6091966439678237
208,904,0.5082896151468556
208,527,0.4813865648146257
208,1147,0.1827258516818344
208,720,0.081118446361815
208,930,0.0728707467028303
208,3634,0.0554848448766812
208,3075,0.024545211446215
208,1204,0.0
211,2905,1.0
211,745,0.6091966439678237
211,904,0.5082896151468556
211,527,0.4813865648146257
211,1147,0.1827258516818344
211,720,0.081118446361815
211,930,0.0728707467028303
211,3634,0.0554848448766812
211,3075,0.024545211446215
211,1204,0.0
212,2905,1.0
212,745,0.6091966439678237
212,904,0.5082896151468556
212,527,0.4813865648146257
212,1147,0.1827258516818344
212,720,0.081118446361815
212,930,0.0728707467028303
212,3634,0.0554848448766812
212,3075,0.024545211446215
212,1204,0.0
213,2905,1.0
213,745,0.6091966439678237
213,904,0.5082896151468556
213,527,0.4813865648146257
213,1147,0.1827258516818344
213,720,0.081118446361815
213,930,0.0728707467028303
213,3634,0.0554848448766812
213,3075,0.024545211446215
213,1204,0.0
216,2905,1.0
216,745,0.6091966439678237
216,904,0.5082896151468556
216,527,0.4813865648146257
216,1147,0.1827258516818344
216,720,0.081118446361815
216,930,0.0728707467028303
216,3634,0.0554848448766812
216,3075,0.024545211446215
216,1204,0.0
217,2905,1.0
217,745,0.6091966439678237
217,904,0.5082896151468556
217,527,0.4813865648146257
217,1147,0.1827258516818344
217,720,0.081118446361815
217,930,0.0728707467028303
217,3634,0.0554848448766812
217,3075,0.024545211446215
217,1204,0.0
219,2905,1.0
219,745,0.6091966439678237
219,904,0.5082896151468556
219,527,0.4813865648146257
219,1147,0.1827258516818344
219,720,0.081118446361815
219,930,0.0728707467028303
219,3634,0.0554848448766812
219,3075,0.024545211446215
219,1204,0.0
223,2905,1.0
223,745,0.6091966439678237
223,904,0.5082896151468556
223,527,0.4813865648146257
223,1147,0.1827258516818344
223,720,0.081118446361815
223,930,0.0728707467028303
223,3634,0.0554848448766812
